Date,Open,High,Low,Close,Volume
12/29/2023,"4.840","5.000","4.840","4.950","162,000"
12/28/2023,"4.610","4.890","4.600","4.890","11,000"
12/27/2023,"4.590","4.750","4.590","4.750","2,000"
12/22/2023,"4.590","4.590","4.590","4.590","1,000"
12/21/2023,"4.390","4.390","4.390","4.390","1,000"
12/19/2023,"4.460","4.530","4.460","4.530","12,600"
12/14/2023,"5.000","5.000","5.000","5.000","1,000"
12/12/2023,"4.580","4.580","4.450","4.580","10,000"
12/07/2023,"4.570","4.570","4.570","4.570","689,000"
12/05/2023,"4.410","4.570","4.400","4.570","9,000"
12/04/2023,"4.500","4.580","4.280","4.580","29,000"
11/30/2023,"4.510","4.510","4.490","4.500","8,000"
11/29/2023,"4.360","4.600","4.360","4.520","22,000"
11/24/2023,"4.310","4.600","4.310","4.600","32,000"
11/23/2023,"4.870","4.870","4.870","4.870","1,000"
11/16/2023,"4.980","4.980","4.900","4.900","3,000"
11/08/2023,"4.890","4.890","4.890","4.890","2,000"
11/07/2023,"4.500","4.900","4.500","4.900","176,000"
11/06/2023,"4.230","4.680","4.230","4.680","34,000"
10/31/2023,"4.490","4.680","4.490","4.670","30,000"
10/24/2023,"4.310","4.310","4.150","4.150","399,000"
10/23/2023,"4.310","4.580","4.310","4.310","1,771,000"
10/20/2023,"4.330","4.330","4.320","4.320","105,000"
10/19/2023,"4.690","4.690","4.320","4.320","512,000"
10/18/2023,"4.650","4.690","4.320","4.690","510,000"
10/17/2023,"4.330","4.330","4.330","4.330","764,000"
10/16/2023,"4.550","4.550","4.280","4.280","10,000"
10/12/2023,"4.700","4.700","4.700","4.700","4,000"
10/11/2023,"4.800","4.920","4.600","4.600","165,000"
10/10/2023,"4.740","4.850","4.740","4.850","125,000"
10/09/2023,"4.750","4.750","4.270","4.750","310,000"
10/06/2023,"4.750","4.750","4.750","4.750","400,000"
10/05/2023,"4.440","4.750","4.440","4.750","18,000"
10/03/2023,"4.690","4.700","4.690","4.700","2,000"
10/02/2023,"4.700","4.700","4.700","4.700","72,000"
09/29/2023,"4.610","4.760","4.460","4.460","38,000"
09/28/2023,"4.600","4.610","4.600","4.610","75,000"
09/27/2023,"4.550","4.620","4.550","4.620","49,000"
09/22/2023,"4.200","4.600","4.200","4.600","3,000"
09/21/2023,"4.270","4.270","4.200","4.200","35,000"
09/20/2023,"4.250","4.250","4.250","4.250","3,000"
09/19/2023,"4.350","4.350","4.290","4.290","47,000"
09/18/2023,"4.420","4.420","4.370","4.370","20,000"
09/15/2023,"4.440","4.440","4.410","4.410","16,000"
09/14/2023,"4.390","4.450","4.380","4.450","45,000"
09/13/2023,"4.380","4.380","4.380","4.380","1,000"
09/12/2023,"4.440","4.440","4.440","4.440","5,000"
09/11/2023,"4.640","4.640","4.300","4.350","30,000"
09/08/2023,"4.630","4.630","4.630","4.630","4,000"
09/07/2023,"4.420","4.550","4.410","4.540","29,000"
09/06/2023,"4.600","4.600","4.190","4.290","85,000"
09/01/2023,"4.640","4.640","4.640","4.640","3,000"
08/31/2023,"4.640","4.640","4.600","4.600","13,000"
08/30/2023,"4.640","4.650","4.640","4.640","26,000"
08/29/2023,"4.410","4.650","4.410","4.650","21,000"
08/25/2023,"4.650","4.660","4.650","4.650","16,000"
08/18/2023,"4.670","4.670","4.670","4.670","1,000"
08/17/2023,"4.460","4.460","4.390","4.390","10,000"
08/11/2023,"4.470","4.670","4.460","4.670","36,000"
08/09/2023,"4.650","4.650","4.510","4.510","20,000"
08/07/2023,"4.310","4.670","4.310","4.670","9,000"
08/03/2023,"4.600","4.600","4.600","4.600","5,000"
08/02/2023,"4.600","4.600","4.600","4.600","2,000"
08/01/2023,"4.600","4.600","4.600","4.600","5,000"
07/28/2023,"4.460","4.690","4.460","4.690","38,000"
07/25/2023,"4.670","4.720","4.570","4.570","17,000"
07/21/2023,"4.520","4.520","4.520","4.520","207,000"
07/20/2023,"4.520","4.520","4.520","4.520","28,000"
07/18/2023,"4.700","4.720","4.520","4.520","55,000"
07/17/2023,"4.660","4.680","4.660","4.680","18,000"
07/14/2023,"4.680","4.680","4.680","4.680","2,000"
07/13/2023,"4.590","4.620","4.500","4.590","90,000"
07/12/2023,"4.760","4.760","4.760","4.760","2,000"
07/06/2023,"4.770","4.770","4.770","4.770","3,000"
07/05/2023,"4.770","4.770","4.770","4.770","2,000"
07/04/2023,"4.540","4.770","4.540","4.750","35,000"
06/30/2023,"4.770","4.850","4.770","4.850","86,000"
06/23/2023,"4.590","4.600","4.580","4.600","20,000"
06/22/2023,"4.600","4.740","4.600","4.740","15,000"
06/21/2023,"4.600","4.600","4.600","4.600","5,000"
06/20/2023,"4.600","4.700","4.600","4.600","85,000"
06/19/2023,"4.620","4.620","4.600","4.600","30,000"
06/15/2023,"4.670","4.670","4.630","4.630","23,000"
06/13/2023,"4.790","4.790","4.670","4.670","48,000"
06/09/2023,"4.800","4.800","4.800","4.800","25,000"
06/08/2023,"4.790","4.800","4.790","4.800","46,000"
06/07/2023,"4.690","4.690","4.690","4.690","7,000"
06/06/2023,"4.850","4.850","4.850","4.850","2,000"
06/02/2023,"4.670","4.860","4.670","4.860","2,000"
05/30/2023,"4.870","4.900","4.870","4.900","7,000"
05/29/2023,"4.600","4.690","4.550","4.690","85,000"
05/25/2023,"4.710","4.860","4.640","4.690","89,000"
05/24/2023,"4.750","4.950","4.600","4.880","141,000"
05/23/2023,"4.770","4.910","4.750","4.760","41,000"
05/22/2023,"4.950","4.950","4.710","4.750","28,000"
05/19/2023,"4.630","4.900","4.630","4.900","92,000"
05/18/2023,"4.840","4.850","4.840","4.840","15,000"
05/17/2023,"4.900","4.900","4.890","4.890","2,000"
05/16/2023,"5.000","5.000","4.680","4.680","227,100"
05/15/2023,"4.740","5.100","4.740","5.000","302,000"
05/12/2023,"4.630","4.630","4.630","4.630","20,000"
05/11/2023,"4.630","4.630","4.620","4.630","30,000"
05/10/2023,"4.700","4.720","4.630","4.630","24,000"
05/09/2023,"4.650","4.650","4.610","4.620","34,000"
05/05/2023,"4.640","4.700","4.640","4.700","34,000"
05/04/2023,"4.700","4.700","4.700","4.700","49,000"
05/03/2023,"4.870","4.890","4.710","4.710","30,000"
05/02/2023,"4.790","4.920","4.790","4.920","19,000"
04/28/2023,"4.700","4.720","4.700","4.720","41,000"
04/27/2023,"4.860","4.900","4.640","4.640","46,000"
04/26/2023,"4.900","5.000","4.900","4.930","450,000"
04/25/2023,"4.950","4.980","4.830","4.860","523,000"
04/24/2023,"4.860","4.950","4.800","4.800","290,000"
04/20/2023,"4.780","4.800","4.780","4.800","55,000"
