Date,Open,High,Low,Close,Volume
12/27/2024,"1.790","1.800","1.780","1.780","1,038,000"
12/26/2024,"1.720","1.780","1.720","1.770","776,000"
12/23/2024,"1.730","1.740","1.730","1.740","490,000"
12/20/2024,"1.720","1.770","1.720","1.730","1,253,000"
12/19/2024,"1.750","1.780","1.720","1.740","1,369,000"
12/18/2024,"1.820","1.820","1.760","1.780","1,788,000"
12/17/2024,"1.750","1.810","1.730","1.800","5,544,000"
12/16/2024,"1.710","1.770","1.710","1.770","1,526,000"
12/13/2024,"1.740","1.780","1.690","1.710","2,580,000"
12/12/2024,"1.710","1.740","1.700","1.740","823,000"
12/11/2024,"1.680","1.740","1.680","1.720","1,158,000"
12/10/2024,"1.710","1.770","1.700","1.700","1,331,000"
12/09/2024,"1.730","1.790","1.690","1.710","2,719,000"
12/06/2024,"1.810","1.860","1.730","1.740","4,700,000"
12/05/2024,"1.870","1.870","1.780","1.820","2,057,000"
12/04/2024,"1.870","1.900","1.760","1.820","3,385,000"
12/03/2024,"1.920","1.940","1.830","1.840","4,583,000"
12/02/2024,"1.790","1.940","1.790","1.890","13,982,000"
11/29/2024,"1.650","1.810","1.620","1.790","14,285,000"
11/28/2024,"1.630","1.680","1.610","1.660","5,500,000"
11/27/2024,"1.680","1.710","1.630","1.640","18,855,000"
11/26/2024,"1.520","1.690","1.500","1.690","48,209,000"
11/25/2024,"1.490","1.540","1.490","1.510","218,000"
11/22/2024,"1.530","1.530","1.500","1.510","686,000"
11/21/2024,"1.490","1.520","1.480","1.500","4,672,000"
11/20/2024,"1.480","1.500","1.480","1.500","434,000"
11/19/2024,"1.510","1.510","1.470","1.490","6,189,000"
11/18/2024,"1.490","1.570","1.490","1.510","3,209,000"
11/15/2024,"1.470","1.530","1.470","1.490","3,734,000"
11/14/2024,"1.530","1.610","1.470","1.470","9,121,000"
11/13/2024,"1.530","1.540","1.510","1.530","1,861,000"
11/12/2024,"1.580","1.590","1.520","1.540","955,000"
11/11/2024,"1.540","1.620","1.540","1.570","2,654,000"
11/08/2024,"1.490","1.600","1.490","1.550","10,845,000"
11/07/2024,"1.510","1.520","1.480","1.510","2,479,000"
11/06/2024,"1.460","1.510","1.430","1.500","12,392,000"
11/05/2024,"1.440","1.460","1.440","1.460","1,340,000"
11/04/2024,"1.460","1.470","1.450","1.450","1,305,000"
10/31/2024,"1.490","1.490","1.470","1.470","224,000"
10/30/2024,"1.430","1.490","1.430","1.490","726,000"
10/29/2024,"1.460","1.460","1.430","1.430","3,398,000"
10/28/2024,"1.450","1.500","1.450","1.460","1,213,000"
10/25/2024,"1.500","1.500","1.450","1.450","3,702,000"
10/24/2024,"1.500","1.510","1.470","1.480","3,492,000"
10/23/2024,"1.520","1.530","1.510","1.510","1,628,000"
10/22/2024,"1.510","1.520","1.510","1.520","819,000"
10/21/2024,"1.510","1.540","1.500","1.500","4,034,000"
10/18/2024,"1.530","1.540","1.520","1.520","688,000"
