Date,Open,High,Low,Close,Volume
05/16/2025,"0.157","0.160","0.156","0.160","960,000"
05/15/2025,"0.155","0.160","0.154","0.156","2,890,000"
05/14/2025,"0.158","0.158","0.155","0.158","880,000"
05/13/2025,"0.157","0.158","0.152","0.158","850,000"
05/09/2025,"0.155","0.158","0.155","0.157","1,590,000"
05/08/2025,"0.156","0.157","0.152","0.155","1,370,000"
05/07/2025,"0.155","0.157","0.152","0.156","1,340,000"
05/06/2025,"0.157","0.157","0.152","0.155","250,000"
05/05/2025,"0.152","0.155","0.151","0.155","2,500,000"
05/02/2025,"0.152","0.152","0.150","0.152","1,060,000"
