Date,Open,High,Low,Close,Volume
12/29/2020,"15.60","15.98","15.48","15.98","1,477,200"
12/28/2020,"15.86","15.86","15.30","15.60","1,037,100"
12/23/2020,"15.64","15.88","15.24","15.88","638,300"
12/22/2020,"15.86","15.98","15.28","15.64","1,587,100"
12/21/2020,"15.96","16.00","15.82","16.00","832,700"
12/18/2020,"16.20","16.20","15.80","15.96","1,342,200"
12/17/2020,"16.20","16.20","16.02","16.20","462,400"
12/16/2020,"16.02","16.20","16.02","16.10","726,800"
12/15/2020,"16.50","16.50","16.00","16.20","911,800"
12/14/2020,"16.30","16.52","16.24","16.50","1,109,200"
12/11/2020,"16.08","16.34","16.08","16.30","1,951,900"
12/10/2020,"16.12","16.12","15.90","16.00","2,164,400"
12/09/2020,"16.22","16.40","16.14","16.16","2,461,800"
12/07/2020,"15.64","16.20","15.60","16.20","4,944,300"
12/04/2020,"15.56","15.86","15.44","15.52","3,401,400"
12/03/2020,"15.30","15.50","15.04","15.50","1,445,200"
12/02/2020,"15.04","15.50","15.04","15.28","1,949,000"
12/01/2020,"14.84","15.18","14.84","15.02","782,000"
11/27/2020,"15.34","15.40","14.80","14.80","4,529,100"
11/26/2020,"15.72","15.74","15.34","15.34","1,551,900"
11/25/2020,"15.50","15.80","15.50","15.70","1,587,300"
11/24/2020,"15.40","15.50","15.08","15.40","1,967,800"
11/23/2020,"15.44","15.60","15.00","15.34","2,125,800"
11/20/2020,"15.64","15.80","15.40","15.42","1,815,700"
11/19/2020,"15.48","15.86","15.42","15.64","3,368,800"
11/18/2020,"15.10","15.46","15.08","15.40","2,248,500"
11/17/2020,"15.22","15.22","15.00","15.12","2,009,000"
11/16/2020,"15.20","15.62","15.10","15.20","2,603,700"
11/13/2020,"14.22","15.24","14.22","15.04","6,560,200"
11/11/2020,"14.20","14.20","14.08","14.12","1,017,400"
11/10/2020,"14.00","14.22","14.00","14.02","4,997,100"
11/09/2020,"14.10","14.12","13.98","14.00","2,452,300"
11/06/2020,"14.20","14.20","14.10","14.10","808,000"
11/05/2020,"14.02","14.30","14.02","14.10","1,782,200"
11/04/2020,"14.24","14.34","13.94","14.02","2,126,000"
11/03/2020,"14.20","14.28","14.10","14.24","706,600"
10/30/2020,"14.18","14.18","13.84","14.00","2,264,900"
10/29/2020,"14.12","14.30","14.10","14.22","538,900"
10/28/2020,"14.48","14.58","14.30","14.38","552,400"
10/27/2020,"14.40","14.56","14.12","14.48","820,600"
10/26/2020,"14.68","14.70","14.36","14.42","1,251,800"
10/23/2020,"14.50","14.64","14.50","14.60","638,400"
10/22/2020,"14.60","14.72","14.46","14.46","2,012,000"
10/21/2020,"14.08","14.46","14.08","14.46","1,437,500"
10/20/2020,"14.10","14.16","14.02","14.02","1,509,900"
10/19/2020,"14.12","14.26","14.12","14.12","1,031,700"
10/16/2020,"14.06","14.24","14.04","14.12","690,200"
10/15/2020,"13.80","14.28","13.76","14.24","1,227,800"
10/14/2020,"14.08","14.08","13.74","13.76","1,970,900"
10/13/2020,"13.94","14.10","13.94","14.00","837,700"
10/12/2020,"13.90","14.00","13.88","13.92","1,316,500"
10/09/2020,"13.78","14.00","13.48","14.00","2,287,200"
10/08/2020,"14.10","14.14","13.64","13.74","4,547,400"
10/07/2020,"14.54","14.62","14.08","14.08","4,724,300"
10/06/2020,"15.10","15.10","14.50","14.54","2,269,100"
10/05/2020,"14.80","15.10","14.66","15.00","2,413,700"
10/02/2020,"14.60","14.78","14.60","14.74","654,000"
10/01/2020,"14.80","14.84","14.50","14.60","1,288,500"
09/30/2020,"14.72","14.92","14.68","14.74","1,450,900"
09/29/2020,"14.50","14.82","14.50","14.72","1,099,000"
09/28/2020,"14.90","15.00","14.42","14.50","3,850,200"
09/25/2020,"15.02","15.20","14.86","14.88","2,913,800"
09/24/2020,"15.42","15.64","14.80","15.02","3,729,100"
09/23/2020,"14.86","15.60","14.86","15.36","7,517,300"
09/22/2020,"14.20","14.78","14.20","14.78","3,292,300"
09/21/2020,"14.36","14.42","14.08","14.22","836,600"
09/18/2020,"14.20","14.58","14.06","14.34","2,277,200"
09/17/2020,"14.20","14.38","14.02","14.18","1,013,400"
09/16/2020,"14.02","14.14","14.02","14.02","516,300"
09/15/2020,"14.20","14.22","14.00","14.00","593,500"
09/14/2020,"14.12","14.20","14.00","14.12","924,400"
09/11/2020,"14.30","14.30","14.06","14.06","476,500"
09/10/2020,"14.06","14.32","14.00","14.30","837,600"
09/09/2020,"14.08","14.14","13.96","14.06","461,600"
09/08/2020,"14.08","14.20","13.94","14.04","988,100"
09/07/2020,"13.98","14.20","13.84","14.10","812,800"
09/04/2020,"14.20","14.28","13.86","14.00","1,133,000"
09/03/2020,"14.10","14.50","14.00","14.50","4,027,600"
09/02/2020,"14.20","14.20","13.84","14.10","1,855,400"
09/01/2020,"14.38","14.46","14.14","14.20","2,300,800"
08/28/2020,"14.28","14.38","13.94","14.38","3,223,400"
08/27/2020,"14.18","14.28","13.80","14.28","5,471,700"
08/26/2020,"13.46","14.24","13.46","14.10","6,460,000"
08/25/2020,"13.48","13.48","13.10","13.22","4,559,500"
08/24/2020,"13.70","13.80","13.40","13.50","1,234,700"
08/20/2020,"13.10","13.60","13.02","13.60","4,607,200"
08/19/2020,"13.08","13.10","12.96","13.08","2,434,700"
08/18/2020,"13.10","13.18","12.90","13.08","917,300"
08/17/2020,"13.16","13.16","13.00","13.08","687,100"
08/14/2020,"13.22","13.50","13.06","13.16","1,327,400"
08/13/2020,"13.10","13.18","13.10","13.16","689,300"
08/12/2020,"13.22","13.32","12.94","13.08","1,404,300"
08/11/2020,"12.78","13.22","12.70","13.16","3,131,500"
08/10/2020,"12.52","12.84","12.52","12.74","1,120,100"
08/07/2020,"12.76","12.76","12.46","12.52","1,023,800"
08/06/2020,"12.80","12.80","12.58","12.70","346,000"
08/05/2020,"12.50","12.72","12.44","12.72","2,642,000"
08/04/2020,"12.32","12.68","12.32","12.50","1,835,700"
08/03/2020,"12.60","12.60","12.32","12.32","1,557,800"
07/30/2020,"12.56","12.90","12.42","12.80","2,840,000"
07/29/2020,"12.16","12.72","12.16","12.60","2,945,000"
07/28/2020,"12.56","12.56","12.10","12.16","6,487,100"
07/27/2020,"12.70","12.70","12.58","12.60","1,517,400"
07/24/2020,"12.86","12.96","12.60","12.76","3,154,000"
07/23/2020,"13.36","13.36","12.80","12.94","2,686,300"
07/22/2020,"13.30","13.36","13.20","13.34","496,900"
07/21/2020,"13.40","13.44","13.26","13.28","587,600"
07/20/2020,"13.16","13.40","13.10","13.30","1,073,000"
07/17/2020,"13.40","13.50","13.00","13.20","1,524,500"
07/16/2020,"13.16","13.38","13.10","13.32","3,488,800"
07/15/2020,"13.62","13.64","13.00","13.16","5,817,300"
07/14/2020,"14.38","14.38","13.66","13.70","3,499,700"
07/13/2020,"14.00","14.48","13.90","14.30","3,689,600"
07/10/2020,"13.86","14.10","13.70","14.08","1,954,300"
07/09/2020,"13.82","14.20","13.64","13.86","3,333,100"
07/08/2020,"14.18","14.24","13.66","13.70","4,967,700"
07/07/2020,"14.80","14.80","14.12","14.36","7,238,700"
07/06/2020,"13.66","14.82","13.66","14.82","16,480,100"
07/03/2020,"13.40","13.76","13.40","13.64","14,073,700"
07/02/2020,"12.80","13.30","12.60","13.28","11,483,000"
07/01/2020,"12.88","12.88","12.52","12.74","2,186,900"
06/30/2020,"12.52","13.16","12.50","12.60","16,141,100"
06/29/2020,"12.14","12.58","11.84","12.52","4,787,100"
06/26/2020,"12.00","12.24","12.00","12.14","927,800"
06/25/2020,"12.32","12.32","11.80","12.06","4,680,000"
06/24/2020,"12.30","12.66","12.30","12.32","1,965,600"
06/23/2020,"12.26","12.40","12.26","12.26","2,408,500"
06/22/2020,"12.20","12.48","12.20","12.24","2,101,000"
06/19/2020,"12.36","12.70","12.24","12.24","3,925,000"
06/18/2020,"12.60","12.70","12.20","12.36","1,203,200"
06/17/2020,"12.70","12.78","12.56","12.60","1,996,600"
