Date,Open,High,Low,Close,Volume
12/29/2020,"11.000","11.200","10.840","11.000","1,586,600"
12/28/2020,"11.380","11.380","10.820","11.100","2,124,200"
12/23/2020,"11.560","11.680","10.960","11.480","1,766,400"
12/22/2020,"11.920","12.000","11.400","11.560","2,010,000"
12/21/2020,"12.480","12.480","11.880","11.880","3,731,900"
12/18/2020,"12.820","12.900","12.260","12.480","3,000,800"
12/17/2020,"12.800","13.100","12.740","12.920","1,426,400"
12/16/2020,"12.800","12.880","12.740","12.880","607,000"
12/15/2020,"13.100","13.100","12.800","12.800","1,211,600"
12/14/2020,"13.160","13.160","12.740","13.080","1,433,500"
12/11/2020,"12.940","13.400","12.700","13.100","1,667,500"
12/10/2020,"13.500","13.500","12.920","13.040","2,713,400"
12/09/2020,"13.360","13.780","13.300","13.500","1,247,000"
12/07/2020,"13.400","13.680","13.220","13.600","1,612,900"
12/04/2020,"13.780","14.400","13.400","13.560","4,208,100"
12/03/2020,"13.160","14.200","13.060","13.900","6,304,800"
12/02/2020,"12.680","13.440","12.540","13.220","3,385,400"
12/01/2020,"12.900","12.900","12.500","12.660","1,260,800"
11/27/2020,"12.220","13.120","12.200","12.980","5,254,700"
11/26/2020,"12.500","12.560","12.000","12.200","1,480,400"
11/25/2020,"12.000","12.540","11.600","12.380","2,472,100"
11/24/2020,"12.200","12.200","11.840","12.000","861,400"
11/23/2020,"12.280","12.300","12.020","12.080","1,148,700"
11/20/2020,"11.800","12.160","11.800","12.160","1,031,800"
11/19/2020,"12.040","12.200","11.720","11.960","1,683,700"
11/18/2020,"12.260","12.260","12.000","12.200","862,700"
11/17/2020,"11.520","12.340","11.520","12.260","3,531,100"
11/16/2020,"11.640","11.980","11.500","11.500","1,718,300"
11/13/2020,"12.020","12.020","11.500","11.700","2,897,400"
11/11/2020,"12.200","12.340","11.820","12.160","5,046,200"
11/10/2020,"12.400","12.400","12.100","12.340","1,358,900"
11/09/2020,"12.320","12.700","12.280","12.460","1,460,500"
11/06/2020,"12.400","12.780","12.000","12.480","3,666,800"
11/05/2020,"13.200","13.300","12.320","12.320","4,441,000"
11/04/2020,"12.520","13.400","12.520","12.800","5,478,300"
11/03/2020,"12.300","12.760","11.920","12.480","4,178,300"
10/30/2020,"11.080","12.400","11.080","12.100","12,374,000"
10/29/2020,"11.000","11.400","10.800","11.160","2,071,300"
10/28/2020,"11.260","11.760","11.120","11.400","4,096,800"
10/27/2020,"10.940","11.260","10.700","11.020","2,279,100"
10/26/2020,"11.300","11.500","10.760","10.980","3,273,500"
10/23/2020,"10.840","11.520","10.540","11.160","8,180,200"
10/22/2020,"10.980","11.900","10.860","11.000","8,299,100"
