Date,Open,High,Low,Close,Volume
12/29/2023,"2,720.00","2,720.00","2,720.00","2,720.00","20"
12/28/2023,"2,720.00","2,720.00","2,720.00","2,720.00","80"
12/22/2023,"2,710.00","2,710.00","2,710.00","2,710.00","30"
12/20/2023,"2,720.00","2,720.00","2,710.00","2,710.00","90"
12/19/2023,"2,710.00","2,710.00","2,710.00","2,710.00","5"
12/15/2023,"2,710.00","2,710.00","2,710.00","2,710.00","115"
12/14/2023,"2,710.00","2,720.00","2,700.00","2,710.00","40"
12/13/2023,"2,700.00","2,700.00","2,700.00","2,700.00","120"
12/12/2023,"2,700.00","2,700.00","2,700.00","2,700.00","5"
12/11/2023,"2,720.00","2,720.00","2,700.00","2,700.00","10"
12/07/2023,"2,710.00","2,710.00","2,700.00","2,700.00","190"
12/06/2023,"2,710.00","2,710.00","2,710.00","2,710.00","5"
12/04/2023,"2,706.00","2,706.00","2,700.00","2,700.00","15"
12/01/2023,"2,700.00","2,700.00","2,700.00","2,700.00","220"
11/30/2023,"2,698.00","2,700.00","2,698.00","2,700.00","1,015"
11/22/2023,"2,700.00","2,700.00","2,700.00","2,700.00","10"
11/21/2023,"2,652.00","2,652.00","2,650.00","2,650.00","100"
11/20/2023,"2,700.00","2,700.00","2,650.00","2,650.00","435"
11/17/2023,"2,600.00","2,700.00","2,600.00","2,650.00","430"
11/16/2023,"2,650.00","2,650.00","2,650.00","2,650.00","20"
11/15/2023,"2,646.00","2,646.00","2,646.00","2,646.00","5"
11/14/2023,"2,550.00","2,644.00","2,550.00","2,644.00","130"
11/13/2023,"2,600.00","2,600.00","2,550.00","2,550.00","140"
11/10/2023,"2,650.00","2,650.00","2,550.00","2,600.00","25"
11/09/2023,"2,550.00","2,550.00","2,550.00","2,550.00","5"
11/08/2023,"2,650.00","2,650.00","2,550.00","2,550.00","15"
11/06/2023,"2,550.00","2,650.00","2,550.00","2,650.00","240"
10/31/2023,"2,650.00","2,650.00","2,650.00","2,650.00","5"
10/27/2023,"2,650.00","2,650.00","2,650.00","2,650.00","5"
10/25/2023,"2,650.00","2,650.00","2,650.00","2,650.00","10"
10/24/2023,"2,550.00","2,550.00","2,550.00","2,550.00","10"
10/23/2023,"2,550.00","2,550.00","2,550.00","2,550.00","95"
10/20/2023,"2,650.00","2,650.00","2,550.00","2,550.00","195"
10/19/2023,"2,550.00","2,550.00","2,550.00","2,550.00","355"
10/18/2023,"2,600.00","2,600.00","2,600.00","2,600.00","10"
10/17/2023,"2,650.00","2,650.00","2,600.00","2,600.00","475"
10/16/2023,"2,600.00","2,600.00","2,600.00","2,600.00","290"
10/13/2023,"2,600.00","2,650.00","2,600.00","2,600.00","515"
10/12/2023,"2,560.00","2,600.00","2,550.00","2,600.00","275"
10/10/2023,"2,550.00","2,550.00","2,550.00","2,550.00","35"
10/09/2023,"2,550.00","2,550.00","2,550.00","2,550.00","115"
10/06/2023,"2,600.00","2,600.00","2,550.00","2,550.00","55"
10/05/2023,"2,650.00","2,650.00","2,650.00","2,650.00","5"
10/04/2023,"2,550.00","2,600.00","2,550.00","2,600.00","715"
10/03/2023,"2,650.00","2,650.00","2,550.00","2,550.00","100"
10/02/2023,"2,600.00","2,600.00","2,600.00","2,600.00","170"
09/29/2023,"2,600.00","2,600.00","2,600.00","2,600.00","280"
09/28/2023,"2,600.00","2,650.00","2,600.00","2,650.00","140"
09/27/2023,"2,650.00","2,650.00","2,650.00","2,650.00","5"
09/26/2023,"2,594.00","2,600.00","2,594.00","2,600.00","345"
09/25/2023,"2,600.00","2,650.00","2,550.00","2,550.00","785"
09/22/2023,"2,680.00","2,680.00","2,600.00","2,600.00","330"
09/21/2023,"2,650.00","2,650.00","2,650.00","2,650.00","655"
09/20/2023,"2,650.00","2,680.00","2,650.00","2,650.00","360"
09/18/2023,"2,650.00","2,650.00","2,650.00","2,650.00","225"
09/15/2023,"2,650.00","2,650.00","2,650.00","2,650.00","215"
09/13/2023,"2,600.00","2,600.00","2,600.00","2,600.00","10"
09/11/2023,"2,600.00","2,600.00","2,600.00","2,600.00","110"
09/08/2023,"2,600.00","2,600.00","2,600.00","2,600.00","360"
09/05/2023,"2,600.00","2,600.00","2,600.00","2,600.00","20"
09/04/2023,"2,600.00","2,600.00","2,600.00","2,600.00","910"
09/01/2023,"2,560.00","2,600.00","2,560.00","2,600.00","310"
08/31/2023,"2,560.00","2,560.00","2,560.00","2,560.00","15"
08/30/2023,"2,590.00","2,600.00","2,590.00","2,600.00","500"
08/23/2023,"2,600.00","2,600.00","2,600.00","2,600.00","5"
08/17/2023,"2,500.00","2,500.00","2,500.00","2,500.00","5"
08/16/2023,"2,680.00","2,680.00","2,650.00","2,650.00","155"
08/15/2023,"2,670.00","2,670.00","2,670.00","2,670.00","30"
08/14/2023,"2,650.00","2,670.00","2,650.00","2,670.00","220"
08/11/2023,"2,650.00","2,650.00","2,650.00","2,650.00","100"
08/09/2023,"2,650.00","2,650.00","2,650.00","2,650.00","150"
08/04/2023,"2,680.00","2,680.00","2,680.00","2,680.00","20"
08/03/2023,"2,650.00","2,650.00","2,650.00","2,650.00","390"
08/02/2023,"2,650.00","2,650.00","2,650.00","2,650.00","155"
07/31/2023,"2,650.00","2,700.00","2,650.00","2,700.00","305"
07/28/2023,"2,660.00","2,660.00","2,660.00","2,660.00","10"
07/27/2023,"2,600.00","2,698.00","2,600.00","2,698.00","10"
07/25/2023,"2,600.00","2,600.00","2,600.00","2,600.00","185"
07/24/2023,"2,600.00","2,600.00","2,600.00","2,600.00","100"
07/21/2023,"2,600.00","2,600.00","2,600.00","2,600.00","370"
07/20/2023,"2,600.00","2,600.00","2,600.00","2,600.00","200"
07/18/2023,"2,600.00","2,600.00","2,600.00","2,600.00","230"
07/17/2023,"2,600.00","2,600.00","2,600.00","2,600.00","95"
07/14/2023,"2,600.00","2,600.00","2,600.00","2,600.00","1,925"
07/13/2023,"2,680.00","2,690.00","2,680.00","2,690.00","15"
07/12/2023,"2,600.00","2,600.00","2,600.00","2,600.00","125"
07/11/2023,"2,638.00","2,690.00","2,600.00","2,600.00","525"
07/10/2023,"2,600.00","2,600.00","2,600.00","2,600.00","90"
07/07/2023,"2,638.00","2,638.00","2,600.00","2,600.00","95"
07/06/2023,"2,600.00","2,630.00","2,600.00","2,630.00","220"
07/05/2023,"2,600.00","2,600.00","2,600.00","2,600.00","20"
07/04/2023,"2,600.00","2,600.00","2,600.00","2,600.00","190"
07/03/2023,"2,620.00","2,650.00","2,620.00","2,650.00","450"
06/30/2023,"2,600.00","2,600.00","2,600.00","2,600.00","375"
06/29/2023,"2,600.00","2,600.00","2,600.00","2,600.00","190"
06/27/2023,"2,500.00","2,600.00","2,500.00","2,600.00","100"
06/23/2023,"2,500.00","2,600.00","2,500.00","2,500.00","395"
06/22/2023,"2,500.00","2,624.00","2,500.00","2,500.00","410"
06/21/2023,"2,500.00","2,500.00","2,500.00","2,500.00","465"
06/20/2023,"2,500.00","2,500.00","2,500.00","2,500.00","5"
06/19/2023,"2,500.00","2,500.00","2,500.00","2,500.00","5"
06/16/2023,"2,500.00","2,500.00","2,500.00","2,500.00","65"
06/15/2023,"2,626.00","2,626.00","2,626.00","2,626.00","5"
06/14/2023,"2,400.00","2,400.00","2,400.00","2,400.00","145"
06/08/2023,"2,400.00","2,400.00","2,400.00","2,400.00","10"
06/07/2023,"2,480.00","2,480.00","2,400.00","2,400.00","50"
06/02/2023,"2,400.00","2,400.00","2,400.00","2,400.00","250"
06/01/2023,"2,400.00","2,400.00","2,400.00","2,400.00","200"
05/31/2023,"2,370.00","2,490.00","2,370.00","2,490.00","155"
05/30/2023,"2,400.00","2,490.00","2,360.00","2,360.00","215"
05/25/2023,"2,600.00","2,600.00","2,562.00","2,600.00","90"
05/24/2023,"2,638.00","2,638.00","2,562.00","2,562.00","20"
05/23/2023,"2,562.00","2,626.00","2,562.00","2,600.00","395"
05/22/2023,"2,560.00","2,562.00","2,560.00","2,562.00","270"
05/19/2023,"2,562.00","2,564.00","2,562.00","2,564.00","40"
05/18/2023,"2,560.00","2,560.00","2,560.00","2,560.00","50"
05/16/2023,"2,560.00","2,562.00","2,560.00","2,560.00","350"
05/12/2023,"2,560.00","2,566.00","2,560.00","2,566.00","110"
05/11/2023,"2,570.00","2,570.00","2,560.00","2,560.00","175"
05/10/2023,"2,560.00","2,560.00","2,560.00","2,560.00","105"
05/09/2023,"2,560.00","2,560.00","2,560.00","2,560.00","125"
05/08/2023,"2,638.00","2,638.00","2,638.00","2,638.00","5"
05/05/2023,"2,630.00","2,630.00","2,630.00","2,630.00","10"
05/04/2023,"2,560.00","2,560.00","2,560.00","2,560.00","10"
05/02/2023,"2,638.00","2,638.00","2,560.00","2,560.00","100"
04/28/2023,"2,550.00","2,550.00","2,550.00","2,550.00","130"
04/25/2023,"2,550.00","2,660.00","2,550.00","2,660.00","170"
04/24/2023,"2,550.00","2,590.00","2,550.00","2,590.00","30"
04/20/2023,"2,550.00","2,550.00","2,550.00","2,550.00","20"
04/19/2023,"2,548.00","2,550.00","2,548.00","2,550.00","35"
04/17/2023,"2,500.00","2,500.00","2,500.00","2,500.00","165"
04/14/2023,"2,500.00","2,500.00","2,500.00","2,500.00","35"
04/13/2023,"2,550.00","2,550.00","2,550.00","2,550.00","15"
04/12/2023,"2,550.00","2,550.00","2,550.00","2,550.00","10"
04/11/2023,"2,450.00","2,450.00","2,450.00","2,450.00","125"
04/05/2023,"2,550.00","2,550.00","2,550.00","2,550.00","10"
04/04/2023,"2,450.00","2,450.00","2,450.00","2,450.00","165"
04/03/2023,"2,460.00","2,460.00","2,450.00","2,450.00","15"
03/31/2023,"2,450.00","2,450.00","2,450.00","2,450.00","5"
03/30/2023,"2,350.00","2,350.00","2,350.00","2,350.00","80"
03/29/2023,"2,350.00","2,350.00","2,350.00","2,350.00","360"
03/28/2023,"2,450.00","2,450.00","2,450.00","2,450.00","10"
03/27/2023,"2,450.00","2,450.00","2,350.00","2,350.00","25"
03/24/2023,"2,450.00","2,450.00","2,450.00","2,450.00","5"
03/23/2023,"2,350.00","2,350.00","2,350.00","2,350.00","100"
03/22/2023,"2,350.00","2,350.00","2,350.00","2,350.00","270"
03/20/2023,"2,310.00","2,310.00","2,290.00","2,310.00","65"
03/17/2023,"2,400.00","2,518.00","2,290.00","2,300.00","430"
03/16/2023,"2,500.00","2,500.00","2,450.00","2,498.00","25"
03/15/2023,"2,538.00","2,538.00","2,538.00","2,538.00","30"
03/14/2023,"2,558.00","2,558.00","2,538.00","2,538.00","35"
03/13/2023,"2,550.00","2,560.00","2,550.00","2,560.00","245"
03/10/2023,"2,550.00","2,560.00","2,550.00","2,560.00","60"
03/09/2023,"2,600.00","2,600.00","2,600.00","2,600.00","10"
03/08/2023,"2,550.00","2,550.00","2,550.00","2,550.00","145"
03/07/2023,"2,500.00","2,550.00","2,500.00","2,550.00","125"
03/06/2023,"2,500.00","2,500.00","2,500.00","2,500.00","30"
03/03/2023,"2,500.00","2,500.00","2,500.00","2,500.00","35"
03/02/2023,"2,500.00","2,500.00","2,500.00","2,500.00","560"
03/01/2023,"2,630.00","2,630.00","2,630.00","2,630.00","10"
02/27/2023,"2,650.00","2,650.00","2,650.00","2,650.00","130"
02/23/2023,"2,674.00","2,674.00","2,674.00","2,674.00","5"
02/22/2023,"2,690.00","2,690.00","2,690.00","2,690.00","5"
02/21/2023,"2,688.00","2,688.00","2,688.00","2,688.00","10"
02/20/2023,"2,690.00","2,690.00","2,680.00","2,680.00","190"
02/17/2023,"2,690.00","2,690.00","2,680.00","2,680.00","145"
02/16/2023,"2,680.00","2,690.00","2,680.00","2,690.00","25"
02/15/2023,"2,674.00","2,680.00","2,674.00","2,680.00","235"
02/14/2023,"2,674.00","2,674.00","2,674.00","2,674.00","20"
02/13/2023,"2,670.00","2,670.00","2,670.00","2,670.00","480"
02/10/2023,"2,650.00","2,650.00","2,650.00","2,650.00","5"
02/09/2023,"2,650.00","2,650.00","2,650.00","2,650.00","10"
02/08/2023,"2,638.00","2,640.00","2,638.00","2,640.00","45"
02/07/2023,"2,638.00","2,638.00","2,620.00","2,620.00","230"
02/03/2023,"2,550.00","2,550.00","2,550.00","2,550.00","10"
02/02/2023,"2,550.00","2,550.00","2,550.00","2,550.00","135"
02/01/2023,"2,640.00","2,640.00","2,550.00","2,550.00","265"
01/31/2023,"2,550.00","2,590.00","2,550.00","2,550.00","860"
01/26/2023,"2,500.00","2,590.00","2,500.00","2,590.00","30"
01/25/2023,"2,500.00","2,500.00","2,500.00","2,500.00","5"
01/24/2023,"2,600.00","2,600.00","2,594.00","2,594.00","15"
01/23/2023,"2,500.00","2,500.00","2,500.00","2,500.00","5"
01/19/2023,"2,500.00","2,500.00","2,500.00","2,500.00","60"
01/18/2023,"2,500.00","2,500.00","2,500.00","2,500.00","150"
01/17/2023,"2,500.00","2,600.00","2,500.00","2,600.00","445"
01/16/2023,"2,580.00","2,580.00","2,500.00","2,500.00","35"
01/05/2023,"2,600.00","2,600.00","2,600.00","2,600.00","5"
01/04/2023,"2,500.00","2,500.00","2,500.00","2,500.00","135"
