Date,Open,High,Low,Close,Volume
05/16/2025,"3.200","3.250","3.200","3.230","496,000"
05/15/2025,"3.240","3.250","3.190","3.190","3,840,000"
05/14/2025,"3.210","3.230","3.200","3.230","1,399,000"
05/13/2025,"3.200","3.200","3.190","3.200","2,230,000"
05/09/2025,"3.200","3.200","3.190","3.200","2,767,000"
05/08/2025,"3.200","3.200","3.190","3.200","898,000"
05/07/2025,"3.200","3.200","3.180","3.200","1,359,000"
05/06/2025,"3.170","3.200","3.170","3.180","1,350,000"
05/05/2025,"3.200","3.200","3.170","3.170","4,407,000"
05/02/2025,"3.210","3.220","3.180","3.200","1,908,000"
