Date,Open,High,Low,Close,Volume
05/16/2025,"70.65","70.65","70.50","70.50","26,600"
05/15/2025,"70.80","70.80","70.50","70.80","46,390"
05/14/2025,"70.80","70.80","70.50","70.50","10,500"
05/13/2025,"70.80","70.80","70.80","70.80","29,610"
05/09/2025,"70.60","70.60","70.15","70.15","6,700"
05/08/2025,"70.90","70.90","70.30","70.30","14,300"
05/07/2025,"70.90","70.95","70.90","70.90","2,040"
05/06/2025,"70.90","70.90","70.90","70.90","1,000"
05/05/2025,"70.90","70.95","70.90","70.95","1,340"
05/02/2025,"70.10","70.90","70.10","70.90","12,260"
