Date,Open,High,Low,Close,Volume
2020-01-02,0.75,0.81,0.75,0.81,11000
2020-01-03,0.81,0.81,0.75,0.81,14000
2020-01-06,0.75,0.8,0.75,0.8,22000
2020-01-07,0.8,0.8,0.8,0.8,16000
2020-01-08,0.77,0.77,0.77,0.77,3000
2020-01-09,0.79,0.8,0.79,0.8,17000
2020-01-10,0.77,0.79,0.75,0.79,110000
2020-01-14,0.81,0.82,0.76,0.79,1377000
2020-01-15,0.8,0.82,0.8,0.81,53000
2020-01-17,0.81,0.89,0.77,0.84,1559000
2020-01-20,0.84,0.84,0.8,0.84,75000
2020-01-21,0.79,0.84,0.76,0.8,613000
2020-01-22,0.77,0.88,0.76,0.82,1044000
2020-01-23,0.82,0.95,0.82,0.85,2283000
2020-01-24,0.88,0.92,0.85,0.88,545000
2020-01-27,0.86,0.88,0.8,0.84,409000
2020-01-28,0.82,0.83,0.8,0.81,27000
2020-01-29,0.81,0.84,0.81,0.84,30000
2020-01-30,0.81,0.84,0.81,0.84,50000
2020-01-31,0.8,0.84,0.79,0.82,94000
2020-02-03,0.79,0.82,0.79,0.82,59000
2020-02-04,0.79,0.8,0.79,0.79,61000
2020-02-05,0.79,0.8,0.77,0.77,143000
2020-02-06,0.78,0.84,0.78,0.82,379000
2020-02-07,0.81,0.81,0.8,0.8,7000
2020-02-10,0.77,0.84,0.77,0.81,425000
2020-02-11,0.81,0.81,0.81,0.81,13000
2020-02-12,0.78,0.83,0.78,0.78,63000
2020-02-13,0.78,0.78,0.78,0.78,10000
2020-02-14,0.82,0.82,0.82,0.82,2000
2020-02-17,0.82,0.82,0.77,0.8,28000
2020-02-19,0.81,0.81,0.81,0.81,1000
2020-02-20,0.77,0.78,0.77,0.78,85000
2020-02-21,0.77,0.8,0.77,0.8,29000
2020-02-24,0.79,0.8,0.77,0.79,26000
2020-02-26,0.77,0.79,0.76,0.79,174000
2020-02-27,0.79,0.82,0.79,0.82,187000
2020-02-28,0.81,0.84,0.81,0.83,632000
2020-03-02,0.83,0.92,0.82,0.86,1368000
2020-03-03,0.86,0.86,0.78,0.82,485000
2020-03-04,0.8,0.86,0.78,0.8,639000
2020-03-05,0.77,0.8,0.77,0.8,240000
2020-03-06,0.8,0.96,0.8,0.84,9440000
2020-03-09,0.83,0.83,0.72,0.73,2365000
2020-03-10,0.71,0.72,0.65,0.72,914000
2020-03-11,0.74,0.77,0.72,0.73,498000
2020-03-12,0.7,0.74,0.65,0.65,99000
2020-03-13,0.52,0.73,0.52,0.71,272000
2020-03-16,0.64,0.68,0.62,0.68,29000
2020-03-19,0.56,0.66,0.56,0.66,52000
2020-03-20,0.65,0.7,0.65,0.7,17000
2020-03-23,0.65,0.69,0.6,0.69,59000
2020-03-24,0.61,0.67,0.61,0.66,48000
2020-03-25,0.61,0.65,0.61,0.62,133000
2020-03-26,0.66,0.67,0.65,0.67,49000
2020-03-27,0.7,0.7,0.62,0.63,93000
2020-03-30,0.63,0.64,0.63,0.63,60000
2020-03-31,0.63,0.63,0.63,0.63,12000
2020-04-01,0.61,0.65,0.6,0.6,132000
2020-04-02,0.6,0.6,0.6,0.6,84000
2020-04-03,0.6,0.6,0.58,0.59,11000
2020-04-07,0.64,0.68,0.62,0.67,141000
2020-04-08,0.62,0.68,0.62,0.68,117000
2020-04-13,0.61,0.67,0.6,0.67,21000
2020-04-14,0.68,0.69,0.63,0.68,71000
2020-04-15,0.71,0.71,0.71,0.71,20000
2020-04-16,0.68,0.72,0.68,0.72,41000
2020-04-20,0.63,0.72,0.61,0.72,54000
2020-04-27,0.69,0.69,0.63,0.68,340000
2020-04-28,0.65,0.65,0.64,0.65,104000
2020-04-29,0.64,0.64,0.6,0.64,547000
2020-04-30,0.63,0.65,0.63,0.65,26000
2020-05-04,0.64,0.67,0.63,0.67,28000
2020-05-05,0.66,0.72,0.65,0.68,261000
2020-05-06,0.64,0.68,0.64,0.67,157000
2020-05-07,0.67,0.7,0.67,0.68,76000
2020-05-08,0.7,0.7,0.68,0.68,27000
2020-05-11,0.68,0.68,0.68,0.68,40000
2020-05-12,0.7,0.7,0.7,0.7,2000
2020-05-14,0.68,0.68,0.68,0.68,19000
2020-05-15,0.68,0.68,0.68,0.68,3000
2020-05-18,0.68,0.68,0.66,0.66,70000
2020-05-19,0.65,0.69,0.65,0.65,6000
2020-05-20,0.68,0.68,0.68,0.68,17000
2020-05-21,0.67,0.67,0.67,0.67,31000
2020-05-26,0.67,0.67,0.67,0.67,69000
2020-05-28,0.66,0.66,0.66,0.66,20000
2020-05-29,0.65,0.65,0.65,0.65,21000
2020-06-02,0.65,0.65,0.65,0.65,115000
2020-06-03,0.65,0.65,0.65,0.65,4000
2020-06-04,0.7,0.7,0.65,0.65,3000
2020-06-08,0.63,0.66,0.63,0.66,72000
2020-06-09,0.66,0.66,0.65,0.65,308000
2020-06-10,0.65,0.65,0.65,0.65,40000
2020-06-11,0.65,0.65,0.64,0.64,38000
2020-06-15,0.66,0.66,0.64,0.64,32000
2020-06-16,0.63,0.64,0.6,0.64,274000
2020-06-17,0.64,0.66,0.64,0.66,96000
2020-06-18,0.63,0.65,0.62,0.65,217000
2020-06-19,0.62,0.62,0.62,0.62,12000
2020-06-22,0.63,0.65,0.63,0.65,70000
2020-06-23,0.62,0.64,0.61,0.64,181000
2020-06-24,0.62,0.64,0.62,0.62,51000
2020-06-26,0.62,0.64,0.62,0.64,14000
2020-06-30,0.64,0.64,0.6,0.61,316000
2020-07-01,0.61,0.61,0.61,0.61,21000
2020-07-02,0.61,0.61,0.61,0.61,26000
2020-07-03,0.61,0.64,0.61,0.64,22000
2020-07-06,0.61,0.63,0.61,0.63,111000
2020-07-07,0.64,0.7,0.64,0.66,242000
2020-07-09,0.64,0.65,0.64,0.65,18000
2020-07-13,0.68,0.68,0.62,0.66,58000
2020-07-14,0.68,0.84,0.65,0.65,3655000
2020-07-15,0.65,0.65,0.63,0.63,391000
2020-07-16,0.62,0.71,0.61,0.68,1296000
2020-07-17,0.66,0.71,0.66,0.66,376000
2020-07-20,0.64,0.69,0.64,0.69,66000
2020-07-22,0.64,0.7,0.64,0.7,34000
2020-07-23,0.67,0.68,0.66,0.68,43000
2020-07-27,0.69,0.71,0.65,0.66,737000
2020-07-28,0.67,0.72,0.65,0.66,83000
2020-07-29,0.72,0.72,0.65,0.65,23000
2020-07-30,0.65,0.67,0.65,0.65,49000
2020-08-03,0.72,0.72,0.7,0.7,27000
2020-08-05,0.69,0.7,0.66,0.66,103000
2020-08-06,0.64,0.69,0.64,0.65,130000
2020-08-07,0.66,0.66,0.66,0.66,1000
2020-08-10,0.65,0.7,0.65,0.65,299000
2020-08-11,0.7,0.7,0.65,0.65,217000
2020-08-12,0.68,0.7,0.67,0.69,140000
2020-08-13,0.7,0.7,0.69,0.69,3000
2020-08-14,0.68,0.68,0.67,0.67,167000
2020-08-17,0.68,0.68,0.68,0.68,120000
2020-08-19,0.68,0.68,0.68,0.68,54000
2020-08-20,0.68,0.68,0.68,0.68,50000
2020-08-24,0.68,0.68,0.68,0.68,15000
2020-08-26,0.65,0.65,0.65,0.65,2000
2020-09-07,0.66,0.66,0.66,0.66,14000
2020-09-08,0.64,0.64,0.64,0.64,108000
2020-09-09,0.64,0.64,0.63,0.64,242000
2020-09-10,0.62,0.65,0.62,0.65,135000
2020-09-11,0.62,0.65,0.62,0.65,16000
2020-09-14,0.63,0.63,0.63,0.63,10000
2020-09-16,0.64,0.7,0.64,0.66,229000
2020-09-18,0.67,0.67,0.67,0.67,5000
2020-09-23,0.64,0.65,0.64,0.65,56000
2020-09-24,0.62,0.62,0.62,0.62,4000
2020-09-28,0.62,0.62,0.62,0.62,1000
2020-09-29,0.62,0.62,0.62,0.62,48000
2020-09-30,0.65,0.65,0.64,0.64,7000
2020-10-01,0.62,0.63,0.6,0.6,237000
2020-10-02,0.64,0.64,0.61,0.63,251000
2020-10-05,0.61,0.63,0.61,0.62,108000
2020-10-06,0.62,0.62,0.62,0.62,82000
2020-10-07,0.62,0.62,0.62,0.62,108000
2020-10-08,0.6,0.6,0.6,0.6,34000
2020-10-09,0.62,0.64,0.62,0.64,271000
2020-10-12,0.64,0.64,0.64,0.64,150000
2020-10-15,0.65,0.66,0.65,0.66,100000
2020-10-16,0.63,0.72,0.63,0.68,2022000
2020-10-19,0.68,0.7,0.67,0.68,839000
2020-10-20,0.69,0.69,0.66,0.68,181000
2020-10-21,0.68,0.68,0.68,0.68,11000
2020-10-23,0.67,0.67,0.65,0.67,532000
2020-10-26,0.66,0.66,0.66,0.66,51000
2020-10-27,0.66,0.66,0.65,0.66,68000
2020-10-28,0.65,0.66,0.65,0.66,152000
2020-10-29,0.67,0.67,0.64,0.66,151000
2020-10-30,0.64,0.7,0.64,0.7,1112000
2020-11-03,0.7,0.71,0.69,0.71,211000
2020-11-04,0.71,0.77,0.71,0.74,1022000
2020-11-05,0.74,0.74,0.71,0.73,442000
2020-11-06,0.73,0.76,0.72,0.76,556000
2020-11-09,0.76,0.76,0.72,0.75,136000
2020-11-10,0.75,0.75,0.73,0.74,53000
2020-11-11,0.72,0.74,0.71,0.74,191000
2020-11-13,0.72,0.74,0.71,0.74,349000
2020-11-16,0.75,0.75,0.7,0.7,1229000
