Date,Open,High,Low,Close,Volume
04/29/2025,"0.255","0.270","0.255","0.270","280,000"
04/25/2025,"0.255","0.255","0.255","0.255","10,000"
04/16/2025,"0.214","0.214","0.214","0.214","10,000"
04/15/2025,"0.210","0.210","0.210","0.210","10,000"
04/07/2025,"0.260","0.260","0.260","0.260","20,000"
03/19/2025,"0.270","0.270","0.270","0.270","300,000"
03/17/2025,"0.183","0.183","0.183","0.183","20,000"
03/11/2025,"0.186","0.190","0.185","0.190","1,280,000"
02/21/2025,"0.200","0.200","0.200","0.200","10,000"
02/19/2025,"0.190","0.190","0.190","0.190","10,000"
02/04/2025,"0.182","0.182","0.181","0.181","110,000"
02/03/2025,"0.182","0.182","0.182","0.182","30,000"
01/16/2025,"0.183","0.183","0.183","0.183","20,000"
01/06/2025,"0.190","0.190","0.190","0.190","100,000"
01/03/2025,"0.190","0.190","0.190","0.190","10,000"
