Date,Open,High,Low,Close,Volume
12/27/2024,"5.40","5.52","5.40","5.52","22,700"
12/26/2024,"5.12","5.12","5.10","5.10","11,000"
12/23/2024,"5.25","5.52","5.25","5.52","1,800"
12/20/2024,"5.51","5.52","5.51","5.52","5,400"
12/19/2024,"5.11","5.52","5.11","5.51","400"
12/18/2024,"5.52","5.52","5.52","5.52","10,600"
12/17/2024,"5.45","5.52","5.45","5.52","2,900"
12/16/2024,"5.51","5.52","5.51","5.52","2,600"
12/13/2024,"5.25","5.51","5.25","5.51","10,000"
12/12/2024,"5.52","5.52","5.25","5.25","10,300"
12/11/2024,"5.50","5.52","5.28","5.28","71,000"
12/10/2024,"5.30","5.30","5.30","5.30","8,000"
12/09/2024,"5.50","5.50","5.30","5.30","21,000"
12/06/2024,"5.30","5.30","5.30","5.30","5,200"
12/05/2024,"5.50","5.50","5.30","5.30","119,200"
12/04/2024,"5.45","5.45","5.45","5.45","8,000"
12/03/2024,"5.49","5.50","5.45","5.45","800,500"
12/02/2024,"5.45","5.45","5.45","5.45","8,000"
11/29/2024,"5.45","5.45","5.45","5.45","8,000"
11/28/2024,"5.48","5.48","5.48","5.48","1,400"
11/27/2024,"5.48","5.48","5.48","5.48","1,500"
11/26/2024,"5.25","5.25","5.25","5.25","200"
11/25/2024,"5.40","5.42","5.25","5.25","42,700"
11/22/2024,"5.40","5.40","5.40","5.40","6,000"
11/21/2024,"5.48","5.49","5.48","5.49","800"
11/20/2024,"5.52","5.52","5.00","5.00","357,700"
11/19/2024,"5.52","5.52","5.52","5.52","8,000"
11/18/2024,"5.52","5.52","5.52","5.52","28,000"
11/15/2024,"5.52","5.52","5.52","5.52","200"
11/14/2024,"5.26","5.52","5.26","5.52","1,100"
11/13/2024,"5.50","5.52","5.50","5.52","2,700"
11/12/2024,"5.50","5.50","5.50","5.50","8,000"
11/11/2024,"5.58","5.58","5.52","5.52","200"
11/08/2024,"5.35","5.35","5.35","5.35","103,500"
11/07/2024,"5.35","5.35","5.25","5.35","743,700"
11/06/2024,"5.41","5.41","5.25","5.28","212,400"
11/05/2024,"5.44","5.70","5.44","5.45","29,200"
11/04/2024,"5.57","5.58","5.57","5.58","40,400"
10/31/2024,"5.41","5.41","5.41","5.41","8,200"
10/30/2024,"5.35","5.57","5.35","5.57","18,500"
10/29/2024,"5.31","5.40","5.31","5.40","20,200"
10/28/2024,"5.31","5.58","5.31","5.50","33,100"
10/25/2024,"5.60","5.70","5.60","5.70","5,800"
10/24/2024,"5.50","5.50","5.50","5.50","6,800"
10/23/2024,"5.40","5.60","5.30","5.60","10,100"
10/22/2024,"5.40","5.40","5.40","5.40","8,000"
10/21/2024,"5.40","5.60","5.40","5.40","14,200"
10/18/2024,"5.55","5.60","5.55","5.60","500"
10/17/2024,"5.40","5.40","5.40","5.40","8,200"
10/16/2024,"5.50","5.50","5.30","5.30","36,200"
10/15/2024,"5.50","5.50","5.50","5.50","19,100"
10/14/2024,"5.42","5.50","5.42","5.50","3,600"
10/11/2024,"5.52","5.52","5.52","5.52","80,000"
10/10/2024,"5.54","5.54","5.54","5.54","900"
10/09/2024,"5.55","5.70","5.55","5.55","7,700"
10/08/2024,"5.30","5.30","5.30","5.30","200"
10/07/2024,"5.70","5.70","5.25","5.40","20,700"
10/04/2024,"5.40","5.40","5.40","5.40","400"
10/03/2024,"5.60","5.60","5.60","5.60","8,000"
10/02/2024,"5.60","5.60","5.60","5.60","6,000"
10/01/2024,"5.68","5.69","5.68","5.69","2,500"
09/30/2024,"5.68","5.68","5.68","5.68","100"
09/27/2024,"5.35","5.35","5.35","5.35","7,100"
09/26/2024,"5.45","5.70","5.25","5.25","2,900"
09/25/2024,"5.30","5.30","5.25","5.25","35,000"
09/24/2024,"5.25","5.25","5.25","5.25","200"
09/23/2024,"5.28","5.83","5.20","5.20","23,400"
09/20/2024,"5.28","5.28","5.28","5.28","4,000"
09/19/2024,"5.50","5.50","5.21","5.30","4,700"
09/18/2024,"5.48","5.50","5.48","5.50","1,700"
09/17/2024,"5.30","5.30","5.20","5.20","90,500"
09/16/2024,"5.25","6.00","5.20","5.25","125,500"
09/13/2024,"5.40","5.40","5.30","5.30","88,100"
09/12/2024,"5.58","5.58","5.40","5.40","118,700"
09/11/2024,"5.60","5.60","5.55","5.55","123,800"
09/10/2024,"5.60","5.80","5.60","5.60","4,800"
09/09/2024,"5.72","5.72","5.60","5.60","111,800"
09/06/2024,"5.72","5.72","5.72","5.72","8,000"
09/05/2024,"5.70","5.72","5.70","5.72","321,100"
09/04/2024,"5.70","5.70","5.70","5.70","8,000"
09/03/2024,"5.60","5.80","5.60","5.80","9,200"
09/02/2024,"5.70","5.70","5.60","5.60","400"
08/30/2024,"5.50","5.60","5.50","5.60","11,300"
08/29/2024,"5.50","5.50","5.50","5.50","165,000"
08/28/2024,"5.50","5.50","5.50","5.50","3,700"
08/27/2024,"5.50","5.50","5.50","5.50","100"
08/22/2024,"5.50","5.50","5.50","5.50","3,000"
08/21/2024,"5.50","5.50","5.50","5.50","14,000"
08/20/2024,"5.40","5.40","5.40","5.40","8,000"
08/19/2024,"5.40","5.40","5.40","5.40","5,200"
08/16/2024,"5.35","5.40","5.35","5.35","104,900"
08/15/2024,"5.31","5.47","5.31","5.35","30,000"
08/14/2024,"5.31","5.31","5.31","5.31","1,000"
08/13/2024,"5.49","5.49","5.49","5.49","300"
08/12/2024,"5.30","5.49","5.30","5.49","13,300"
