Date,Open,High,Low,Close,Volume
12/27/2024,"2.500","3.000","2.500","3.000","217,000"
12/19/2024,"2.490","2.490","2.490","2.490","2,000"
12/16/2024,"2.230","2.230","2.230","2.230","2,000"
12/11/2024,"2.500","2.500","2.500","2.500","5,000"
12/10/2024,"2.500","2.500","2.420","2.500","25,000"
12/09/2024,"2.500","2.510","2.500","2.510","25,000"
12/06/2024,"2.580","2.580","2.500","2.500","27,000"
12/05/2024,"2.580","2.580","2.510","2.580","30,000"
12/04/2024,"2.590","2.590","2.500","2.550","25,000"
12/03/2024,"2.580","2.600","2.580","2.590","25,000"
12/02/2024,"2.530","2.600","2.530","2.580","22,000"
11/29/2024,"2.540","2.580","2.540","2.580","27,000"
11/28/2024,"2.600","2.600","2.500","2.540","22,000"
11/27/2024,"2.600","2.600","2.520","2.600","25,000"
11/26/2024,"2.700","2.800","2.550","2.600","21,000"
11/25/2024,"2.700","2.700","2.600","2.700","20,000"
11/22/2024,"2.600","2.890","2.600","2.600","26,000"
11/21/2024,"2.530","2.600","2.530","2.600","22,000"
11/20/2024,"2.750","2.900","2.550","2.550","28,000"
11/19/2024,"2.530","2.530","2.500","2.500","11,000"
11/18/2024,"2.500","2.700","2.500","2.700","24,000"
11/15/2024,"2.550","2.900","2.400","2.520","35,000"
11/14/2024,"2.700","2.990","2.400","2.400","32,000"
11/13/2024,"2.600","3.100","2.600","2.600","37,000"
11/12/2024,"2.750","2.750","2.500","2.600","42,000"
11/08/2024,"2.600","2.700","2.500","2.500","56,000"
11/07/2024,"2.580","2.680","2.550","2.680","37,000"
11/06/2024,"2.400","2.400","2.400","2.400","14,000"
11/05/2024,"2.400","2.400","2.400","2.400","4,000"
10/31/2024,"2.600","2.600","2.400","2.400","9,000"
10/30/2024,"2.500","2.500","2.500","2.500","15,000"
10/29/2024,"2.500","2.500","2.500","2.500","10,000"
10/28/2024,"2.500","2.600","2.500","2.600","35,000"
10/25/2024,"2.680","2.680","2.680","2.680","10,000"
10/24/2024,"2.500","2.500","2.400","2.400","15,000"
10/23/2024,"2.500","2.500","2.400","2.400","15,000"
10/21/2024,"2.470","2.470","2.400","2.400","28,000"
10/18/2024,"2.500","2.500","2.450","2.450","10,000"
10/16/2024,"2.670","2.670","2.670","2.670","2,000"
10/15/2024,"2.500","2.670","2.500","2.670","11,000"
10/14/2024,"2.360","2.500","2.360","2.500","18,000"
10/11/2024,"2.490","2.490","2.460","2.460","4,000"
10/10/2024,"2.280","2.280","2.280","2.280","4,000"
10/09/2024,"2.700","2.700","2.500","2.500","2,000"
10/07/2024,"2.380","2.440","2.280","2.400","43,000"
10/04/2024,"2.300","2.300","2.020","2.020","25,000"
10/02/2024,"2.780","2.780","2.720","2.720","8,000"
10/01/2024,"1.980","2.250","1.950","2.250","21,000"
09/27/2024,"2.200","2.200","2.200","2.200","4,000"
09/26/2024,"1.950","1.950","1.950","1.950","1,000"
09/23/2024,"2.010","2.200","2.000","2.200","11,000"
09/18/2024,"2.190","2.190","2.190","2.190","7,000"
09/16/2024,"2.210","2.210","2.000","2.200","34,000"
07/26/2024,"3.000","3.000","2.520","2.520","51,000"
07/09/2024,"2.700","2.700","2.510","2.510","4,000"
07/08/2024,"3.490","3.490","3.060","3.060","2,000"
07/05/2024,"2.500","2.500","2.500","2.500","10,000"
07/04/2024,"3.000","3.000","2.800","2.800","11,000"
06/26/2024,"3.210","3.210","3.200","3.200","9,000"
06/25/2024,"3.300","3.300","3.280","3.280","7,000"
06/19/2024,"3.400","3.400","3.400","3.400","3,000"
06/14/2024,"3.350","3.350","3.350","3.350","4,000"
06/11/2024,"3.350","3.350","3.350","3.350","4,000"
06/06/2024,"3.330","3.330","3.330","3.330","4,000"
06/04/2024,"3.400","3.400","3.400","3.400","10,000"
06/03/2024,"3.380","3.380","3.380","3.380","9,000"
05/28/2024,"3.400","3.400","3.400","3.400","8,000"
05/27/2024,"3.400","3.400","3.400","3.400","7,000"
05/24/2024,"3.400","3.400","3.400","3.400","10,000"
05/22/2024,"3.450","3.450","3.450","3.450","8,000"
05/21/2024,"3.450","3.450","3.450","3.450","8,000"
05/20/2024,"3.450","3.450","3.450","3.450","10,000"
05/17/2024,"3.450","3.450","3.450","3.450","5,000"
05/16/2024,"3.400","3.400","3.400","3.400","10,000"
05/15/2024,"3.400","3.400","3.400","3.400","10,000"
05/14/2024,"3.400","3.400","3.400","3.400","15,000"
05/13/2024,"3.450","3.450","3.400","3.400","15,000"
05/10/2024,"3.450","3.450","3.400","3.400","15,000"
05/09/2024,"3.450","3.450","3.400","3.400","15,000"
05/08/2024,"3.450","3.450","3.350","3.350","18,000"
05/07/2024,"3.450","3.450","3.450","3.450","10,000"
04/12/2024,"4.500","4.500","3.450","3.450","11,000"
04/11/2024,"3.450","3.450","3.450","3.450","9,000"
04/08/2024,"3.450","3.450","3.450","3.450","3,000"
04/04/2024,"3.450","3.450","3.450","3.450","10,000"
04/01/2024,"3.450","3.450","3.450","3.450","4,000"
03/27/2024,"4.500","4.500","3.450","3.450","16,000"
03/26/2024,"3.450","3.500","3.450","3.500","25,000"
03/21/2024,"3.450","4.500","3.450","4.500","14,000"
03/20/2024,"3.450","3.450","3.450","3.450","5,000"
02/26/2024,"3.470","3.470","3.470","3.470","23,000"
02/22/2024,"3.470","3.470","3.470","3.470","15,000"
02/16/2024,"3.500","3.500","3.470","3.470","12,000"
