Date,Open,High,Low,Close,Volume
2020-01-02,7.0,7.05,7.0,7.0,2900
2020-01-03,7.0,7.0,7.0,7.0,5400
2020-01-06,6.8,7.94,6.5,7.01,11300
2020-01-08,7.0,7.0,6.9,6.9,10000
2020-01-09,6.8,7.01,6.8,7.01,4200
2020-01-10,7.8,7.8,7.3,7.3,4000
2020-01-14,8.0,8.0,7.95,8.0,20000
2020-01-15,7.8,7.8,7.8,7.8,100
2020-01-16,7.95,7.95,7.5,7.5,13900
2020-01-17,7.49,7.5,7.49,7.5,1000
2020-01-20,7.45,7.45,7.45,7.45,300
2020-01-24,7.5,7.5,7.5,7.5,2000
2020-01-30,7.3,7.5,7.3,7.5,1000
2020-01-31,5.03,5.03,5.03,5.03,1200
2020-02-03,5.05,5.1,5.05,5.1,2800
2020-02-06,6.49,6.49,6.49,6.49,1300
2020-02-11,6.7,7.0,6.7,6.8,2200
2020-02-18,6.5,6.5,6.5,6.5,1400
2020-02-26,5.41,5.41,5.41,5.41,100
2020-03-03,5.51,5.51,5.41,5.41,10000
2020-03-09,5.4,5.4,5.05,5.05,18000
2020-03-12,5.02,5.02,5.0,5.0,11000
2020-04-30,4.5,5.0,4.5,5.0,2200
2020-05-06,5.0,5.0,5.0,5.0,500
2020-06-03,4.21,4.21,4.21,4.21,500
2020-06-11,4.21,4.21,4.21,4.21,2000
2020-06-18,4.5,5.7,4.5,5.5,11000
2020-06-19,5.5,5.8,5.5,5.5,8100
2020-06-24,4.5,5.1,4.5,5.08,16400
2020-06-25,5.0,5.0,4.9,4.9,600
2020-06-30,5.89,5.89,5.89,5.89,7000
2020-07-01,5.8,5.8,5.8,5.8,500
2020-07-03,4.18,4.8,4.17,4.8,12700
2020-07-06,4.51,4.51,4.41,4.41,10000
2020-07-07,4.51,4.51,4.51,4.51,1000
2020-07-10,4.5,4.5,4.5,4.5,10000
2020-07-13,3.3,4.35,3.3,4.35,10000
2020-07-14,3.57,3.57,3.56,3.56,2000
2020-07-22,5.33,5.33,5.33,5.33,12000
2020-07-23,5.3,5.3,3.75,4.2,13900
2020-07-29,4.3,4.3,4.01,4.01,3000
2020-08-04,4.79,4.79,4.5,4.5,11000
2020-08-05,4.48,4.48,4.48,4.48,3000
2020-08-06,4.1,4.1,4.0,4.0,10000
2020-08-07,4.34,4.34,4.34,4.34,2000
2020-08-10,4.5,4.5,4.5,4.5,1000
2020-08-19,4.15,4.26,4.15,4.2,13000
2020-08-20,4.2,4.2,4.2,4.2,1000
2020-09-08,4.01,4.01,4.01,4.01,1000
2020-09-09,4.02,4.02,4.02,4.02,2000
2020-09-14,4.0,4.0,4.0,4.0,1000
2020-10-02,2.81,4.39,2.81,4.39,3000
2020-10-06,3.1,3.28,3.08,3.28,266000
2020-10-07,3.3,3.3,3.13,3.13,32000
2020-10-08,3.15,3.15,3.13,3.13,12000
