Date,Open,High,Low,Close,Volume
12/31/2021,"79.00","79.65","79.00","79.65","5,360"
12/29/2021,"79.65","79.65","79.65","79.65","630"
12/27/2021,"78.00","78.40","78.00","78.40","16,240"
12/24/2021,"77.20","77.20","77.20","77.20","134,000"
12/22/2021,"79.75","79.75","79.75","79.75","20"
12/21/2021,"79.25","79.45","79.25","79.45","4,980"
12/20/2021,"79.00","79.00","79.00","79.00","870"
12/17/2021,"77.25","78.00","77.25","78.00","12,870"
12/16/2021,"76.25","79.30","76.25","79.30","47,510"
12/15/2021,"79.75","79.80","79.50","79.50","35,110"
12/14/2021,"79.80","79.80","79.80","79.80","660"
12/13/2021,"79.80","79.80","79.30","79.30","35,270"
12/10/2021,"79.30","79.30","76.70","79.30","113,480"
12/09/2021,"79.30","79.80","79.30","79.30","185,610"
12/06/2021,"79.55","79.55","79.55","79.55","16,790"
12/03/2021,"76.65","79.40","76.65","79.40","47,880"
12/02/2021,"79.35","79.45","79.30","79.45","48,710"
12/01/2021,"79.35","79.40","79.35","79.40","32,310"
11/29/2021,"76.65","79.20","76.65","79.20","20,000"
11/26/2021,"76.75","79.45","76.75","79.45","14,910"
11/25/2021,"79.50","79.50","76.00","79.35","210,360"
11/24/2021,"79.55","79.55","79.55","79.55","100"
11/23/2021,"79.55","79.55","79.55","79.55","1,300"
11/22/2021,"79.80","79.80","79.35","79.50","48,490"
11/19/2021,"79.50","79.50","79.30","79.50","58,700"
11/18/2021,"79.00","79.50","79.00","79.50","10,040"
11/17/2021,"79.55","79.55","79.30","79.50","65,960"
11/16/2021,"79.25","79.25","79.25","79.25","22,000"
11/12/2021,"79.50","79.50","79.50","79.50","5,000"
11/10/2021,"79.20","79.35","79.20","79.30","89,100"
11/09/2021,"79.20","79.20","79.20","79.20","1,000"
11/05/2021,"79.20","79.20","79.20","79.20","1,000"
11/03/2021,"79.50","79.50","79.50","79.50","1,290"
11/02/2021,"79.40","79.40","79.40","79.40","670"
10/29/2021,"79.50","79.50","79.50","79.50","640"
