Date,Open,High,Low,Close,Volume
12/29/2022,"1.300","1.300","1.280","1.290","663,000"
12/28/2022,"1.290","1.300","1.280","1.290","624,000"
12/27/2022,"1.290","1.290","1.270","1.280","741,000"
12/23/2022,"1.290","1.290","1.270","1.290","781,000"
12/22/2022,"1.280","1.280","1.260","1.280","1,397,000"
12/21/2022,"1.260","1.280","1.250","1.280","2,358,000"
12/20/2022,"1.250","1.270","1.240","1.250","469,000"
12/19/2022,"1.260","1.260","1.250","1.250","758,000"
12/16/2022,"1.280","1.280","1.250","1.260","906,000"
12/15/2022,"1.280","1.290","1.260","1.280","601,000"
12/14/2022,"1.280","1.280","1.250","1.280","687,000"
12/13/2022,"1.280","1.290","1.270","1.280","1,037,000"
12/12/2022,"1.280","1.290","1.270","1.280","508,000"
12/09/2022,"1.280","1.280","1.270","1.270","5,964,000"
12/07/2022,"1.270","1.280","1.250","1.280","1,060,000"
12/06/2022,"1.280","1.300","1.280","1.300","2,038,000"
12/05/2022,"1.300","1.300","1.280","1.280","1,341,000"
12/02/2022,"1.290","1.300","1.270","1.300","1,611,000"
12/01/2022,"1.280","1.300","1.270","1.290","1,505,000"
11/29/2022,"1.300","1.300","1.260","1.290","836,000"
11/28/2022,"1.290","1.300","1.250","1.270","2,353,000"
11/25/2022,"1.290","1.300","1.280","1.290","544,000"
11/24/2022,"1.300","1.300","1.270","1.290","507,000"
11/23/2022,"1.300","1.300","1.270","1.290","596,000"
11/22/2022,"1.280","1.310","1.280","1.280","635,000"
11/21/2022,"1.310","1.310","1.280","1.280","822,000"
11/18/2022,"1.310","1.320","1.300","1.310","695,000"
11/17/2022,"1.300","1.310","1.260","1.300","816,000"
11/16/2022,"1.320","1.320","1.300","1.300","761,000"
11/15/2022,"1.300","1.310","1.290","1.300","361,000"
11/14/2022,"1.300","1.310","1.270","1.300","1,204,000"
11/11/2022,"1.260","1.310","1.260","1.300","1,868,000"
11/10/2022,"1.260","1.300","1.240","1.260","1,360,000"
11/09/2022,"1.240","1.270","1.220","1.260","1,599,000"
11/08/2022,"1.230","1.260","1.230","1.240","559,000"
11/07/2022,"1.200","1.240","1.200","1.230","1,366,000"
11/04/2022,"1.200","1.210","1.180","1.200","1,299,000"
11/03/2022,"1.200","1.200","1.170","1.200","2,675,000"
11/02/2022,"1.210","1.210","1.180","1.180","4,753,000"
10/28/2022,"1.200","1.210","1.190","1.200","774,000"
10/27/2022,"1.200","1.200","1.190","1.200","618,000"
10/26/2022,"1.180","1.200","1.180","1.200","644,000"
10/25/2022,"1.200","1.210","1.190","1.190","282,000"
10/24/2022,"1.200","1.230","1.180","1.210","613,000"
10/21/2022,"1.190","1.200","1.180","1.200","180,000"
10/20/2022,"1.210","1.210","1.180","1.190","3,371,000"
10/19/2022,"1.220","1.240","1.200","1.200","2,746,000"
10/18/2022,"1.200","1.220","1.170","1.220","2,321,000"
10/17/2022,"1.200","1.210","1.200","1.210","473,000"
10/14/2022,"1.200","1.220","1.200","1.200","490,000"
10/13/2022,"1.210","1.210","1.200","1.200","2,263,000"
10/12/2022,"1.220","1.230","1.210","1.220","809,000"
10/11/2022,"1.230","1.240","1.210","1.210","826,000"
10/10/2022,"1.230","1.240","1.210","1.230","1,971,000"
10/07/2022,"1.220","1.230","1.210","1.230","647,000"
10/06/2022,"1.230","1.230","1.210","1.230","1,002,000"
10/05/2022,"1.220","1.250","1.200","1.210","2,321,000"
10/04/2022,"1.210","1.240","1.210","1.220","1,300,000"
10/03/2022,"1.240","1.270","1.210","1.210","2,576,000"
09/30/2022,"1.270","1.270","1.230","1.240","2,441,000"
09/29/2022,"1.230","1.280","1.230","1.270","1,072,000"
09/28/2022,"1.270","1.290","1.220","1.230","3,714,000"
09/27/2022,"1.300","1.300","1.250","1.270","4,470,000"
09/23/2022,"1.280","1.320","1.280","1.300","1,187,000"
09/22/2022,"1.340","1.340","1.280","1.290","3,905,000"
09/21/2022,"1.390","1.390","1.320","1.340","4,566,000"
09/20/2022,"1.390","1.400","1.370","1.390","751,000"
09/19/2022,"1.400","1.400","1.350","1.400","5,491,000"
09/16/2022,"1.460","1.460","1.410","1.410","18,665,000"
09/15/2022,"1.460","1.470","1.450","1.450","5,341,000"
09/14/2022,"1.480","1.480","1.460","1.460","4,933,000"
09/13/2022,"1.490","1.500","1.480","1.480","960,000"
09/12/2022,"1.490","1.500","1.480","1.490","1,002,000"
09/09/2022,"1.480","1.500","1.480","1.490","311,000"
09/08/2022,"1.480","1.490","1.470","1.480","409,000"
09/07/2022,"1.480","1.500","1.480","1.480","528,000"
09/06/2022,"1.490","1.500","1.480","1.490","635,000"
09/05/2022,"1.490","1.500","1.480","1.490","732,000"
09/02/2022,"1.510","1.510","1.480","1.480","2,387,000"
09/01/2022,"1.500","1.520","1.500","1.510","1,392,000"
08/31/2022,"1.520","1.530","1.500","1.510","2,299,000"
08/30/2022,"1.510","1.530","1.500","1.520","2,446,000"
08/26/2022,"1.530","1.530","1.510","1.510","788,000"
08/25/2022,"1.530","1.540","1.520","1.530","1,150,000"
08/24/2022,"1.530","1.550","1.530","1.550","2,407,000"
08/23/2022,"1.520","1.540","1.520","1.530","802,000"
08/22/2022,"1.550","1.550","1.520","1.520","3,140,000"
08/19/2022,"1.540","1.560","1.530","1.550","998,000"
08/18/2022,"1.530","1.540","1.520","1.540","1,134,000"
08/17/2022,"1.560","1.570","1.520","1.530","4,576,000"
08/16/2022,"1.520","1.580","1.520","1.560","2,234,000"
08/15/2022,"1.510","1.560","1.510","1.540","1,537,000"
08/12/2022,"1.510","1.540","1.500","1.510","2,052,000"
08/11/2022,"1.520","1.530","1.500","1.530","1,526,000"
08/10/2022,"1.510","1.520","1.500","1.500","810,000"
08/09/2022,"1.500","1.520","1.500","1.510","465,000"
