Date,Open,High,Low,Close,Volume
05/16/2025,"1.050","1.060","1.040","1.050","891,000"
05/15/2025,"1.060","1.060","1.040","1.050","667,000"
05/14/2025,"1.060","1.060","1.040","1.050","1,153,000"
05/13/2025,"1.050","1.060","1.040","1.050","1,461,000"
05/09/2025,"1.050","1.060","1.040","1.040","744,000"
05/08/2025,"1.060","1.060","1.050","1.050","394,000"
05/07/2025,"1.050","1.060","1.040","1.060","1,265,000"
05/06/2025,"1.070","1.070","1.030","1.040","2,622,000"
05/05/2025,"1.080","1.090","1.060","1.080","1,135,000"
05/02/2025,"1.080","1.090","1.060","1.090","1,783,000"
