Date,Open,High,Low,Close,Volume
12/29/2020,"59.00","59.90","59.00","59.90","78,220"
12/28/2020,"59.00","59.00","58.05","59.00","18,600"
12/23/2020,"60.25","60.25","58.05","60.00","12,180"
12/22/2020,"60.05","61.25","58.00","60.50","89,960"
12/21/2020,"61.65","62.45","61.50","61.50","29,360"
12/18/2020,"61.70","63.50","61.65","61.80","54,880"
12/17/2020,"61.75","62.00","60.00","61.70","21,500"
12/16/2020,"59.95","61.75","59.50","61.70","126,260"
12/15/2020,"60.00","61.00","59.00","59.95","21,140"
12/14/2020,"57.50","61.00","57.50","59.95","42,260"
12/11/2020,"56.00","58.05","56.00","57.50","119,100"
12/10/2020,"55.00","55.50","55.00","55.50","473,960"
12/09/2020,"55.40","55.40","54.60","55.00","21,800"
12/07/2020,"53.25","55.50","53.25","55.35","21,000"
12/04/2020,"54.50","54.50","53.00","53.00","1,601,360"
12/03/2020,"53.50","53.50","53.10","53.10","441,700"
12/02/2020,"54.00","54.05","53.00","53.50","178,880"
12/01/2020,"54.50","55.00","53.95","54.00","172,200"
11/27/2020,"54.95","55.00","54.50","54.50","14,200"
11/26/2020,"54.75","55.50","54.50","55.00","14,720"
11/25/2020,"55.00","55.50","55.00","55.00","75,080"
11/24/2020,"56.30","56.30","55.40","55.50","15,700"
11/23/2020,"56.40","56.40","55.00","55.50","269,960"
11/20/2020,"55.50","56.45","54.55","54.75","1,034,540"
11/19/2020,"55.00","55.00","54.50","55.00","21,760"
11/18/2020,"54.50","56.55","54.00","54.00","106,560"
11/17/2020,"55.50","56.30","53.50","54.00","53,780"
11/16/2020,"55.50","56.50","55.50","55.50","1,760"
11/13/2020,"55.50","56.75","55.30","55.50","48,020"
11/11/2020,"55.50","56.75","55.50","55.50","15,680"
11/10/2020,"56.90","56.90","55.00","55.50","1,740"
11/09/2020,"56.10","56.10","55.00","55.00","818,300"
11/06/2020,"56.20","56.20","56.00","56.10","1,926,360"
11/05/2020,"55.50","56.25","55.05","56.20","10,200"
11/04/2020,"56.00","57.50","56.00","56.00","1,140"
11/03/2020,"57.95","57.95","55.50","56.00","390,380"
10/30/2020,"56.25","57.00","55.00","55.50","65,640"
10/29/2020,"57.00","57.00","56.90","57.00","5,540"
10/28/2020,"57.00","57.00","56.50","57.00","269,540"
10/27/2020,"56.50","57.00","56.50","56.50","542,640"
10/26/2020,"56.25","56.50","55.75","55.75","1,010,820"
10/23/2020,"56.50","57.00","55.20","55.40","993,140"
10/22/2020,"57.35","57.40","55.00","55.00","1,507,540"
10/21/2020,"56.00","56.00","55.50","55.50","590,380"
10/20/2020,"56.00","56.00","55.50","56.00","1,005,800"
10/19/2020,"56.00","56.50","56.00","56.00","2,520"
10/16/2020,"56.50","56.95","56.00","56.00","1,546,780"
10/15/2020,"56.50","56.50","55.00","56.00","3,860"
10/14/2020,"57.00","57.40","56.40","56.50","102,640"
10/13/2020,"57.40","57.40","56.40","56.40","1,160"
10/12/2020,"57.10","57.10","56.40","57.00","188,640"
10/09/2020,"57.40","57.50","54.50","57.40","1,432,320"
10/08/2020,"54.50","57.50","54.50","57.40","241,840"
10/07/2020,"55.90","55.90","54.50","54.50","860"
10/06/2020,"55.50","55.90","55.50","55.90","1,320"
10/05/2020,"55.50","55.95","55.50","55.50","267,380"
10/02/2020,"56.40","56.50","55.50","55.50","597,260"
10/01/2020,"55.50","57.00","55.50","56.40","800"
09/30/2020,"57.90","57.90","56.00","57.80","142,560"
09/29/2020,"56.95","56.95","55.00","56.95","9,900"
09/28/2020,"58.40","58.40","55.00","56.95","1,500"
09/25/2020,"56.25","56.25","54.00","56.00","181,040"
09/24/2020,"58.50","58.50","56.25","56.25","18,880"
09/23/2020,"58.75","60.00","58.50","58.50","189,580"
09/22/2020,"58.30","58.50","58.30","58.50","2,000"
09/21/2020,"62.00","62.00","60.00","62.00","1,620"
09/18/2020,"59.80","59.80","59.75","59.75","800"
09/17/2020,"60.40","60.40","60.40","60.40","100"
09/16/2020,"59.75","59.75","59.75","59.75","120"
09/15/2020,"59.75","60.00","59.75","60.00","15,600"
09/14/2020,"60.00","60.25","60.00","60.00","2,780"
09/11/2020,"58.00","60.00","58.00","60.00","2,040"
09/10/2020,"57.75","62.50","57.75","62.50","208,300"
09/09/2020,"60.50","60.50","60.00","60.00","7,120"
09/08/2020,"60.55","60.55","60.55","60.55","600"
09/07/2020,"61.00","61.00","60.55","60.55","260"
09/03/2020,"62.45","62.45","60.55","60.55","1,520"
09/02/2020,"62.50","62.50","61.50","62.45","132,600"
09/01/2020,"62.50","62.50","61.50","61.50","9,560"
08/27/2020,"60.55","62.50","60.55","62.50","1,801,220"
08/26/2020,"62.50","62.50","62.00","62.50","399,480"
08/25/2020,"62.00","62.50","62.00","62.50","300"
08/24/2020,"62.50","62.50","62.50","62.50","67,980"
08/20/2020,"62.50","62.50","62.50","62.50","44,700"
08/19/2020,"60.50","64.00","60.50","62.50","57,840"
08/18/2020,"60.50","62.50","60.50","62.50","30,700"
08/17/2020,"64.00","64.00","61.00","62.50","26,760"
08/14/2020,"62.75","63.75","62.50","62.50","63,540"
08/13/2020,"62.50","62.50","62.00","62.50","320"
08/11/2020,"62.50","62.50","62.50","62.50","124,260"
08/10/2020,"62.50","62.50","62.50","62.50","104,180"
08/07/2020,"63.50","63.50","61.00","61.00","4,320"
08/06/2020,"62.50","62.50","62.50","62.50","69,840"
08/05/2020,"61.50","62.95","61.50","62.50","69,120"
08/04/2020,"62.50","63.50","62.50","62.50","113,280"
08/03/2020,"60.00","62.50","60.00","62.50","167,600"
07/30/2020,"61.50","62.50","61.50","62.50","59,620"
07/29/2020,"62.95","62.95","62.50","62.50","83,320"
07/28/2020,"61.00","62.50","61.00","62.50","3,660"
07/27/2020,"62.00","62.00","62.00","62.00","40"
07/24/2020,"62.50","62.50","62.40","62.50","200"
07/23/2020,"63.50","63.50","63.25","63.25","800"
07/22/2020,"63.40","63.50","63.25","63.50","70,520"
07/21/2020,"63.95","63.95","62.50","63.40","640"
07/20/2020,"62.50","63.00","62.50","63.00","45,280"
07/17/2020,"62.75","62.75","62.50","62.50","38,820"
07/16/2020,"62.50","62.75","62.50","62.50","6,060"
07/15/2020,"62.50","62.50","62.40","62.50","6,720"
07/14/2020,"62.50","62.75","62.50","62.50","9,240"
07/13/2020,"62.45","62.50","62.45","62.50","4,160"
07/10/2020,"62.00","64.25","62.00","62.50","71,080"
07/09/2020,"62.70","62.70","62.00","62.50","10,220"
07/08/2020,"62.50","62.75","62.25","62.50","10,460"
07/07/2020,"64.45","64.45","62.40","62.50","260,180"
07/06/2020,"63.50","64.00","62.50","62.50","273,360"
07/03/2020,"62.50","63.00","62.50","62.50","773,540"
07/02/2020,"62.50","63.50","62.50","63.25","1,021,740"
07/01/2020,"64.50","64.50","64.45","64.45","880"
06/30/2020,"62.50","64.50","62.50","64.50","114,920"
06/29/2020,"62.90","62.90","62.90","62.90","440"
06/26/2020,"63.00","63.00","62.90","62.90","1,100"
06/25/2020,"64.50","64.50","64.50","64.50","20"
06/24/2020,"64.50","64.50","64.50","64.50","360"
06/23/2020,"63.05","63.05","62.75","63.00","5,040"
06/22/2020,"64.00","64.00","63.50","63.50","400"
06/19/2020,"64.50","64.50","63.95","64.25","75,220"
06/18/2020,"67.25","67.25","63.55","65.00","602,240"
06/17/2020,"65.00","67.00","65.00","67.00","3,240"
06/16/2020,"67.50","67.50","65.00","65.00","2,400,920"
06/15/2020,"65.00","65.00","64.50","64.50","123,400"
06/11/2020,"65.00","65.00","64.50","64.50","3,440"
06/10/2020,"67.80","67.80","67.50","67.50","460"
06/08/2020,"67.00","68.50","67.00","68.50","3,800"
06/05/2020,"67.00","67.50","67.00","67.25","60,300"
06/04/2020,"65.50","67.00","65.50","67.00","1,800"
06/03/2020,"63.60","65.50","63.60","65.50","2,760"
06/02/2020,"63.55","63.55","63.55","63.55","60"
06/01/2020,"63.50","63.55","63.50","63.55","320"
05/29/2020,"63.55","65.40","63.50","63.50","2,900"
05/28/2020,"64.00","64.00","62.75","63.50","130,440"
05/27/2020,"64.50","64.50","64.50","64.50","100"
05/26/2020,"65.50","65.50","65.00","65.00","318,300"
05/22/2020,"65.00","65.50","65.00","65.00","144,080"
05/21/2020,"65.00","65.25","65.00","65.00","136,080"
05/20/2020,"65.00","66.00","65.00","66.00","280"
05/19/2020,"65.50","65.50","65.00","65.50","71,000"
05/18/2020,"64.90","65.55","62.60","65.50","87,480"
05/15/2020,"64.50","64.95","63.50","64.75","10,400"
05/14/2020,"62.55","62.75","62.50","62.75","820"
05/13/2020,"62.50","64.80","62.50","62.50","302,520"
05/12/2020,"65.00","65.00","62.65","62.65","2,340"
05/11/2020,"63.50","64.00","63.50","63.90","680"
05/08/2020,"64.90","64.90","63.00","63.00","480"
05/07/2020,"63.00","63.05","62.75","63.00","187,940"
05/06/2020,"63.50","64.95","63.50","63.50","2,160"
05/05/2020,"64.00","64.15","63.55","63.55","6,180"
05/04/2020,"62.50","64.00","62.50","64.00","34,360"
04/30/2020,"62.50","62.50","61.50","61.75","107,280"
04/29/2020,"64.50","64.50","62.50","62.50","83,440"
04/28/2020,"68.75","68.75","64.50","64.50","276,080"
04/27/2020,"65.00","65.00","65.00","65.00","420"
04/24/2020,"68.90","68.90","65.00","65.00","144,900"
04/23/2020,"67.70","68.95","67.50","68.95","560"
04/22/2020,"67.75","67.75","65.05","67.75","70,280"
04/21/2020,"66.00","67.75","66.00","67.75","201,660"
04/20/2020,"65.00","67.50","65.00","67.50","100"
