Date,Open,High,Low,Close,Volume
12/29/2020,"22.76","23.07","22.53","22.60","209,800"
12/28/2020,"23.11","23.11","22.80","22.80","341,800"
12/23/2020,"23.49","23.49","23.03","23.41","357,600"
12/22/2020,"23.88","23.95","23.53","23.64","808,400"
12/21/2020,"23.76","24.03","23.76","23.84","1,036,800"
12/18/2020,"23.95","23.95","23.72","23.76","434,800"
12/17/2020,"24.03","24.11","23.76","23.76","232,800"
12/16/2020,"23.88","24.03","23.61","23.95","254,900"
12/15/2020,"23.68","24.03","23.68","23.72","751,600"
12/14/2020,"23.64","24.03","23.57","23.64","892,300"
12/11/2020,"23.30","23.49","23.11","23.45","284,800"
12/10/2020,"23.37","23.45","23.18","23.22","250,300"
12/09/2020,"23.26","23.53","23.26","23.34","392,400"
12/07/2020,"23.49","23.53","23.22","23.22","309,600"
12/04/2020,"23.88","23.88","23.22","23.34","757,000"
12/03/2020,"23.18","23.88","23.11","23.34","622,000"
12/02/2020,"23.03","23.57","22.99","23.11","437,400"
12/01/2020,"22.80","23.11","22.76","23.03","294,300"
11/27/2020,"23.26","23.41","22.87","23.07","279,400"
11/26/2020,"24.53","24.53","23.26","23.41","731,400"
11/25/2020,"24.61","25.03","24.11","24.57","1,171,900"
11/24/2020,"23.07","24.18","22.49","24.03","2,155,700"
11/23/2020,"22.84","23.30","22.76","22.84","1,750,000"
11/20/2020,"22.57","23.14","22.57","22.76","1,442,800"
11/19/2020,"23.11","23.11","22.60","22.72","494,700"
11/18/2020,"22.64","23.07","22.64","23.03","1,470,400"
11/17/2020,"22.34","22.57","22.34","22.49","552,000"
11/16/2020,"22.41","22.64","21.99","22.22","627,500"
11/13/2020,"21.91","22.49","21.91","22.18","667,600"
11/11/2020,"21.87","21.95","21.49","21.83","819,500"
11/10/2020,"21.60","21.95","21.49","21.72","886,200"
11/09/2020,"21.26","21.45","21.26","21.41","293,900"
11/06/2020,"21.49","21.72","20.99","21.26","381,000"
11/05/2020,"21.37","21.87","21.18","21.41","227,300"
11/04/2020,"20.95","21.72","20.87","21.33","637,700"
11/03/2020,"20.95","21.14","20.72","20.83","504,900"
10/30/2020,"20.95","21.33","20.79","20.95","147,500"
10/29/2020,"20.87","21.06","20.60","21.06","180,400"
10/28/2020,"20.87","21.18","20.79","21.18","407,500"
10/27/2020,"21.33","21.33","19.87","20.83","1,199,500"
10/26/2020,"21.56","21.95","20.79","21.26","577,300"
10/23/2020,"21.18","21.64","21.18","21.41","661,300"
10/22/2020,"20.79","21.53","20.60","21.06","1,047,900"
10/21/2020,"20.41","21.33","20.41","20.79","712,000"
10/20/2020,"18.64","20.79","18.64","20.33","1,577,800"
