Date,Open,High,Low,Close,Volume
12/27/2022,"27.63","27.63","27.63","27.63","300"
12/22/2022,"26.63","26.63","26.47","26.47","1,950"
12/21/2022,"26.67","26.67","26.67","26.67","600"
12/19/2022,"27.33","27.33","26.67","26.67","600"
12/13/2022,"27.53","27.53","27.33","27.33","900"
12/12/2022,"26.67","26.67","26.67","26.67","750"
12/07/2022,"27.67","27.67","27.67","27.67","300"
12/05/2022,"27.33","27.33","27.33","27.33","300"
12/02/2022,"26.67","26.67","26.67","26.67","1,050"
12/01/2022,"27.00","27.33","26.63","26.67","37,050"
11/29/2022,"26.73","26.77","26.67","26.77","2,100"
11/28/2022,"27.07","27.07","26.73","26.77","2,400"
11/25/2022,"27.33","27.33","26.63","26.67","4,200"
11/22/2022,"26.93","27.00","26.53","27.00","16,650"
11/21/2022,"27.00","27.00","26.93","26.93","2,100"
11/18/2022,"27.00","27.00","27.00","27.00","3,300"
11/17/2022,"27.67","27.67","27.00","27.00","2,550"
11/16/2022,"27.07","27.07","27.07","27.07","450"
11/15/2022,"27.00","27.50","27.00","27.50","5,250"
11/14/2022,"27.67","27.67","27.00","27.00","56,250"
11/10/2022,"27.67","27.67","27.67","27.67","900"
11/08/2022,"27.37","27.67","27.37","27.67","2,700"
11/07/2022,"27.63","27.63","27.37","27.37","12,600"
11/03/2022,"27.33","27.33","26.60","26.60","2,250"
11/02/2022,"27.63","27.63","26.53","26.60","5,550"
10/28/2022,"27.63","27.63","27.63","27.63","1,200"
10/27/2022,"27.67","27.67","26.43","27.67","3,150"
10/26/2022,"26.47","26.47","26.47","26.47","150"
10/25/2022,"27.67","27.67","27.67","27.67","900"
10/20/2022,"26.10","26.10","26.10","26.10","750"
10/19/2022,"27.67","27.67","27.67","27.67","2,100"
10/18/2022,"27.33","27.33","26.67","26.67","2,700"
10/17/2022,"26.70","26.70","26.67","26.67","2,550"
10/14/2022,"26.70","26.70","26.67","26.67","4,500"
10/13/2022,"27.63","27.80","27.63","27.80","1,050"
10/11/2022,"27.90","27.90","27.80","27.80","3,000"
10/10/2022,"28.60","28.60","28.53","28.53","9,300"
10/07/2022,"28.63","28.63","27.90","28.60","4,350"
10/06/2022,"28.63","28.63","28.63","28.63","300"
10/05/2022,"28.20","28.20","28.20","28.20","1,500"
10/04/2022,"28.20","28.20","28.20","28.20","2,550"
10/03/2022,"28.67","28.67","28.67","28.67","150"
09/30/2022,"27.63","28.67","27.63","28.67","450"
09/29/2022,"28.67","28.67","28.67","28.67","1,950"
09/28/2022,"28.13","28.13","27.67","27.67","12,750"
