Date,Open,High,Low,Close,Volume
12/29/2023,"171.00","171.00","170.00","170.00","20"
12/28/2023,"175.40","175.40","174.80","175.40","5,100"
12/27/2023,"175.00","175.00","170.20","170.20","360"
12/22/2023,"175.00","175.00","175.00","175.00","230"
12/21/2023,"173.00","174.80","173.00","174.80","2,100"
12/20/2023,"174.10","174.70","172.00","172.00","8,150"
12/19/2023,"174.20","176.40","174.00","176.40","2,710"
12/18/2023,"175.00","176.00","174.20","175.00","320"
12/15/2023,"175.00","175.00","172.50","175.00","600"
12/14/2023,"175.00","175.00","172.00","175.00","5,210"
12/13/2023,"172.00","174.50","172.00","174.50","8,830"
12/12/2023,"171.10","174.00","171.10","172.00","5,760"
12/11/2023,"172.90","172.90","171.10","171.10","30"
12/07/2023,"172.00","172.00","172.00","172.00","380"
12/06/2023,"168.00","171.90","168.00","168.00","3,930"
12/05/2023,"172.90","172.90","168.00","168.00","2,150"
12/04/2023,"167.00","172.90","167.00","172.90","810"
12/01/2023,"172.00","172.00","171.00","171.00","1,940"
11/30/2023,"169.00","170.50","168.00","168.00","390"
11/29/2023,"172.00","172.00","169.50","171.00","5,550"
11/28/2023,"171.00","174.00","171.00","172.00","750"
11/24/2023,"171.00","171.00","171.00","171.00","100"
11/23/2023,"176.00","176.00","170.00","170.00","10,720"
11/22/2023,"170.00","175.00","170.00","175.00","250"
11/21/2023,"170.00","170.00","170.00","170.00","40"
11/20/2023,"175.00","175.00","175.00","175.00","6,070"
11/17/2023,"174.50","174.50","174.50","174.50","270"
11/16/2023,"170.00","175.00","170.00","174.90","160"
11/15/2023,"173.90","174.00","170.00","170.00","3,160"
11/14/2023,"171.50","171.50","170.00","170.00","510"
11/13/2023,"174.00","174.00","171.50","174.00","660"
11/10/2023,"174.80","174.80","174.50","174.50","50"
11/09/2023,"174.00","174.00","174.00","174.00","10"
11/07/2023,"173.80","175.00","173.80","174.00","4,440"
11/06/2023,"173.80","174.00","173.80","174.00","4,330"
11/03/2023,"170.00","174.90","170.00","174.00","970"
10/31/2023,"170.00","171.00","169.00","169.00","2,000"
10/26/2023,"169.90","170.00","166.50","170.00","1,910"
10/25/2023,"172.00","172.00","169.00","169.00","800"
10/24/2023,"175.00","175.00","172.00","172.00","450"
10/23/2023,"174.00","175.00","174.00","174.80","210"
10/20/2023,"175.00","175.20","174.00","174.00","2,890"
10/19/2023,"177.00","177.50","175.00","175.00","4,320"
10/18/2023,"176.70","176.80","174.50","174.50","2,860"
10/17/2023,"175.00","175.00","174.10","175.00","1,890"
10/16/2023,"175.00","176.90","175.00","175.00","1,570"
10/13/2023,"174.50","176.90","174.50","175.00","2,630"
10/12/2023,"174.50","177.00","174.50","176.90","2,550"
10/11/2023,"177.00","177.60","174.00","174.10","1,910"
10/10/2023,"176.20","177.00","174.00","177.00","1,740"
10/09/2023,"176.40","177.80","176.40","176.40","390"
10/06/2023,"177.00","177.80","175.00","176.40","16,150"
10/05/2023,"175.00","176.00","175.00","175.00","2,320"
10/04/2023,"176.40","176.50","175.00","175.10","4,760"
10/03/2023,"175.50","176.40","175.50","176.40","4,940"
10/02/2023,"172.40","176.00","172.40","175.00","4,120"
09/29/2023,"175.00","177.80","172.50","175.10","2,510"
