Date,Open,High,Low,Close,Volume
12/29/2020,"29.30","29.35","28.90","29.35","655,900"
12/28/2020,"29.10","29.25","28.45","29.25","2,755,700"
12/23/2020,"29.30","29.30","28.70","29.20","3,045,000"
12/22/2020,"29.40","29.45","28.80","29.30","2,943,300"
12/21/2020,"29.75","29.75","29.50","29.55","1,088,900"
12/18/2020,"29.95","30.00","29.75","29.75","3,466,200"
12/17/2020,"30.00","30.00","29.75","29.90","1,184,100"
12/16/2020,"29.80","30.00","29.60","29.90","2,434,100"
12/15/2020,"29.00","29.80","29.00","29.80","3,462,300"
12/14/2020,"29.00","29.20","28.95","29.00","966,500"
12/11/2020,"28.10","29.00","28.10","29.00","1,303,000"
12/10/2020,"27.75","28.15","27.70","28.10","2,547,100"
12/09/2020,"27.75","27.75","27.60","27.70","584,700"
12/07/2020,"27.55","27.70","27.50","27.55","531,400"
12/04/2020,"27.55","27.60","27.50","27.55","688,800"
12/03/2020,"27.55","27.60","27.50","27.50","1,244,600"
12/02/2020,"27.45","27.70","27.30","27.55","869,300"
12/01/2020,"27.40","27.95","27.40","27.75","1,118,900"
11/27/2020,"27.25","27.50","27.15","27.35","844,500"
11/26/2020,"27.45","27.45","27.00","27.30","887,600"
11/25/2020,"27.50","27.50","27.25","27.35","1,659,300"
11/24/2020,"27.50","27.55","27.15","27.25","918,500"
11/23/2020,"27.10","27.60","27.05","27.50","1,658,800"
11/20/2020,"26.60","27.00","26.55","27.00","1,561,100"
11/19/2020,"26.50","26.65","26.45","26.55","1,253,800"
11/18/2020,"26.30","26.50","26.30","26.50","1,164,100"
11/17/2020,"26.20","26.50","26.10","26.10","2,114,600"
11/16/2020,"26.00","26.25","25.95","26.20","876,400"
11/13/2020,"25.95","26.00","25.85","26.00","757,500"
11/11/2020,"25.90","25.95","25.85","25.95","647,200"
11/10/2020,"25.85","25.90","25.50","25.90","2,350,900"
11/09/2020,"25.60","25.80","25.60","25.75","383,500"
11/06/2020,"25.65","25.65","25.55","25.60","1,138,800"
11/05/2020,"25.65","25.65","25.50","25.60","2,057,200"
11/04/2020,"25.65","25.65","25.55","25.65","1,661,200"
11/03/2020,"25.65","25.70","25.50","25.60","1,180,600"
10/30/2020,"25.65","25.70","25.55","25.55","631,700"
10/29/2020,"25.70","25.70","25.60","25.65","302,200"
10/28/2020,"25.70","25.75","25.65","25.75","387,200"
10/27/2020,"25.70","25.70","25.55","25.70","714,200"
10/26/2020,"25.70","25.80","25.65","25.70","1,253,000"
10/23/2020,"25.75","25.75","25.50","25.65","2,425,400"
10/22/2020,"25.75","25.80","25.65","25.70","497,400"
10/21/2020,"25.75","25.80","25.65","25.75","414,800"
10/20/2020,"25.70","25.85","25.60","25.65","525,000"
10/19/2020,"25.80","25.85","25.70","25.70","667,800"
10/16/2020,"25.65","25.85","25.60","25.80","498,000"
10/15/2020,"25.75","25.75","25.60","25.70","698,000"
10/14/2020,"25.70","25.75","25.55","25.70","657,700"
10/13/2020,"25.55","25.75","25.55","25.70","1,375,700"
10/12/2020,"25.60","25.70","25.50","25.65","1,058,600"
10/09/2020,"25.65","25.65","25.50","25.60","319,700"
10/08/2020,"25.60","25.75","25.50","25.65","539,600"
10/07/2020,"25.60","25.70","25.50","25.65","950,600"
10/06/2020,"25.75","25.75","25.55","25.60","1,811,800"
10/05/2020,"25.90","25.90","25.60","25.75","1,118,400"
10/02/2020,"25.90","25.90","25.60","25.90","1,845,400"
10/01/2020,"25.80","25.95","25.60","25.95","908,600"
09/30/2020,"25.80","25.80","25.60","25.80","370,200"
09/29/2020,"25.60","25.80","25.55","25.70","7,622,200"
09/28/2020,"25.55","25.65","25.45","25.60","1,570,300"
09/25/2020,"25.60","25.65","25.50","25.55","1,698,700"
09/24/2020,"25.65","26.00","25.55","25.60","1,094,500"
09/23/2020,"25.75","25.80","25.50","25.65","1,440,500"
09/22/2020,"25.65","25.75","25.45","25.60","1,118,000"
09/21/2020,"25.90","25.95","25.60","25.65","1,403,700"
09/18/2020,"25.85","26.00","25.85","25.95","607,100"
09/17/2020,"25.70","26.00","25.70","25.80","4,088,400"
09/16/2020,"25.65","25.75","25.55","25.70","472,700"
09/15/2020,"25.65","25.70","25.60","25.65","615,200"
09/14/2020,"25.70","25.75","25.60","25.65","363,000"
09/11/2020,"25.70","25.75","25.65","25.70","706,400"
09/10/2020,"25.80","25.85","25.75","25.75","413,900"
09/09/2020,"25.80","25.80","25.75","25.80","332,900"
09/08/2020,"25.55","25.85","25.50","25.80","1,355,600"
09/07/2020,"25.30","25.60","25.30","25.55","1,173,300"
09/04/2020,"25.40","25.45","25.25","25.25","1,813,400"
09/03/2020,"25.40","25.45","25.40","25.45","943,200"
09/02/2020,"25.50","25.50","25.30","25.40","1,349,800"
09/01/2020,"25.60","25.70","25.50","25.50","1,402,500"
08/28/2020,"25.75","25.75","25.60","25.60","1,329,900"
08/27/2020,"25.50","25.85","25.05","25.75","1,529,600"
08/26/2020,"25.85","26.45","25.75","26.05","4,829,400"
08/25/2020,"25.70","25.95","25.55","25.80","5,669,800"
08/24/2020,"26.00","26.00","25.65","25.70","2,616,100"
08/20/2020,"25.95","26.10","25.75","25.90","5,656,800"
08/19/2020,"25.80","26.00","25.65","25.95","4,667,200"
08/18/2020,"25.95","25.95","25.50","25.80","10,494,600"
08/17/2020,"24.65","26.45","24.65","25.95","14,178,700"
08/14/2020,"25.00","25.70","23.85","24.10","10,001,500"
08/13/2020,"27.00","27.25","24.90","24.90","31,704,900"
