Date,Open,High,Low,Close,Volume
12/31/2021,"76.50","76.50","76.50","76.50","500"
12/29/2021,"76.45","76.45","76.45","76.45","26,800"
12/24/2021,"77.10","77.10","77.10","77.10","180"
12/23/2021,"76.45","77.45","76.45","77.45","110"
12/22/2021,"76.45","76.45","76.45","76.45","692,500"
12/21/2021,"76.45","76.45","76.45","76.45","670,000"
12/20/2021,"76.40","76.40","76.40","76.40","7,600"
12/17/2021,"76.40","76.40","76.40","76.40","300"
12/15/2021,"76.70","76.70","76.70","76.70","650,000"
12/14/2021,"77.00","77.50","76.75","76.75","665,230"
12/13/2021,"76.70","76.70","76.70","76.70","600"
12/10/2021,"76.70","76.70","76.70","76.70","13,500"
12/09/2021,"76.50","76.50","76.50","76.50","7,900"
12/07/2021,"77.00","77.00","77.00","77.00","5,320"
12/06/2021,"76.60","76.60","76.50","76.60","25,000"
12/03/2021,"77.20","77.20","76.60","76.60","14,520"
12/02/2021,"76.40","77.00","76.40","77.00","33,160"
12/01/2021,"76.40","76.90","76.40","76.90","709,850"
11/29/2021,"76.40","76.90","76.40","76.90","707,100"
11/26/2021,"76.90","76.90","76.90","76.90","50"
11/25/2021,"77.00","77.00","76.80","76.80","250"
11/24/2021,"76.50","77.00","76.40","76.40","71,000"
11/23/2021,"77.20","77.20","76.50","76.50","740,050"
11/22/2021,"76.40","76.50","76.40","76.50","741,830"
11/19/2021,"77.20","77.20","77.00","77.00","170"
11/18/2021,"77.00","77.50","77.00","77.50","23,850"
11/17/2021,"76.40","77.80","76.40","77.00","13,300"
11/16/2021,"76.40","76.50","76.40","76.50","10,500"
11/12/2021,"76.50","76.50","76.40","76.40","7,000"
11/11/2021,"76.50","76.50","76.40","76.40","70,700"
11/10/2021,"77.00","77.00","76.30","76.30","83,800"
11/09/2021,"77.20","77.20","77.20","77.20","30"
11/08/2021,"77.30","77.30","77.30","77.30","70"
11/05/2021,"77.00","77.00","77.00","77.00","1,790"
11/04/2021,"77.50","77.50","77.00","77.00","1,900"
11/03/2021,"77.00","77.00","77.00","77.00","2,500"
11/02/2021,"76.30","77.00","76.30","77.00","112,870"
10/29/2021,"76.30","77.00","76.30","76.30","19,440"
10/28/2021,"76.25","77.50","76.25","76.25","651,150"
10/27/2021,"76.30","76.30","76.25","76.30","727,400"
10/26/2021,"76.50","77.00","76.25","76.25","26,000"
10/25/2021,"76.25","77.00","76.25","76.25","32,550"
10/22/2021,"76.25","76.25","76.25","76.25","40,270"
10/21/2021,"76.50","76.50","76.50","76.50","805,130"
10/20/2021,"76.25","77.00","76.25","76.50","802,490"
10/19/2021,"76.50","76.50","76.25","76.25","38,800"
10/18/2021,"76.25","76.25","76.25","76.25","3,000"
10/15/2021,"77.00","77.00","77.00","77.00","7,510"
10/14/2021,"76.90","77.00","76.90","77.00","22,590"
10/13/2021,"76.50","76.50","76.25","76.50","8,700"
10/12/2021,"76.90","76.90","76.90","76.90","300"
10/11/2021,"76.50","76.50","76.50","76.50","160"
10/08/2021,"76.50","76.50","76.50","76.50","100"
10/06/2021,"76.40","76.90","76.40","76.50","670"
10/05/2021,"76.50","76.50","76.50","76.50","36,100"
10/04/2021,"76.25","76.50","76.25","76.50","6,550"
10/01/2021,"76.95","77.00","76.25","76.25","119,200"
09/30/2021,"76.25","77.00","76.25","76.95","906,160"
09/29/2021,"76.25","76.50","76.25","76.50","866,730"
09/28/2021,"76.70","76.70","76.25","76.25","570"
09/27/2021,"76.00","76.00","76.00","76.00","16,730"
09/24/2021,"76.05","76.35","76.00","76.35","7,200"
09/23/2021,"76.00","76.05","76.00","76.05","4,000"
09/22/2021,"76.00","76.00","76.00","76.00","150"
09/21/2021,"76.00","76.70","76.00","76.70","50,710"
09/20/2021,"76.00","76.00","76.00","76.00","13,430"
09/17/2021,"76.00","76.00","75.90","76.00","843,290"
09/16/2021,"76.00","76.00","76.00","76.00","835,100"
