Date,Open,High,Low,Close,Volume
2020-10-29,76.0,77.1,76.0,77.0,129110
2020-10-30,77.0,77.05,76.9,77.05,117690
2020-11-03,76.05,76.95,76.0,76.95,167480
2020-11-04,76.5,76.95,76.5,76.9,36100
2020-11-05,76.8,76.85,76.5,76.85,63470
2020-11-06,76.6,76.6,76.5,76.5,100860
2020-11-09,76.5,76.65,76.0,76.5,61430
2020-11-10,76.5,76.5,76.4,76.4,4540
2020-11-11,76.3,76.3,76.0,76.2,5180
2020-11-13,76.1,76.15,76.0,76.0,14430
2020-11-16,76.05,76.2,76.0,76.2,1070
2020-11-17,76.05,76.45,76.0,76.1,58420
2020-11-18,76.1,76.5,76.1,76.5,1410
2020-11-19,76.5,76.5,76.1,76.1,1010
2020-11-20,76.1,76.3,76.1,76.1,9850
2020-11-23,76.1,76.5,76.05,76.1,2770
2020-11-24,76.0,76.1,76.0,76.1,22420
2020-11-25,76.4,76.4,76.0,76.0,2300
2020-11-26,76.1,76.1,76.1,76.1,3510
2020-11-27,76.1,76.2,76.1,76.1,22100
2020-12-01,76.1,76.5,76.1,76.1,7620
2020-12-02,76.1,76.5,76.1,76.5,6510
2020-12-03,76.1,76.85,76.1,76.15,12950
2020-12-04,76.1,76.5,76.1,76.5,20970
2020-12-07,76.15,76.15,76.0,76.0,37700
2020-12-09,75.95,76.9,75.95,76.8,4140
2020-12-10,76.0,76.0,75.0,75.2,105680
2020-12-11,75.2,75.9,75.2,75.2,820
2020-12-14,75.3,75.6,75.3,75.6,3050
2020-12-15,75.6,75.6,75.3,75.5,27310
2020-12-16,75.5,75.5,75.3,75.3,300
2020-12-17,75.5,75.5,75.5,75.5,710
2020-12-18,75.7,75.7,75.7,75.7,390
2020-12-21,75.5,76.1,75.3,76.0,81080
2020-12-22,76.0,76.0,76.0,76.0,8100
2020-12-23,76.0,76.1,76.0,76.1,1260
2020-12-28,76.0,76.0,75.4,75.4,683620
2020-12-29,75.4,76.0,75.1,76.0,22020
2021-01-04,76.0,76.0,75.1,75.1,1200
2021-01-04,76.0,76.0,75.1,75.1,1200
2021-01-05,75.2,76.0,75.2,75.5,41700
2021-01-05,75.2,76.0,75.2,75.5,41700
2021-01-06,75.5,75.5,75.5,75.5,2200
2021-01-06,75.5,75.5,75.5,75.5,2200
2021-01-07,76.1,76.1,76.0,76.0,6040
2021-01-07,76.1,76.1,76.0,76.0,6040
2021-01-08,75.5,75.5,75.5,75.5,1730
2021-01-08,75.5,75.5,75.5,75.5,1730
2021-01-11,75.5,76.0,75.5,76.0,56470
2021-01-11,75.5,76.0,75.5,76.0,56470
2021-01-12,76.0,76.1,76.0,76.0,24550
2021-01-12,76.0,76.1,76.0,76.0,24550
2021-01-13,76.0,76.0,76.0,76.0,1250
2021-01-13,76.0,76.0,76.0,76.0,1250
2021-01-14,76.0,76.2,76.0,76.2,16600
2021-01-14,76.0,76.2,76.0,76.2,16600
2021-01-15,76.1,76.2,76.05,76.2,2600
2021-01-15,76.1,76.2,76.05,76.2,2600
2021-01-18,76.3,76.3,76.2,76.3,12160
2021-01-18,76.3,76.3,76.2,76.3,12160
2021-01-19,76.3,76.45,76.3,76.45,48160
2021-01-19,76.3,76.45,76.3,76.45,48160
2021-01-20,76.45,76.45,76.45,76.45,3400
2021-01-20,76.45,76.45,76.45,76.45,3400
2021-01-21,76.9,76.9,76.45,76.45,32140
2021-01-21,76.9,76.9,76.45,76.45,32140
2021-01-22,76.45,76.45,76.05,76.05,2000
2021-01-22,76.45,76.45,76.05,76.05,2000
2021-01-25,76.1,76.3,76.1,76.3,11310
2021-01-25,76.1,76.3,76.1,76.3,11310
2021-01-26,76.3,76.35,76.15,76.3,12650
2021-01-26,76.3,76.35,76.15,76.3,12650
2021-01-27,76.05,76.1,76.05,76.05,2570
2021-01-27,76.05,76.1,76.05,76.05,2570
2021-01-28,76.05,76.2,76.05,76.2,6800
2021-01-28,76.05,76.2,76.05,76.2,6800
2021-01-29,76.1,76.1,76.05,76.05,6430
2021-01-29,76.1,76.1,76.05,76.05,6430
2021-02-01,76.05,76.05,76.05,76.05,54000
2021-02-01,76.05,76.05,76.05,76.05,54000
2021-02-02,76.2,76.3,76.1,76.3,5070
2021-02-02,76.2,76.3,76.1,76.3,5070
2021-02-03,76.4,76.4,76.2,76.2,8450
2021-02-03,76.4,76.4,76.2,76.2,8450
2021-02-04,76.2,76.2,76.05,76.05,1300
2021-02-04,76.2,76.2,76.05,76.05,1300
2021-02-05,76.2,76.25,76.2,76.25,7870
2021-02-05,76.2,76.25,76.2,76.25,7870
2021-02-08,76.05,76.3,76.0,76.2,8820
2021-02-08,76.05,76.3,76.0,76.2,8820
2021-02-09,76.3,76.4,76.1,76.4,7020
2021-02-09,76.3,76.4,76.1,76.4,7020
2021-02-10,76.4,76.8,76.2,76.8,26820
2021-02-10,76.4,76.8,76.2,76.8,26820
2021-02-11,76.75,76.75,76.75,76.75,11100
2021-02-11,76.75,76.75,76.75,76.75,11100
2021-02-15,76.8,77.2,76.75,77.0,36710
2021-02-15,76.8,77.2,76.75,77.0,36710
2021-02-17,76.75,76.75,76.2,76.2,68000
2021-02-17,76.75,76.75,76.2,76.2,68000
2021-02-18,76.25,77.1,76.2,76.2,77690
2021-02-18,76.25,77.1,76.2,76.2,77690
2021-02-19,77.1,77.2,76.2,76.2,50910
2021-02-19,77.1,77.2,76.2,76.2,50910
2021-02-22,76.5,77.0,76.5,77.0,510
2021-02-22,76.5,77.0,76.5,77.0,510
2021-02-23,77.0,77.0,76.7,77.0,57200
2021-02-23,77.0,77.0,76.7,77.0,57200
2021-02-26,76.2,76.2,76.2,76.2,1000
2021-02-26,76.2,76.2,76.2,76.2,1000
2021-03-02,76.2,77.0,76.2,77.0,18700
2021-03-02,76.2,77.0,76.2,77.0,18700
2021-03-03,76.25,76.25,76.25,76.25,60
2021-03-03,76.25,76.25,76.25,76.25,60
2021-03-04,76.25,76.25,76.25,76.25,24700
2021-03-04,76.25,76.25,76.25,76.25,24700
2021-03-05,76.5,76.5,76.5,76.5,6500
2021-03-05,76.5,76.5,76.5,76.5,6500
2021-03-08,76.25,77.0,76.2,76.2,5710
2021-03-08,76.25,77.0,76.2,76.2,5710
2021-03-09,76.3,76.4,76.2,76.2,24100
2021-03-09,76.3,76.4,76.2,76.2,24100
2021-03-10,76.2,76.2,76.2,76.2,1300
2021-03-10,76.2,76.2,76.2,76.2,1300
2021-03-11,76.6,76.9,76.2,76.2,3910
2021-03-11,76.6,76.9,76.2,76.2,3910
2021-03-12,76.2,76.95,76.2,76.25,2110
2021-03-12,76.2,76.95,76.2,76.25,2110
2021-03-15,76.3,76.95,76.25,76.95,5720
2021-03-15,76.3,76.95,76.25,76.95,5720
2021-03-16,76.95,76.95,76.25,76.25,40500
2021-03-16,76.95,76.95,76.25,76.25,40500
2021-03-17,76.25,76.25,76.25,76.25,6000
2021-03-17,76.25,76.25,76.25,76.25,6000
2021-03-18,76.6,76.6,76.6,76.6,10
2021-03-18,76.6,76.6,76.6,76.6,10
2021-03-22,76.9,76.9,76.25,76.25,15090
2021-03-22,76.9,76.9,76.25,76.25,15090
2021-03-23,76.25,76.25,76.25,76.25,9600
2021-03-23,76.25,76.25,76.25,76.25,9600
2021-03-24,76.25,76.95,76.25,76.95,10900
2021-03-24,76.25,76.95,76.25,76.95,10900
2021-03-25,76.95,76.95,76.6,76.6,1800
2021-03-25,76.95,76.95,76.6,76.6,1800
2021-03-30,76.3,76.3,76.0,76.0,13400
2021-03-30,76.3,76.3,76.0,76.0,13400
2021-04-05,76.15,76.2,76.15,76.2,2000
2021-04-05,76.15,76.2,76.15,76.2,2000
2021-04-06,76.2,76.9,76.2,76.8,1080
2021-04-06,76.2,76.9,76.2,76.8,1080
2021-04-07,76.2,76.9,76.1,76.15,7650
2021-04-07,76.2,76.9,76.1,76.15,7650
2021-04-13,76.3,77.0,76.25,77.0,32160
2021-04-13,76.3,77.0,76.25,77.0,32160
2021-04-14,77.0,77.1,77.0,77.1,46610
2021-04-14,77.0,77.1,77.0,77.1,46610
2021-04-15,77.0,77.0,76.55,77.0,1400
2021-04-15,77.0,77.0,76.55,77.0,1400
2021-04-16,76.9,76.9,76.65,76.65,23300
2021-04-16,76.9,76.9,76.65,76.65,23300
2021-04-21,77.0,77.1,77.0,77.0,5920
2021-04-21,77.0,77.1,77.0,77.0,5920
2021-04-22,77.0,77.0,76.9,77.0,13420
2021-04-22,77.0,77.0,76.9,77.0,13420
2021-04-23,76.95,76.95,76.95,76.95,24500
2021-04-23,76.95,76.95,76.95,76.95,24500
2021-04-26,76.95,77.0,76.95,77.0,155040
2021-04-26,76.95,77.0,76.95,77.0,155040
2021-04-27,76.9,77.0,76.9,77.0,14700
2021-04-27,76.9,77.0,76.9,77.0,14700
2021-04-28,77.0,77.0,77.0,77.0,5000
2021-04-28,77.0,77.0,77.0,77.0,5000
2021-04-29,77.0,77.0,76.9,76.9,27600
2021-04-29,77.0,77.0,76.9,76.9,27600
2021-04-30,76.9,77.0,76.9,77.0,670
2021-04-30,76.9,77.0,76.9,77.0,670
2021-05-03,76.9,77.0,76.9,77.0,9430
2021-05-03,76.9,77.0,76.9,77.0,9430
2021-05-05,77.0,77.0,76.9,76.9,40600
2021-05-05,77.0,77.0,76.9,76.9,40600
2021-05-06,77.0,77.0,77.0,77.0,700
2021-05-06,77.0,77.0,77.0,77.0,700
2021-05-07,77.25,77.25,77.0,77.0,5900
2021-05-07,77.25,77.25,77.0,77.0,5900
2021-05-10,77.0,77.0,77.0,77.0,22150
2021-05-10,77.0,77.0,77.0,77.0,22150
2021-05-11,77.0,77.0,77.0,77.0,1800
2021-05-11,77.0,77.0,77.0,77.0,1800
2021-05-14,77.0,77.0,77.0,77.0,2000
2021-05-14,77.0,77.0,77.0,77.0,2000
2021-05-17,77.0,77.0,77.0,77.0,500
2021-05-17,77.0,77.0,77.0,77.0,500
2021-05-18,77.0,77.0,77.0,77.0,500
2021-05-18,77.0,77.0,77.0,77.0,500
2021-05-20,77.0,77.0,77.0,77.0,100
2021-05-20,77.0,77.0,77.0,77.0,100
2021-05-21,77.0,77.0,77.0,77.0,2600
2021-05-21,77.0,77.0,77.0,77.0,2600
2021-05-24,77.0,77.0,77.0,77.0,750000
2021-05-24,77.0,77.0,77.0,77.0,750000
2021-05-25,77.0,77.0,77.0,77.0,750000
2021-05-25,77.0,77.0,77.0,77.0,750000
2021-05-26,77.0,77.0,77.0,77.0,22000
2021-05-26,77.0,77.0,77.0,77.0,22000
2021-05-27,77.0,77.05,77.0,77.05,40590
2021-05-27,77.0,77.05,77.0,77.05,40590
2021-05-28,77.0,77.0,77.0,77.0,600
2021-05-28,77.0,77.0,77.0,77.0,600
2021-05-31,77.0,77.0,77.0,77.0,500
2021-05-31,77.0,77.0,77.0,77.0,500
2021-06-01,77.8,77.8,77.8,77.8,100
2021-06-01,77.8,77.8,77.8,77.8,100
2021-06-02,77.8,77.8,77.8,77.8,200
2021-06-02,77.8,77.8,77.8,77.8,200
2021-06-04,77.0,77.0,77.0,77.0,3900
2021-06-04,77.0,77.0,77.0,77.0,3900
2021-06-07,77.1,77.1,76.15,76.15,49970
2021-06-07,77.1,77.1,76.15,76.15,49970
2021-06-08,77.0,77.0,77.0,77.0,13000
2021-06-08,77.0,77.0,77.0,77.0,13000
2021-06-09,76.95,76.95,75.0,75.2,36000
2021-06-09,76.95,76.95,75.0,75.2,36000
2021-06-10,76.0,76.0,76.0,76.0,500
2021-06-10,76.0,76.0,76.0,76.0,500
2021-06-11,76.0,76.0,75.45,75.45,8630
2021-06-11,76.0,76.0,75.45,75.45,8630
2021-06-14,75.5,77.0,75.5,77.0,24410
2021-06-14,75.5,77.0,75.5,77.0,24410
2021-06-15,77.0,77.0,76.0,76.0,7810
2021-06-15,77.0,77.0,76.0,76.0,7810
2021-06-16,77.0,77.0,77.0,77.0,85000
2021-06-16,77.0,77.0,77.0,77.0,85000
2021-06-17,76.0,77.0,76.0,76.9,11000
2021-06-17,76.0,77.0,76.0,76.9,11000
2021-06-22,77.0,77.0,76.9,76.95,853400
2021-06-22,77.0,77.0,76.9,76.95,853400
2021-06-23,76.5,77.0,76.0,77.0,840100
2021-06-23,76.5,77.0,76.0,77.0,840100
2021-06-24,77.0,80.0,77.0,80.0,34740
2021-06-24,77.0,80.0,77.0,80.0,34740
2021-06-25,78.0,78.0,78.0,78.0,150
2021-06-25,78.0,78.0,78.0,78.0,150
2021-06-30,76.0,76.9,76.0,76.5,2230
2021-06-30,76.0,76.9,76.0,76.5,2230
2021-07-01,76.0,76.5,76.0,76.5,67010
2021-07-01,76.0,76.5,76.0,76.5,67010
2021-07-05,76.0,76.0,76.0,76.0,11200
2021-07-05,76.0,76.0,76.0,76.0,11200
2021-07-07,76.0,76.0,76.0,76.0,2000
2021-07-07,76.0,76.0,76.0,76.0,2000
2021-07-08,77.0,77.0,77.0,77.0,100
2021-07-08,77.0,77.0,77.0,77.0,100
2021-07-09,76.0,76.8,76.0,76.8,280
2021-07-09,76.0,76.8,76.0,76.8,280
2021-07-12,76.0,76.0,76.0,76.0,2000
2021-07-12,76.0,76.0,76.0,76.0,2000
2021-07-14,76.5,76.5,75.9,75.9,5500
2021-07-14,76.5,76.5,75.9,75.9,5500
2021-07-15,76.0,76.0,76.0,76.0,840500
2021-07-15,76.0,76.0,76.0,76.0,840500
2021-07-16,76.0,76.0,76.0,76.0,889250
2021-07-16,76.0,76.0,76.0,76.0,889250
2021-07-21,76.0,76.0,75.7,75.7,22150
2021-07-21,76.0,76.0,75.7,75.7,22150
2021-07-22,75.7,76.0,75.7,76.0,27940
2021-07-22,75.7,76.0,75.7,76.0,27940
2021-07-23,76.0,76.0,75.5,75.5,32780
2021-07-23,76.0,76.0,75.5,75.5,32780
2021-07-26,75.7,75.7,75.7,75.7,8550
