Date,Open,High,Low,Close,Volume
12/29/2022,"1.610","1.650","1.600","1.650","356,000"
12/28/2022,"1.590","1.630","1.590","1.610","87,000"
12/27/2022,"1.630","1.630","1.590","1.590","1,051,000"
12/23/2022,"1.600","1.630","1.600","1.600","551,000"
12/22/2022,"1.600","1.630","1.590","1.630","115,000"
12/21/2022,"1.600","1.600","1.580","1.600","79,000"
12/20/2022,"1.620","1.620","1.600","1.600","54,000"
12/19/2022,"1.600","1.620","1.560","1.600","703,000"
12/16/2022,"1.600","1.600","1.600","1.600","178,000"
12/15/2022,"1.580","1.600","1.560","1.600","107,000"
12/14/2022,"1.610","1.620","1.580","1.580","335,000"
12/13/2022,"1.600","1.610","1.570","1.600","1,794,000"
12/12/2022,"1.610","1.610","1.570","1.600","1,026,000"
12/09/2022,"1.580","1.590","1.580","1.590","35,000"
12/07/2022,"1.580","1.580","1.560","1.580","63,000"
12/06/2022,"1.560","1.610","1.560","1.590","226,000"
12/05/2022,"1.610","1.610","1.550","1.610","110,000"
12/02/2022,"1.610","1.620","1.600","1.610","92,000"
12/01/2022,"1.600","1.620","1.580","1.610","45,000"
11/29/2022,"1.600","1.610","1.600","1.610","13,000"
11/28/2022,"1.580","1.610","1.580","1.600","188,000"
11/25/2022,"1.620","1.620","1.550","1.580","195,000"
11/24/2022,"1.600","1.640","1.580","1.630","204,000"
11/23/2022,"1.620","1.620","1.590","1.590","64,000"
11/22/2022,"1.640","1.640","1.610","1.610","173,000"
11/21/2022,"1.620","1.620","1.600","1.620","118,000"
11/18/2022,"1.640","1.640","1.600","1.620","222,000"
11/17/2022,"1.640","1.650","1.610","1.610","914,000"
11/16/2022,"1.610","1.630","1.600","1.630","580,000"
11/15/2022,"1.530","1.620","1.530","1.620","1,151,000"
11/14/2022,"1.500","1.530","1.500","1.520","1,811,000"
11/11/2022,"1.490","1.490","1.480","1.490","763,000"
11/10/2022,"1.490","1.490","1.490","1.490","735,000"
11/09/2022,"1.480","1.490","1.480","1.490","41,000"
11/08/2022,"1.520","1.520","1.490","1.490","149,000"
11/07/2022,"1.470","1.510","1.470","1.490","387,000"
11/04/2022,"1.480","1.480","1.480","1.480","44,000"
11/03/2022,"1.520","1.520","1.480","1.480","74,000"
11/02/2022,"1.530","1.530","1.490","1.490","189,000"
10/28/2022,"1.530","1.540","1.500","1.530","41,000"
10/27/2022,"1.490","1.540","1.490","1.500","58,000"
10/26/2022,"1.520","1.520","1.480","1.490","303,000"
10/25/2022,"1.540","1.540","1.520","1.520","34,000"
10/24/2022,"1.560","1.560","1.520","1.520","206,000"
10/21/2022,"1.520","1.560","1.500","1.560","59,000"
10/20/2022,"1.580","1.580","1.580","1.580","180,000"
10/19/2022,"1.550","1.550","1.540","1.540","24,000"
10/18/2022,"1.530","1.550","1.500","1.550","104,000"
10/17/2022,"1.520","1.590","1.520","1.530","100,000"
10/14/2022,"1.520","1.610","1.520","1.550","46,000"
10/13/2022,"1.570","1.570","1.490","1.530","107,000"
10/12/2022,"1.550","1.550","1.500","1.500","560,000"
10/11/2022,"1.590","1.590","1.550","1.550","41,000"
10/10/2022,"1.590","1.590","1.560","1.570","201,000"
10/07/2022,"1.570","1.590","1.570","1.580","242,000"
10/06/2022,"1.580","1.590","1.570","1.580","72,000"
10/05/2022,"1.590","1.600","1.580","1.580","771,000"
10/04/2022,"1.610","1.610","1.580","1.580","388,000"
10/03/2022,"1.600","1.600","1.570","1.600","171,000"
09/30/2022,"1.620","1.650","1.600","1.600","1,440,000"
09/29/2022,"1.630","1.650","1.620","1.620","246,000"
09/28/2022,"1.620","1.650","1.620","1.630","299,000"
09/27/2022,"1.660","1.660","1.550","1.620","5,371,000"
09/23/2022,"1.670","1.670","1.650","1.670","302,000"
09/22/2022,"1.680","1.680","1.660","1.660","579,000"
09/21/2022,"1.690","1.690","1.670","1.670","125,000"
09/20/2022,"1.690","1.690","1.680","1.690","73,000"
09/19/2022,"1.690","1.690","1.650","1.690","221,000"
09/16/2022,"1.680","1.680","1.650","1.660","647,000"
09/15/2022,"1.660","1.680","1.660","1.670","169,000"
09/14/2022,"1.680","1.680","1.660","1.660","18,856,000"
09/13/2022,"1.690","1.690","1.670","1.680","648,000"
09/12/2022,"1.690","1.690","1.680","1.690","123,000"
09/09/2022,"1.680","1.690","1.680","1.690","1,053,000"
09/08/2022,"1.710","1.710","1.680","1.680","716,000"
09/07/2022,"1.720","1.720","1.700","1.710","2,046,000"
09/06/2022,"1.720","1.720","1.700","1.710","389,000"
09/05/2022,"1.710","1.720","1.700","1.720","79,000"
09/02/2022,"1.720","1.720","1.700","1.710","41,000"
09/01/2022,"1.700","1.720","1.700","1.720","130,000"
08/31/2022,"1.700","1.730","1.700","1.720","1,034,000"
08/30/2022,"1.700","1.710","1.690","1.700","396,000"
08/26/2022,"1.700","1.700","1.690","1.690","382,000"
08/25/2022,"1.700","1.710","1.690","1.700","886,000"
08/24/2022,"1.750","1.750","1.680","1.710","1,816,000"
08/23/2022,"1.750","1.750","1.740","1.750","315,000"
08/22/2022,"1.740","1.750","1.730","1.750","211,000"
08/19/2022,"1.750","1.750","1.730","1.740","529,000"
08/18/2022,"1.750","1.750","1.730","1.750","410,000"
08/17/2022,"1.750","1.760","1.740","1.750","2,918,000"
08/16/2022,"1.750","1.750","1.730","1.740","1,058,000"
08/15/2022,"1.750","1.750","1.740","1.750","434,000"
08/12/2022,"1.750","1.750","1.730","1.740","94,000"
08/11/2022,"1.740","1.750","1.730","1.750","810,000"
08/10/2022,"1.740","1.740","1.710","1.730","4,216,000"
08/09/2022,"1.730","1.740","1.730","1.740","131,000"
08/08/2022,"1.740","1.740","1.730","1.740","135,000"
08/05/2022,"1.750","1.750","1.740","1.740","158,000"
08/04/2022,"1.740","1.750","1.740","1.750","80,000"
08/03/2022,"1.740","1.750","1.730","1.750","935,000"
08/02/2022,"1.760","1.760","1.740","1.750","234,000"
08/01/2022,"1.770","1.770","1.750","1.760","193,000"
07/29/2022,"1.760","1.770","1.750","1.750","2,513,000"
07/28/2022,"1.730","1.760","1.730","1.760","2,097,000"
07/27/2022,"1.750","1.760","1.740","1.740","183,000"
07/26/2022,"1.760","1.760","1.750","1.750","2,444,000"
07/25/2022,"1.720","1.760","1.720","1.760","832,000"
07/22/2022,"1.740","1.740","1.720","1.720","243,000"
07/21/2022,"1.720","1.740","1.720","1.740","777,000"
07/20/2022,"1.720","1.730","1.710","1.720","249,000"
07/19/2022,"1.730","1.730","1.710","1.720","535,000"
07/18/2022,"1.730","1.730","1.710","1.710","674,000"
07/15/2022,"1.760","1.760","1.710","1.730","730,000"
07/14/2022,"1.740","1.760","1.740","1.760","2,811,000"
07/13/2022,"1.740","1.750","1.740","1.740","5,755,000"
07/12/2022,"1.760","1.760","1.740","1.750","432,000"
07/11/2022,"1.770","1.770","1.740","1.760","1,536,000"
07/08/2022,"1.750","1.770","1.750","1.760","2,155,000"
07/07/2022,"1.760","1.760","1.750","1.750","2,331,000"
07/06/2022,"1.760","1.770","1.750","1.760","2,392,000"
07/05/2022,"1.770","1.770","1.750","1.760","282,000"
07/04/2022,"1.760","1.770","1.750","1.750","1,378,000"
07/01/2022,"1.750","1.760","1.740","1.760","4,138,000"
06/30/2022,"1.750","1.750","1.740","1.740","804,000"
06/29/2022,"1.730","1.750","1.720","1.750","3,362,000"
06/28/2022,"1.720","1.730","1.710","1.730","1,562,000"
06/27/2022,"1.730","1.730","1.720","1.720","1,790,000"
06/24/2022,"1.730","1.730","1.710","1.720","4,483,000"
06/23/2022,"1.730","1.740","1.720","1.720","3,645,000"
06/22/2022,"1.720","1.740","1.720","1.730","5,058,000"
06/21/2022,"1.720","1.730","1.710","1.720","5,711,000"
06/20/2022,"1.700","1.750","1.700","1.710","15,311,000"
06/17/2022,"1.720","1.720","1.670","1.710","10,013,000"
06/16/2022,"1.740","1.750","1.680","1.720","12,252,000"
06/15/2022,"1.730","1.750","1.590","1.750","158,200,000"
