Date,Open,High,Low,Close,Volume
05/16/2025,"13.10","13.44","13.00","13.30","3,742,000"
05/15/2025,"12.80","13.12","12.78","13.08","3,089,900"
05/14/2025,"12.54","12.78","12.48","12.78","8,360,200"
05/13/2025,"12.12","12.54","12.12","12.54","13,166,800"
05/09/2025,"12.14","12.28","11.98","12.02","2,567,400"
05/08/2025,"12.30","12.36","11.96","12.12","1,757,000"
05/07/2025,"12.24","12.50","12.20","12.20","1,495,100"
05/06/2025,"12.20","12.32","12.08","12.20","7,695,700"
05/05/2025,"11.82","12.24","11.80","12.16","3,952,500"
05/02/2025,"11.70","11.88","11.70","11.80","1,001,900"
