Date,Open,High,Low,Close,Volume
12/29/2020,"20.60","21.40","20.45","21.20","5,605,600"
12/28/2020,"20.50","20.75","20.20","20.75","6,400,600"
12/23/2020,"20.50","21.20","20.50","21.00","4,464,200"
12/22/2020,"21.00","21.00","20.20","20.95","5,749,200"
12/21/2020,"20.85","21.30","19.54","21.00","7,163,300"
12/18/2020,"21.30","21.45","21.00","21.00","5,015,000"
12/17/2020,"21.65","21.65","20.70","21.30","5,125,000"
12/16/2020,"21.60","21.70","21.00","21.70","10,294,000"
12/15/2020,"21.50","21.65","20.70","21.65","14,636,800"
12/14/2020,"20.50","21.85","20.05","21.85","6,853,000"
12/11/2020,"19.50","20.85","19.50","20.50","10,217,500"
12/10/2020,"19.80","19.86","19.40","19.70","8,282,000"
12/09/2020,"19.20","19.94","19.08","19.94","11,299,900"
12/07/2020,"19.22","19.56","18.90","19.56","6,676,600"
12/04/2020,"18.52","19.24","18.50","19.16","12,697,400"
12/03/2020,"18.00","18.60","18.00","18.46","21,020,000"
12/02/2020,"17.70","18.00","17.64","17.70","12,585,600"
12/01/2020,"17.00","17.98","16.82","17.46","29,391,000"
11/27/2020,"16.82","17.02","16.52","16.62","167,398,500"
11/26/2020,"17.70","17.90","16.80","17.00","20,916,301"
11/25/2020,"18.10","18.54","17.90","18.00","11,852,400"
11/24/2020,"17.90","18.82","17.28","18.00","21,160,100"
11/23/2020,"16.86","17.98","16.80","17.70","14,409,300"
11/20/2020,"16.50","16.82","16.30","16.74","7,341,900"
11/19/2020,"16.16","16.50","16.04","16.46","4,405,700"
11/18/2020,"15.92","16.16","15.84","16.10","7,761,600"
11/17/2020,"15.56","15.94","15.32","15.78","5,838,400"
11/16/2020,"15.78","15.94","15.20","15.20","10,035,600"
11/13/2020,"16.02","16.14","15.46","15.50","10,077,800"
11/11/2020,"15.88","16.36","15.80","16.00","13,798,500"
11/10/2020,"17.00","17.10","16.52","16.80","7,222,200"
11/09/2020,"16.70","16.70","16.20","16.28","2,894,500"
11/06/2020,"16.40","16.80","16.10","16.80","4,342,300"
11/05/2020,"15.84","16.44","15.84","16.40","6,031,000"
11/04/2020,"15.80","15.82","15.40","15.80","2,353,300"
11/03/2020,"15.06","15.42","15.02","15.20","3,165,200"
10/30/2020,"15.22","15.22","14.98","15.00","3,952,000"
10/29/2020,"15.70","15.70","14.74","15.36","6,271,000"
10/28/2020,"15.96","16.02","15.62","16.00","2,207,600"
10/27/2020,"15.90","16.16","15.62","16.00","4,260,200"
10/26/2020,"16.10","16.14","15.80","16.10","2,696,900"
10/23/2020,"16.06","16.12","15.72","16.10","7,008,700"
10/22/2020,"15.46","16.16","15.26","16.16","7,401,000"
10/21/2020,"14.74","15.40","14.74","15.24","9,804,500"
10/20/2020,"14.30","14.70","14.28","14.50","2,384,700"
10/19/2020,"14.20","14.30","14.12","14.26","1,558,600"
10/16/2020,"14.50","14.50","14.02","14.10","4,848,600"
10/15/2020,"14.46","14.50","14.26","14.36","2,976,800"
10/14/2020,"14.64","14.64","14.26","14.26","1,890,300"
10/13/2020,"14.80","14.80","14.64","14.64","1,564,300"
10/12/2020,"14.70","14.84","14.44","14.84","1,764,600"
10/09/2020,"14.54","14.74","14.20","14.74","887,300"
10/08/2020,"14.20","14.40","14.00","14.40","2,534,300"
10/07/2020,"14.00","14.20","13.98","14.20","709,200"
10/06/2020,"14.10","14.20","13.90","14.00","2,115,300"
10/05/2020,"14.30","14.38","14.04","14.04","1,993,600"
10/02/2020,"14.24","14.40","14.14","14.28","1,438,000"
10/01/2020,"14.20","14.40","14.00","14.10","1,682,700"
09/30/2020,"14.30","14.40","14.20","14.20","1,668,900"
09/29/2020,"14.52","14.52","14.22","14.22","1,114,700"
09/28/2020,"14.58","14.58","14.32","14.32","1,948,900"
09/25/2020,"14.70","14.78","14.56","14.64","2,180,500"
09/24/2020,"14.50","14.88","14.48","14.54","2,200,200"
09/23/2020,"14.58","14.80","14.50","14.50","1,969,800"
09/22/2020,"14.62","14.72","14.54","14.54","1,239,200"
09/21/2020,"14.94","14.98","14.60","14.60","747,800"
09/18/2020,"14.66","14.94","14.60","14.94","3,264,200"
09/17/2020,"15.00","15.00","14.52","14.66","1,295,300"
09/16/2020,"15.00","15.08","14.90","14.90","899,500"
09/15/2020,"14.90","15.14","14.86","15.00","2,416,400"
09/14/2020,"14.72","14.88","14.72","14.86","2,398,000"
09/11/2020,"14.70","14.86","14.60","14.72","1,221,900"
09/10/2020,"14.62","14.86","14.58","14.70","1,651,200"
09/09/2020,"14.88","15.00","14.60","14.60","3,051,300"
09/08/2020,"15.14","15.14","14.70","14.88","3,293,200"
09/07/2020,"14.88","15.20","14.64","15.20","1,016,300"
09/04/2020,"14.30","14.80","14.20","14.80","1,216,500"
09/03/2020,"14.20","14.50","14.18","14.42","1,077,200"
09/02/2020,"14.50","14.72","14.16","14.20","3,074,300"
09/01/2020,"14.64","14.82","14.50","14.50","2,566,300"
08/28/2020,"14.80","15.28","14.62","14.62","5,737,600"
08/27/2020,"14.62","15.00","14.62","14.84","1,820,300"
08/26/2020,"14.70","14.80","14.58","14.62","3,151,300"
08/25/2020,"14.60","14.70","14.50","14.70","1,180,000"
08/24/2020,"14.78","14.94","14.64","14.80","1,244,600"
08/20/2020,"14.96","14.96","14.50","14.80","1,297,500"
08/19/2020,"15.30","15.32","14.92","14.96","2,482,200"
