Date,Open,High,Low,Close,Volume
04/30/2025,"13.20","13.74","13.20","13.74","200"
04/29/2025,"14.10","14.20","14.00","14.20","2,500"
04/28/2025,"14.10","14.20","14.10","14.18","7,700"
04/25/2025,"14.00","14.10","14.00","14.10","38,100"
04/24/2025,"13.90","14.00","13.80","14.00","6,800"
04/23/2025,"13.98","13.98","13.90","13.90","13,000"
04/22/2025,"14.00","14.00","13.00","13.98","31,800"
04/21/2025,"13.70","13.70","13.70","13.70","3,500"
04/16/2025,"13.70","13.70","13.70","13.70","12,000"
04/15/2025,"13.90","13.90","13.70","13.70","43,500"
04/14/2025,"13.22","13.90","13.22","13.30","2,900"
04/11/2025,"13.20","13.80","13.20","13.80","1,300"
04/10/2025,"13.40","13.50","13.10","13.10","85,400"
04/08/2025,"13.40","13.80","13.04","13.40","5,700"
04/07/2025,"13.88","13.88","13.40","13.40","8,600"
04/04/2025,"13.92","13.92","13.90","13.90","1,600"
04/03/2025,"13.90","13.90","13.80","13.80","8,800"
04/02/2025,"13.92","13.92","13.30","13.40","5,800"
03/31/2025,"13.94","13.94","13.24","13.24","7,600"
03/28/2025,"13.60","13.72","13.60","13.72","6,100"
03/27/2025,"13.40","13.50","13.20","13.50","34,600"
03/26/2025,"13.60","13.60","13.30","13.30","6,500"
03/25/2025,"13.50","13.70","13.32","13.32","9,000"
03/21/2025,"13.80","13.80","13.30","13.32","4,000"
03/20/2025,"13.70","13.80","13.62","13.80","11,900"
03/19/2025,"13.60","13.62","13.52","13.62","6,900"
03/18/2025,"13.64","13.64","13.60","13.62","8,400"
03/17/2025,"13.64","13.64","13.64","13.64","700"
03/14/2025,"14.38","14.38","13.62","14.28","5,700"
03/13/2025,"14.42","14.42","13.64","14.38","1,600"
03/12/2025,"14.00","14.40","14.00","14.40","18,600"
03/11/2025,"14.20","14.20","14.10","14.10","200"
03/10/2025,"14.28","14.28","14.20","14.20","300"
03/07/2025,"13.88","14.28","13.60","13.60","8,900"
03/06/2025,"13.88","13.88","13.80","13.88","1,500"
03/05/2025,"13.86","13.90","13.50","13.88","6,400"
03/04/2025,"13.90","13.90","13.90","13.90","1,000"
03/03/2025,"13.42","13.96","13.06","13.90","1,600"
02/28/2025,"13.98","13.98","13.98","13.98","100"
02/27/2025,"13.44","13.44","13.44","13.44","7,000"
02/26/2025,"13.94","13.94","13.90","13.90","1,300"
02/25/2025,"13.94","13.94","13.50","13.50","300"
02/24/2025,"13.30","13.40","13.30","13.40","32,100"
02/21/2025,"13.80","13.80","13.34","13.34","57,000"
02/20/2025,"13.80","13.80","13.78","13.80","11,300"
02/19/2025,"13.30","13.80","13.30","13.80","1,000"
02/18/2025,"14.00","14.00","13.30","14.00","1,900"
02/17/2025,"14.40","14.40","13.36","14.28","6,800"
02/14/2025,"14.40","14.40","13.44","14.28","27,800"
02/13/2025,"13.46","14.46","13.40","14.28","6,000"
02/12/2025,"13.00","13.42","13.00","13.42","23,000"
02/11/2025,"13.00","13.00","13.00","13.00","34,500"
02/10/2025,"13.00","13.00","13.00","13.00","18,800"
02/07/2025,"13.14","13.14","12.98","13.00","11,600"
02/06/2025,"13.14","13.14","13.00","13.14","21,200"
02/05/2025,"13.22","13.22","13.14","13.14","18,100"
02/04/2025,"13.22","13.22","13.22","13.22","3,800"
02/03/2025,"13.48","13.50","13.34","13.34","29,700"
01/31/2025,"13.32","13.50","13.32","13.48","15,300"
01/30/2025,"13.32","13.32","13.32","13.32","5,900"
01/28/2025,"13.32","13.32","13.30","13.30","700"
01/27/2025,"13.32","13.32","13.32","13.32","11,400"
01/24/2025,"13.22","13.88","13.20","13.88","9,500"
01/23/2025,"13.30","13.30","13.20","13.20","9,900"
01/22/2025,"13.94","13.98","13.26","13.28","49,900"
01/21/2025,"14.48","14.48","13.26","13.98","8,400"
01/20/2025,"13.26","13.26","13.16","13.24","26,100"
01/17/2025,"13.80","14.26","13.22","13.22","18,700"
01/16/2025,"14.30","14.30","14.00","14.20","14,100"
01/14/2025,"14.50","14.50","14.28","14.50","13,500"
01/13/2025,"14.48","14.60","14.48","14.50","4,900"
01/10/2025,"14.50","14.50","13.60","13.70","4,500"
01/09/2025,"14.50","14.50","14.50","14.50","3,300"
01/08/2025,"14.68","14.68","14.50","14.50","800"
01/07/2025,"14.60","14.60","14.60","14.60","15,200"
01/06/2025,"14.28","14.50","13.38","14.50","5,300"
01/03/2025,"14.20","14.50","14.20","14.50","3,500"
01/02/2025,"14.50","14.50","14.50","14.50","300"
