Date,Open,High,Low,Close,Volume
2020-01-02,0.153,0.153,0.153,0.153,4000000
2020-01-09,0.16,0.16,0.16,0.16,980000
2020-01-10,0.17,0.17,0.17,0.17,150000
2020-01-16,0.176,0.176,0.17,0.17,140000
2020-01-20,0.175,0.175,0.175,0.175,100000
2020-01-22,0.175,0.182,0.175,0.182,340000
2020-02-06,0.179,0.179,0.179,0.179,960000
2020-02-12,0.172,0.172,0.168,0.168,1500000
2020-02-13,0.165,0.165,0.163,0.163,1100000
2020-02-14,0.163,0.163,0.163,0.163,120000
2020-02-17,0.17,0.17,0.16,0.16,510000
2020-02-19,0.156,0.156,0.156,0.156,300000
2020-02-20,0.156,0.16,0.156,0.16,170000
2020-02-21,0.154,0.162,0.154,0.162,1100000
2020-02-24,0.153,0.158,0.153,0.158,700000
2020-02-26,0.155,0.155,0.155,0.155,500000
2020-02-27,0.153,0.164,0.153,0.164,580000
2020-02-28,0.155,0.155,0.155,0.155,1460000
2020-03-02,0.151,0.151,0.151,0.151,500000
2020-03-03,0.15,0.15,0.15,0.15,130000
2020-03-04,0.15,0.15,0.121,0.134,470000
2020-03-05,0.142,0.142,0.142,0.142,280000
2020-03-06,0.142,0.159,0.142,0.159,70000
2020-03-12,0.124,0.153,0.121,0.153,710000
2020-03-13,0.121,0.15,0.121,0.15,290000
2020-03-16,0.12,0.12,0.12,0.12,200000
2020-03-20,0.105,0.105,0.105,0.105,10000
2020-03-23,0.103,0.106,0.103,0.106,100000
2020-03-24,0.105,0.145,0.102,0.145,470000
2020-03-25,0.145,0.145,0.145,0.145,1000000
2020-03-27,0.144,0.144,0.144,0.144,30000
2020-04-06,0.112,0.144,0.112,0.144,3610000
2020-04-07,0.144,0.144,0.14,0.14,810000
2020-04-15,0.14,0.14,0.14,0.14,60000
2020-04-20,0.14,0.145,0.14,0.145,220000
2020-04-24,0.115,0.144,0.115,0.144,120000
2020-04-29,0.121,0.14,0.121,0.14,50000
2020-05-04,0.14,0.14,0.126,0.126,80000
2020-05-05,0.13,0.13,0.13,0.13,50000
2020-05-13,0.14,0.14,0.14,0.14,10000
2020-05-18,0.13,0.13,0.13,0.13,60000
2020-05-19,0.125,0.128,0.12,0.122,2580000
2020-05-21,0.125,0.125,0.121,0.125,170000
2020-05-22,0.12,0.143,0.115,0.143,340000
2020-05-26,0.12,0.121,0.12,0.121,20000
2020-05-28,0.115,0.115,0.115,0.115,20000
2020-06-03,0.147,0.147,0.147,0.147,10000
2020-06-04,0.12,0.122,0.12,0.122,310000
