Date,Open,High,Low,Close,Volume
12/31/2021,"34.95","35.00","33.90","33.90","6,543,800"
12/29/2021,"34.90","35.50","34.50","35.50","4,312,200"
12/28/2021,"34.50","35.10","34.45","34.60","19,558,000"
12/27/2021,"34.80","34.95","34.40","34.50","4,539,800"
12/24/2021,"35.30","35.30","34.50","34.55","2,196,300"
12/23/2021,"34.95","35.35","34.50","35.35","3,416,000"
12/22/2021,"35.00","35.25","34.30","34.95","9,833,200"
12/21/2021,"35.15","35.50","35.00","35.00","5,117,100"
12/20/2021,"35.45","35.45","34.60","35.30","3,569,900"
12/17/2021,"34.95","35.80","34.55","35.80","12,514,800"
12/16/2021,"34.20","35.00","34.10","35.00","22,851,301"
12/15/2021,"35.15","35.25","34.05","34.25","15,208,400"
12/14/2021,"36.00","36.05","34.45","35.50","5,499,200"
12/13/2021,"35.20","35.95","35.00","35.60","5,304,800"
12/10/2021,"36.00","36.00","35.10","35.15","4,020,400"
12/09/2021,"36.05","36.10","35.50","36.00","8,250,200"
12/07/2021,"35.85","36.10","35.50","36.00","4,785,800"
12/06/2021,"35.70","35.75","35.00","35.70","2,101,300"
12/03/2021,"35.00","35.80","35.00","35.80","20,784,500"
12/02/2021,"34.95","35.85","34.60","34.70","9,512,800"
12/01/2021,"37.00","37.00","34.50","35.00","14,292,200"
11/29/2021,"35.80","37.40","34.15","37.40","41,966,199"
11/26/2021,"36.50","37.00","36.20","36.60","14,082,000"
11/25/2021,"36.60","37.05","36.15","37.05","8,790,000"
11/24/2021,"36.45","37.50","35.90","37.50","7,934,500"
11/23/2021,"35.50","36.85","35.45","36.85","7,975,400"
11/22/2021,"35.50","35.95","34.60","35.90","7,337,400"
11/19/2021,"35.60","36.00","35.20","35.95","5,177,900"
11/18/2021,"35.90","36.10","35.50","36.00","4,903,800"
11/17/2021,"36.00","36.45","35.85","36.00","4,969,200"
11/16/2021,"36.10","36.40","35.60","36.40","21,434,199"
11/15/2021,"35.70","36.50","35.50","36.10","3,578,900"
11/12/2021,"35.40","36.30","35.30","36.10","6,889,800"
11/11/2021,"35.70","35.70","35.10","35.40","5,946,600"
11/10/2021,"36.00","36.50","35.60","35.70","7,878,900"
11/09/2021,"36.20","36.40","35.60","36.00","7,466,400"
11/08/2021,"36.05","36.65","35.50","36.30","6,020,600"
11/05/2021,"34.80","36.60","34.05","36.00","13,962,600"
11/04/2021,"34.75","34.75","34.30","34.55","4,778,200"
11/03/2021,"33.65","34.75","33.65","34.70","7,064,000"
11/02/2021,"33.30","34.00","33.10","33.50","8,223,300"
10/29/2021,"33.80","34.50","33.10","33.10","19,175,400"
10/28/2021,"35.20","35.25","33.55","33.70","24,623,600"
10/27/2021,"35.00","35.45","34.90","35.20","21,114,500"
10/26/2021,"35.85","35.85","35.00","35.00","9,677,700"
10/25/2021,"36.30","36.30","35.50","35.85","11,915,100"
10/22/2021,"36.20","36.45","35.85","36.35","6,009,400"
10/21/2021,"36.20","36.25","35.85","36.20","16,363,600"
10/20/2021,"36.05","36.20","35.90","36.20","6,220,800"
10/19/2021,"36.60","36.75","35.90","36.00","3,385,600"
10/18/2021,"35.90","36.80","35.10","36.60","13,055,600"
10/15/2021,"36.30","36.75","35.70","36.50","5,812,800"
10/14/2021,"35.95","36.60","35.90","36.50","7,031,300"
10/13/2021,"35.15","35.80","35.10","35.80","8,702,700"
10/12/2021,"35.00","35.35","34.60","35.35","7,996,000"
10/11/2021,"33.65","35.20","33.50","35.15","6,744,600"
10/08/2021,"33.70","34.25","33.25","33.25","12,486,000"
10/07/2021,"33.95","34.00","33.40","33.70","4,820,500"
10/06/2021,"32.80","33.95","32.80","33.80","6,862,300"
10/05/2021,"32.80","33.10","32.60","32.80","2,883,700"
10/04/2021,"32.60","33.00","32.55","32.80","3,133,100"
10/01/2021,"32.75","33.30","32.55","32.55","4,713,000"
09/30/2021,"33.70","33.70","32.60","32.75","14,073,300"
09/29/2021,"33.10","33.70","32.70","33.70","7,410,900"
09/28/2021,"32.85","33.30","32.50","33.30","7,515,500"
09/27/2021,"33.00","33.10","32.60","32.60","4,124,600"
09/24/2021,"32.80","33.10","32.80","33.00","2,701,500"
09/23/2021,"32.70","33.10","32.60","32.60","7,302,700"
09/22/2021,"33.15","33.15","32.50","32.50","6,688,100"
09/21/2021,"32.50","33.10","32.45","33.00","6,397,000"
09/20/2021,"33.05","33.15","32.55","32.60","3,091,000"
09/17/2021,"33.75","33.80","32.80","33.00","11,887,500"
09/16/2021,"33.40","33.85","33.00","33.85","6,050,300"
09/15/2021,"33.50","33.95","32.55","32.90","6,511,500"
09/14/2021,"33.60","34.00","33.50","33.50","4,432,500"
09/13/2021,"33.50","33.90","33.45","33.60","3,562,700"
09/10/2021,"33.60","33.95","33.45","33.45","11,332,100"
09/09/2021,"33.85","33.85","33.50","33.70","4,693,000"
09/08/2021,"33.80","34.20","33.55","33.95","5,003,900"
09/07/2021,"34.10","34.15","33.65","33.90","3,121,400"
09/06/2021,"34.00","34.15","33.50","33.50","2,967,000"
09/03/2021,"34.20","34.20","33.55","34.00","3,211,000"
09/02/2021,"33.70","34.00","33.45","33.80","3,453,600"
09/01/2021,"33.80","34.20","33.35","33.40","7,616,200"
08/31/2021,"34.00","34.20","32.50","34.00","18,758,100"
08/27/2021,"33.90","34.30","33.60","34.00","5,043,700"
08/26/2021,"34.55","34.55","34.05","34.50","5,473,800"
08/25/2021,"33.50","34.80","33.00","34.80","5,516,700"
08/24/2021,"33.80","33.80","32.90","33.45","4,125,700"
08/23/2021,"34.25","34.25","33.15","33.15","4,374,500"
08/20/2021,"34.70","34.70","33.75","33.75","2,548,800"
08/19/2021,"34.85","34.85","34.10","34.70","3,534,700"
08/18/2021,"34.00","34.90","33.95","34.90","5,386,300"
08/17/2021,"33.40","34.10","33.35","33.95","5,018,100"
08/16/2021,"33.15","33.30","32.85","33.20","5,582,300"
08/13/2021,"33.35","34.85","32.25","32.25","11,078,100"
08/12/2021,"34.75","34.80","33.20","33.55","5,421,900"
08/11/2021,"34.00","35.00","33.95","35.00","12,277,400"
08/10/2021,"33.90","34.00","33.25","33.90","5,341,600"
08/09/2021,"32.70","33.90","32.70","33.90","3,302,500"
08/06/2021,"33.25","33.35","32.65","32.65","3,465,300"
08/05/2021,"34.05","34.10","32.60","32.95","6,322,500"
08/04/2021,"33.80","34.45","33.40","34.05","5,395,700"
08/03/2021,"32.45","33.80","31.50","33.80","8,048,000"
08/02/2021,"31.50","32.40","31.50","32.30","6,429,000"
07/30/2021,"33.30","33.30","31.45","31.45","14,518,900"
07/29/2021,"33.10","33.80","32.80","32.80","9,224,300"
07/28/2021,"33.95","33.95","32.80","33.40","6,731,800"
07/27/2021,"32.60","33.95","32.20","33.95","5,419,400"
07/26/2021,"33.35","33.45","32.60","32.60","6,786,800"
07/23/2021,"34.50","34.65","33.15","33.45","4,462,500"
07/22/2021,"33.70","34.70","33.70","34.00","3,707,500"
07/21/2021,"34.30","34.35","33.50","33.50","5,379,500"
07/19/2021,"34.60","34.60","33.60","33.95","8,635,200"
07/16/2021,"35.15","35.20","34.10","34.90","7,082,600"
07/15/2021,"35.30","35.30","34.60","34.75","9,252,000"
07/14/2021,"35.45","35.75","35.05","35.05","5,333,500"
07/13/2021,"35.85","36.00","35.40","35.45","5,319,600"
07/12/2021,"36.00","36.15","35.80","36.00","6,399,100"
07/09/2021,"36.20","36.50","35.25","36.00","33,106,199"
07/08/2021,"36.80","37.00","36.60","36.60","2,013,900"
07/07/2021,"36.80","36.85","36.45","36.80","2,521,900"
07/06/2021,"37.50","37.55","36.60","36.75","2,397,300"
07/05/2021,"37.15","37.30","37.00","37.30","2,908,700"
07/02/2021,"36.90","37.00","36.50","37.00","24,510,801"
07/01/2021,"36.90","37.15","36.70","36.90","4,718,800"
06/30/2021,"37.20","37.40","36.50","36.50","12,196,200"
06/29/2021,"37.70","37.80","37.05","37.70","3,780,000"
06/28/2021,"37.80","37.85","36.90","37.70","26,162,301"
06/25/2021,"37.35","37.80","37.00","37.80","3,368,000"
06/24/2021,"37.15","37.65","37.00","37.35","2,701,800"
06/23/2021,"36.75","37.40","36.75","37.15","3,656,200"
06/22/2021,"36.50","37.40","36.10","36.65","5,828,000"
06/21/2021,"36.00","36.90","35.60","36.55","26,961,301"
