Date,Open,High,Low,Close,Volume
12/29/2020,"3.720","3.730","3.710","3.720","3,965,000"
12/28/2020,"3.710","3.730","3.710","3.720","646,000"
12/23/2020,"3.720","3.720","3.710","3.710","1,081,000"
12/22/2020,"3.720","3.730","3.720","3.720","880,000"
12/21/2020,"3.740","3.740","3.720","3.730","1,065,000"
12/18/2020,"3.730","3.730","3.720","3.720","7,529,000"
12/17/2020,"3.730","3.740","3.720","3.740","1,477,000"
12/16/2020,"3.720","3.740","3.720","3.730","4,217,000"
12/15/2020,"3.730","3.740","3.720","3.720","5,926,000"
12/14/2020,"3.740","3.740","3.720","3.730","3,902,000"
12/11/2020,"3.720","3.740","3.710","3.720","5,837,000"
12/10/2020,"3.710","3.720","3.700","3.720","1,451,000"
12/09/2020,"3.710","3.720","3.690","3.700","9,244,000"
12/07/2020,"3.730","3.730","3.710","3.710","10,454,000"
12/04/2020,"3.730","3.730","3.720","3.720","9,724,000"
12/03/2020,"3.710","3.730","3.700","3.720","8,042,000"
12/02/2020,"3.700","3.750","3.620","3.710","13,601,000"
11/27/2020,"3.110","3.140","3.080","3.080","1,635,000"
11/26/2020,"3.140","3.150","3.050","3.130","4,369,000"
11/25/2020,"3.010","3.190","3.000","3.150","6,282,000"
11/24/2020,"2.980","2.980","2.870","2.980","4,831,000"
11/23/2020,"2.850","2.970","2.840","2.950","5,406,000"
11/20/2020,"2.710","2.810","2.710","2.800","8,899,000"
11/19/2020,"2.690","2.710","2.680","2.690","2,181,000"
11/18/2020,"2.700","2.700","2.680","2.700","5,537,000"
11/17/2020,"2.690","2.710","2.680","2.700","3,580,000"
11/16/2020,"2.710","2.730","2.690","2.690","3,488,000"
11/13/2020,"2.700","2.730","2.680","2.700","1,600,000"
11/11/2020,"2.700","2.710","2.690","2.690","1,812,000"
11/10/2020,"2.710","2.740","2.690","2.700","3,804,000"
11/09/2020,"2.670","2.700","2.620","2.690","1,819,000"
11/06/2020,"2.630","2.660","2.600","2.620","735,000"
11/05/2020,"2.620","2.660","2.550","2.630","1,958,000"
11/04/2020,"2.570","2.620","2.560","2.560","1,106,000"
11/03/2020,"2.550","2.620","2.540","2.570","1,548,000"
10/30/2020,"2.560","2.600","2.540","2.570","1,616,000"
10/29/2020,"2.580","2.580","2.530","2.580","1,600,000"
10/28/2020,"2.540","2.600","2.530","2.580","2,396,000"
10/27/2020,"2.580","2.580","2.530","2.540","265,000"
10/26/2020,"2.600","2.600","2.520","2.570","1,396,000"
10/23/2020,"2.600","2.650","2.570","2.600","697,000"
10/22/2020,"2.590","2.600","2.540","2.560","1,529,000"
10/21/2020,"2.580","2.600","2.560","2.590","404,000"
10/20/2020,"2.590","2.650","2.560","2.560","1,409,000"
10/19/2020,"2.600","2.600","2.550","2.570","1,402,000"
10/16/2020,"2.600","2.620","2.550","2.600","1,312,000"
10/15/2020,"2.600","2.670","2.540","2.600","1,451,000"
10/14/2020,"2.600","2.640","2.540","2.600","1,240,000"
10/13/2020,"2.640","2.650","2.520","2.600","4,953,000"
10/12/2020,"2.790","2.790","2.720","2.760","3,236,000"
10/09/2020,"2.860","2.860","2.700","2.790","4,657,000"
10/08/2020,"2.900","2.970","2.750","2.780","12,747,000"
10/07/2020,"2.800","3.180","2.610","3.020","37,397,000"
10/06/2020,"2.800","2.800","2.380","2.500","11,051,000"
10/05/2020,"2.400","3.230","2.330","2.650","32,357,000"
10/02/2020,"2.280","2.300","2.260","2.270","67,000"
10/01/2020,"2.280","2.280","2.260","2.260","285,000"
09/30/2020,"2.290","2.290","2.270","2.280","347,000"
09/29/2020,"2.300","2.300","2.290","2.290","1,553,000"
09/28/2020,"2.300","2.320","2.290","2.300","1,309,000"
09/25/2020,"2.300","2.300","2.290","2.300","58,000"
09/24/2020,"2.280","2.330","2.280","2.290","1,091,000"
09/23/2020,"2.300","2.340","2.290","2.290","2,410,000"
09/22/2020,"2.290","2.320","2.280","2.290","1,657,000"
09/21/2020,"2.370","2.380","2.300","2.300","1,203,000"
09/18/2020,"2.420","2.430","2.380","2.380","1,312,000"
09/17/2020,"2.430","2.430","2.420","2.420","75,000"
09/16/2020,"2.430","2.430","2.420","2.420","669,000"
09/15/2020,"2.470","2.470","2.400","2.410","1,678,000"
09/14/2020,"2.450","2.500","2.400","2.470","645,000"
09/11/2020,"2.410","2.450","2.400","2.450","44,000"
09/10/2020,"2.450","2.450","2.410","2.410","832,000"
09/09/2020,"2.460","2.460","2.420","2.420","585,000"
09/08/2020,"2.460","2.500","2.420","2.460","100,000"
09/07/2020,"2.370","2.450","2.370","2.450","3,709,000"
09/04/2020,"2.400","2.400","2.380","2.380","91,000"
09/03/2020,"2.410","2.410","2.380","2.380","75,000"
09/02/2020,"2.480","2.480","2.370","2.370","250,000"
09/01/2020,"2.530","2.560","2.350","2.370","1,128,000"
08/28/2020,"2.270","2.540","2.270","2.360","562,000"
08/27/2020,"2.280","2.390","2.230","2.260","4,151,000"
08/19/2020,"2.320","2.320","2.310","2.310","168,000"
08/18/2020,"2.330","2.370","2.320","2.330","643,000"
08/17/2020,"2.320","2.320","2.320","2.320","125,000"
08/14/2020,"2.380","2.380","2.310","2.320","214,000"
08/13/2020,"2.350","2.350","2.310","2.310","48,000"
08/12/2020,"2.420","2.420","2.300","2.300","611,000"
08/11/2020,"2.330","2.330","2.310","2.310","852,000"
08/10/2020,"2.330","2.330","2.320","2.330","629,000"
08/07/2020,"2.340","2.420","2.320","2.330","432,000"
08/06/2020,"2.330","2.330","2.330","2.330","1,002,000"
08/05/2020,"2.350","2.370","2.320","2.330","659,000"
08/04/2020,"2.340","2.340","2.340","2.340","37,000"
08/03/2020,"2.350","2.350","2.340","2.340","27,000"
07/30/2020,"2.380","2.450","2.350","2.350","381,000"
07/29/2020,"2.390","2.450","2.330","2.450","1,872,000"
07/28/2020,"2.390","2.450","2.390","2.390","748,000"
07/27/2020,"2.400","2.420","2.390","2.410","1,193,000"
07/24/2020,"2.410","2.410","2.400","2.410","376,000"
07/23/2020,"2.450","2.450","2.410","2.410","2,165,000"
07/22/2020,"2.430","2.460","2.430","2.430","138,000"
07/21/2020,"2.430","2.470","2.430","2.430","5,982,000"
07/20/2020,"2.430","2.460","2.430","2.460","2,086,000"
07/17/2020,"2.430","2.450","2.430","2.430","122,000"
07/16/2020,"2.430","2.450","2.430","2.430","3,304,000"
07/15/2020,"2.430","2.460","2.420","2.430","165,000"
07/14/2020,"2.560","2.560","2.450","2.450","1,266,000"
07/13/2020,"2.560","2.630","2.450","2.560","3,673,000"
07/10/2020,"2.680","2.710","2.650","2.660","575,000"
07/09/2020,"2.730","2.730","2.680","2.710","1,444,000"
