Date,Open,High,Low,Close,Volume
12/29/2022,"0.770","0.810","0.770","0.800","233,000"
12/28/2022,"0.800","0.820","0.800","0.810","345,000"
12/27/2022,"0.760","0.820","0.760","0.800","31,000"
12/23/2022,"0.820","0.820","0.780","0.800","608,000"
12/22/2022,"0.770","0.820","0.770","0.800","302,000"
12/21/2022,"0.760","0.760","0.750","0.750","168,000"
12/20/2022,"0.750","0.760","0.750","0.750","300,000"
12/19/2022,"0.790","0.790","0.750","0.750","257,000"
12/16/2022,"0.780","0.780","0.760","0.760","134,000"
12/15/2022,"0.770","0.790","0.750","0.790","190,000"
12/14/2022,"0.780","0.780","0.770","0.770","210,000"
12/13/2022,"0.780","0.810","0.770","0.780","239,000"
12/12/2022,"0.790","0.800","0.790","0.790","348,000"
12/09/2022,"0.820","0.840","0.800","0.800","432,000"
12/07/2022,"0.850","0.850","0.790","0.810","1,260,000"
12/06/2022,"0.920","0.920","0.840","0.860","689,000"
12/05/2022,"0.840","0.940","0.830","0.890","3,612,000"
12/02/2022,"0.820","0.830","0.800","0.830","340,000"
12/01/2022,"0.850","0.870","0.820","0.820","692,000"
11/29/2022,"0.760","0.850","0.760","0.830","2,122,000"
11/28/2022,"0.750","0.760","0.750","0.760","83,000"
11/25/2022,"0.750","0.750","0.730","0.750","97,000"
11/24/2022,"0.740","0.770","0.690","0.750","328,000"
11/23/2022,"0.740","0.760","0.740","0.760","16,000"
11/22/2022,"0.740","0.740","0.720","0.740","174,000"
11/21/2022,"0.730","0.760","0.730","0.730","132,000"
11/18/2022,"0.740","0.780","0.740","0.760","8,000"
11/17/2022,"0.750","0.780","0.730","0.760","228,000"
11/16/2022,"0.710","0.750","0.710","0.750","154,000"
11/15/2022,"0.740","0.740","0.710","0.720","278,000"
11/14/2022,"0.720","0.750","0.700","0.740","251,000"
11/11/2022,"0.690","0.730","0.690","0.720","113,000"
11/10/2022,"0.680","0.730","0.670","0.680","168,000"
11/09/2022,"0.720","0.730","0.670","0.690","326,000"
11/08/2022,"0.740","0.740","0.730","0.730","153,000"
11/07/2022,"0.780","0.780","0.760","0.760","141,000"
11/04/2022,"0.780","0.780","0.780","0.780","108,000"
11/03/2022,"0.740","0.780","0.740","0.780","113,000"
11/02/2022,"0.740","0.790","0.740","0.790","47,000"
10/28/2022,"0.780","0.780","0.730","0.760","620,000"
10/27/2022,"0.800","0.830","0.780","0.780","577,000"
10/26/2022,"0.730","0.820","0.730","0.800","1,196,000"
10/25/2022,"0.710","0.730","0.680","0.730","633,000"
10/24/2022,"0.700","0.720","0.690","0.710","313,000"
10/21/2022,"0.670","0.710","0.650","0.700","534,000"
10/20/2022,"0.650","0.670","0.600","0.670","190,000"
10/19/2022,"0.660","0.690","0.660","0.690","57,000"
10/18/2022,"0.680","0.700","0.680","0.700","157,000"
10/14/2022,"0.670","0.680","0.640","0.680","47,000"
10/13/2022,"0.650","0.670","0.650","0.670","48,000"
10/12/2022,"0.680","0.700","0.650","0.680","215,000"
10/11/2022,"0.690","0.690","0.640","0.680","138,000"
10/10/2022,"0.700","0.700","0.650","0.680","209,000"
10/07/2022,"0.700","0.710","0.640","0.700","332,000"
10/06/2022,"0.670","0.730","0.670","0.710","885,000"
10/05/2022,"0.660","0.680","0.660","0.680","103,000"
10/04/2022,"0.650","0.660","0.630","0.660","46,000"
10/03/2022,"0.640","0.700","0.620","0.660","81,000"
09/30/2022,"0.650","0.650","0.600","0.640","67,000"
09/29/2022,"0.680","0.680","0.630","0.660","282,000"
09/28/2022,"0.630","0.660","0.610","0.610","253,000"
09/27/2022,"0.650","0.650","0.630","0.650","158,000"
09/23/2022,"0.660","0.690","0.650","0.660","490,000"
09/22/2022,"0.690","0.690","0.660","0.660","845,000"
09/21/2022,"0.720","0.720","0.690","0.700","514,000"
09/20/2022,"0.700","0.720","0.690","0.700","85,000"
09/19/2022,"0.710","0.730","0.690","0.700","322,000"
09/16/2022,"0.700","0.720","0.700","0.710","56,000"
09/15/2022,"0.720","0.730","0.700","0.720","296,000"
09/14/2022,"0.700","0.720","0.700","0.720","167,000"
09/13/2022,"0.730","0.730","0.730","0.730","153,000"
09/12/2022,"0.720","0.720","0.710","0.710","89,000"
09/09/2022,"0.720","0.720","0.700","0.710","164,000"
09/08/2022,"0.710","0.720","0.700","0.720","503,000"
09/07/2022,"0.700","0.710","0.700","0.710","273,000"
09/06/2022,"0.710","0.730","0.690","0.700","713,000"
09/05/2022,"0.740","0.740","0.710","0.720","529,000"
09/02/2022,"0.730","0.750","0.730","0.740","142,000"
09/01/2022,"0.740","0.760","0.720","0.750","222,000"
08/31/2022,"0.730","0.760","0.730","0.760","295,000"
