Date,Open,High,Low,Close,Volume
05/16/2025,"1.120","1.150","1.120","1.120","12,000"
05/15/2025,"1.150","1.150","1.100","1.120","227,000"
05/14/2025,"1.120","1.170","1.110","1.150","233,000"
05/13/2025,"1.130","1.150","1.110","1.140","637,000"
05/09/2025,"1.220","1.240","1.110","1.190","424,000"
05/08/2025,"1.140","1.220","1.090","1.210","545,000"
05/07/2025,"1.150","1.150","1.080","1.150","40,000"
05/06/2025,"1.140","1.150","1.140","1.150","8,000"
05/05/2025,"1.110","1.140","1.110","1.140","11,000"
05/02/2025,"1.180","1.180","1.180","1.180","3,000"
