Date,Open,High,Low,Close,Volume
2020-01-03,0.101,0.101,0.1,0.1,100000
2020-01-09,0.1,0.101,0.1,0.101,240000
2020-01-17,0.101,0.107,0.101,0.107,30000
2020-01-21,0.107,0.107,0.107,0.107,60000
2020-01-23,0.109,0.109,0.109,0.109,1370000
2020-01-27,0.105,0.105,0.105,0.105,10000
2020-01-28,0.101,0.105,0.101,0.105,70000
2020-01-31,0.105,0.105,0.105,0.105,130000
2020-02-03,0.101,0.101,0.1,0.1,100000
2020-02-13,0.1,0.1,0.092,0.092,120000
2020-02-27,0.08,0.11,0.08,0.11,20000
2020-03-06,0.086,0.086,0.086,0.086,10000
2020-03-12,0.089,0.089,0.08,0.08,1180000
2020-03-16,0.1,0.1,0.1,0.1,720000
2020-03-24,0.1,0.1,0.1,0.1,50000
2020-04-16,0.079,0.079,0.079,0.079,10000
2020-04-29,0.08,0.08,0.06,0.072,2120000
2020-05-13,0.073,0.073,0.069,0.069,300000
2020-05-14,0.069,0.069,0.051,0.051,1290000
2020-05-15,0.07,0.076,0.052,0.052,1730000
2020-05-20,0.053,0.077,0.052,0.077,1690000
2020-05-21,0.077,0.114,0.077,0.114,6100000
2020-05-22,0.114,0.145,0.114,0.128,40080000
2020-05-26,0.127,0.14,0.12,0.132,19640000
2020-05-27,0.138,0.138,0.126,0.133,5810000
2020-05-28,0.134,0.134,0.126,0.128,3560000
2020-05-29,0.12,0.121,0.11,0.12,11480000
2020-06-01,0.12,0.12,0.105,0.105,5210000
2020-06-02,0.103,0.112,0.098,0.112,6250000
2020-06-03,0.101,0.106,0.101,0.101,5630000
2020-06-04,0.1,0.104,0.098,0.101,2270000
2020-06-05,0.101,0.105,0.098,0.099,4760000
2020-06-08,0.099,0.1,0.092,0.1,3940000
2020-06-09,0.1,0.1,0.098,0.098,1060000
2020-06-10,0.098,0.098,0.092,0.095,2080000
2020-06-11,0.093,0.099,0.093,0.096,1610000
2020-06-15,0.095,0.095,0.092,0.092,2500000
2020-06-16,0.092,0.096,0.09,0.096,810000
2020-06-17,0.096,0.11,0.094,0.11,7820000
2020-06-18,0.12,0.12,0.11,0.116,6460000
2020-06-19,0.116,0.116,0.101,0.109,2430000
2020-06-22,0.109,0.109,0.1,0.105,3150000
2020-06-23,0.1,0.105,0.097,0.105,1170000
2020-06-24,0.105,0.105,0.093,0.098,740000
2020-06-25,0.096,0.101,0.096,0.101,1100000
2020-06-26,0.103,0.103,0.097,0.097,4480000
2020-06-29,0.097,0.102,0.097,0.102,180000
2020-06-30,0.102,0.102,0.093,0.098,250000
2020-07-01,0.102,0.112,0.1,0.101,41860000
2020-07-02,0.1,0.108,0.096,0.105,2460000
2020-07-03,0.105,0.106,0.101,0.106,640000
2020-07-06,0.098,0.104,0.098,0.104,170000
2020-07-07,0.104,0.104,0.097,0.098,3590000
2020-07-08,0.102,0.103,0.097,0.102,1420000
2020-07-09,0.102,0.103,0.097,0.103,1490000
2020-07-13,0.103,0.103,0.103,0.103,3210000
2020-07-14,0.093,0.102,0.093,0.097,390000
2020-07-15,0.093,0.095,0.093,0.094,1790000
2020-07-16,0.094,0.094,0.093,0.093,520000
2020-07-17,0.093,0.093,0.093,0.093,20000
2020-07-20,0.093,0.093,0.093,0.093,80000
2020-07-24,0.093,0.093,0.093,0.093,110000
2020-07-27,0.093,0.093,0.092,0.093,1350000
2020-07-29,0.093,0.093,0.093,0.093,10000
2020-07-30,0.09,0.1,0.086,0.095,800000
2020-08-03,0.09,0.095,0.088,0.095,210000
2020-08-04,0.092,0.1,0.092,0.1,250000
