Date,Open,High,Low,Close,Volume
12/28/2023,"1,130.00","1,130.00","1,130.00","1,130.00","20"
12/27/2023,"1,100.00","1,100.00","1,100.00","1,100.00","125"
12/22/2023,"1,100.00","1,100.00","1,100.00","1,100.00","95"
12/21/2023,"1,100.00","1,100.00","1,100.00","1,100.00","285"
12/20/2023,"1,100.00","1,100.00","1,100.00","1,100.00","110"
12/19/2023,"1,090.00","1,090.00","1,090.00","1,090.00","100"
12/18/2023,"1,090.00","1,098.00","1,090.00","1,098.00","110"
12/15/2023,"1,090.00","1,090.00","1,090.00","1,090.00","65"
12/14/2023,"1,090.00","1,090.00","1,090.00","1,090.00","230"
12/11/2023,"1,050.00","1,050.00","1,050.00","1,050.00","10"
12/05/2023,"1,050.00","1,050.00","1,050.00","1,050.00","5"
12/04/2023,"1,090.00","1,090.00","1,090.00","1,090.00","5"
11/30/2023,"1,098.00","1,098.00","1,098.00","1,098.00","10"
11/23/2023,"1,000.00","1,098.00","1,000.00","1,098.00","50"
11/22/2023,"1,050.00","1,100.00","1,050.00","1,100.00","60"
11/20/2023,"1,030.00","1,050.00","1,030.00","1,050.00","125"
11/17/2023,"1,030.00","1,030.00","1,030.00","1,030.00","5"
11/15/2023,"1,029.00","1,030.00","1,029.00","1,030.00","250"
11/14/2023,"1,020.00","1,030.00","1,020.00","1,030.00","1,640"
11/13/2023,"1,025.00","1,026.00","1,024.00","1,024.00","250"
11/10/2023,"1,030.00","1,030.00","1,030.00","1,030.00","10"
11/09/2023,"1,037.00","1,037.00","1,037.00","1,037.00","15"
11/08/2023,"1,039.00","1,039.00","1,039.00","1,039.00","5"
11/03/2023,"865.00","1,050.00","865.00","1,050.00","90"
10/31/2023,"860.00","860.00","860.00","860.00","20"
10/26/2023,"810.00","810.00","810.00","810.00","140"
10/24/2023,"1,099.00","1,099.00","1,099.00","1,099.00","10"
10/23/2023,"1,020.00","1,020.00","996.00","996.00","70"
10/20/2023,"1,098.00","1,098.00","1,098.00","1,098.00","5"
10/17/2023,"1,098.00","1,098.00","1,098.00","1,098.00","20"
10/13/2023,"1,098.00","1,098.00","1,098.00","1,098.00","15"
10/12/2023,"1,020.00","1,020.00","1,020.00","1,020.00","5"
10/10/2023,"1,099.00","1,099.00","1,099.00","1,099.00","10"
10/09/2023,"1,099.00","1,099.00","1,099.00","1,099.00","10"
10/06/2023,"1,099.00","1,099.00","1,099.00","1,099.00","20"
10/05/2023,"1,099.00","1,099.00","1,099.00","1,099.00","5"
10/04/2023,"1,100.00","1,100.00","1,000.00","1,099.00","220"
10/03/2023,"1,100.00","1,100.00","1,100.00","1,100.00","10"
09/29/2023,"1,100.00","1,100.00","1,100.00","1,100.00","10"
09/27/2023,"1,100.00","1,100.00","1,100.00","1,100.00","10"
09/25/2023,"1,100.00","1,100.00","1,000.00","1,000.00","905"
09/22/2023,"1,100.00","1,100.00","1,099.00","1,100.00","20"
09/21/2023,"1,000.00","1,000.00","1,000.00","1,000.00","120"
09/20/2023,"1,099.00","1,099.00","1,099.00","1,099.00","5"
09/19/2023,"999.50","1,120.00","999.50","1,120.00","890"
09/18/2023,"965.00","965.00","965.00","965.00","70"
09/13/2023,"965.00","965.00","965.00","965.00","450"
09/11/2023,"955.00","955.00","951.00","951.00","70"
09/06/2023,"953.00","953.00","953.00","953.00","10"
08/30/2023,"990.00","990.00","990.00","990.00","30"
08/29/2023,"990.00","990.00","990.00","990.00","10"
08/25/2023,"1,003.00","1,003.00","1,003.00","1,003.00","20"
08/24/2023,"982.00","1,002.00","982.00","1,002.00","30"
08/18/2023,"1,000.00","1,000.00","1,000.00","1,000.00","10"
08/16/2023,"1,022.00","1,022.00","1,022.00","1,022.00","5"
08/15/2023,"1,023.00","1,024.00","1,023.00","1,023.00","85"
08/14/2023,"999.00","1,000.00","999.00","1,000.00","490"
08/11/2023,"920.00","920.00","908.00","920.00","640"
08/10/2023,"960.00","1,068.00","960.00","1,068.00","65"
08/09/2023,"1,069.00","1,069.00","1,069.00","1,069.00","10"
08/08/2023,"953.00","954.00","953.00","954.00","220"
08/07/2023,"975.00","975.00","975.00","975.00","15"
08/04/2023,"1,023.00","1,090.00","1,023.00","1,090.00","920"
07/28/2023,"1,020.00","1,020.00","1,020.00","1,020.00","55"
07/27/2023,"1,000.00","1,000.00","1,000.00","1,000.00","660"
07/26/2023,"980.00","980.00","980.00","980.00","10"
07/25/2023,"980.00","980.00","980.00","980.00","180"
07/24/2023,"970.00","970.00","970.00","970.00","10"
07/21/2023,"990.00","990.00","990.00","990.00","30"
07/20/2023,"990.00","990.00","990.00","990.00","30"
07/18/2023,"950.00","1,019.00","950.00","951.00","20"
07/13/2023,"980.00","1,020.00","950.00","1,020.00","90"
07/12/2023,"990.00","990.00","980.00","980.00","130"
07/11/2023,"960.00","960.00","960.00","960.00","10"
07/07/2023,"950.00","960.00","950.00","960.00","270"
07/06/2023,"920.00","950.00","920.00","950.00","590"
07/05/2023,"980.00","980.00","980.00","980.00","30"
07/04/2023,"1,016.00","1,016.00","1,016.00","1,016.00","10"
06/30/2023,"1,000.00","1,000.00","980.00","980.00","190"
06/29/2023,"1,000.00","1,000.00","1,000.00","1,000.00","60"
06/26/2023,"1,025.00","1,025.00","1,025.00","1,025.00","20"
06/23/2023,"1,035.00","1,035.00","1,035.00","1,035.00","5"
06/22/2023,"1,030.00","1,030.00","1,030.00","1,030.00","10"
06/20/2023,"1,020.00","1,020.00","1,020.00","1,020.00","100"
06/19/2023,"1,020.00","1,020.00","1,020.00","1,020.00","20"
06/16/2023,"1,020.00","1,030.00","1,020.00","1,020.00","550"
06/15/2023,"1,020.00","1,020.00","1,020.00","1,020.00","30"
06/13/2023,"1,010.00","1,010.00","1,010.00","1,010.00","5"
06/09/2023,"1,010.00","1,010.00","1,010.00","1,010.00","135"
06/08/2023,"1,010.00","1,010.00","1,010.00","1,010.00","145"
06/07/2023,"1,010.00","1,010.00","1,010.00","1,010.00","395"
06/01/2023,"1,040.00","1,040.00","1,035.00","1,035.00","230"
05/31/2023,"971.00","971.00","971.00","971.00","10"
05/30/2023,"1,000.00","1,020.00","1,000.00","1,000.00","35"
05/29/2023,"1,020.00","1,020.00","1,020.00","1,020.00","10"
05/26/2023,"1,020.00","1,020.00","1,020.00","1,020.00","15"
05/25/2023,"1,020.00","1,020.00","1,020.00","1,020.00","100"
05/22/2023,"1,030.00","1,030.00","1,030.00","1,030.00","10"
05/19/2023,"1,045.00","1,045.00","1,045.00","1,045.00","100"
05/18/2023,"980.00","980.00","980.00","980.00","290"
05/17/2023,"980.00","980.50","980.00","980.00","380"
05/16/2023,"980.00","980.00","980.00","980.00","35"
05/15/2023,"1,000.00","1,000.00","1,000.00","1,000.00","10"
05/11/2023,"970.00","970.00","970.00","970.00","20"
05/10/2023,"981.00","981.00","980.00","980.00","40"
05/09/2023,"1,020.00","1,020.00","1,020.00","1,020.00","10"
05/02/2023,"1,025.00","1,025.00","1,025.00","1,025.00","10"
04/28/2023,"975.00","975.00","950.00","950.00","160"
04/26/2023,"975.00","975.00","975.00","975.00","80"
04/20/2023,"951.00","951.00","950.00","950.00","370"
04/18/2023,"950.00","950.00","950.00","950.00","20"
04/17/2023,"950.00","950.00","950.00","950.00","10"
04/13/2023,"900.00","900.00","900.00","900.00","90"
04/12/2023,"900.00","900.00","900.00","900.00","10"
03/22/2023,"900.00","900.00","900.00","900.00","40"
03/16/2023,"1,037.00","1,037.00","860.00","860.00","380"
03/09/2023,"1,050.00","1,050.00","1,050.00","1,050.00","10"
03/08/2023,"970.00","970.00","970.00","970.00","100"
03/07/2023,"1,019.00","1,019.00","970.00","970.00","20"
03/06/2023,"1,040.00","1,040.00","970.00","970.00","10"
