Date,Open,High,Low,Close,Volume
12/29/2020,"820.00","820.00","820.00","820.00","30"
12/28/2020,"820.00","820.00","820.00","820.00","10"
12/23/2020,"820.00","820.00","800.00","800.00","80"
12/18/2020,"820.00","820.00","802.00","802.00","50"
12/17/2020,"800.00","800.00","800.00","800.00","70"
12/16/2020,"800.00","800.00","800.00","800.00","20"
12/15/2020,"820.00","820.00","800.00","800.00","150"
12/14/2020,"800.00","800.00","800.00","800.00","350"
12/11/2020,"800.00","800.00","800.00","800.00","100"
12/10/2020,"790.00","790.00","790.00","790.00","4,680"
12/09/2020,"790.00","790.00","790.00","790.00","3,910"
12/07/2020,"790.00","790.00","790.00","790.00","90"
12/04/2020,"788.00","788.00","788.00","788.00","10"
12/03/2020,"797.00","797.00","797.00","797.00","10"
12/02/2020,"800.00","800.00","751.00","760.00","360"
12/01/2020,"731.00","731.00","731.00","731.00","100"
11/27/2020,"733.00","733.00","731.00","731.00","60"
11/26/2020,"800.00","800.00","730.00","800.00","170"
11/25/2020,"800.00","800.00","800.00","800.00","20"
11/19/2020,"800.00","800.00","800.00","800.00","70"
11/18/2020,"800.00","800.00","800.00","800.00","120"
11/17/2020,"800.00","800.00","800.00","800.00","10"
11/16/2020,"800.00","840.00","800.00","800.00","100"
11/13/2020,"777.00","777.00","777.00","777.00","200"
11/11/2020,"777.00","777.00","777.00","777.00","730"
11/04/2020,"777.00","777.00","749.00","749.00","20"
11/03/2020,"777.00","777.00","770.00","770.00","30"
10/30/2020,"775.00","775.00","770.00","770.00","60"
10/29/2020,"765.00","765.00","765.00","765.00","80"
10/28/2020,"755.00","755.00","755.00","755.00","40"
10/23/2020,"748.00","760.00","748.00","760.00","140"
10/22/2020,"748.00","748.00","748.00","748.00","20"
10/20/2020,"748.00","748.00","748.00","748.00","10"
10/19/2020,"722.00","722.00","700.00","710.00","100"
10/07/2020,"720.00","720.00","720.00","720.00","40"
10/06/2020,"700.00","700.00","700.00","700.00","70"
10/05/2020,"700.00","700.00","700.00","700.00","50"
10/01/2020,"720.00","720.00","720.00","720.00","10"
09/30/2020,"681.00","685.00","680.00","680.00","30"
09/29/2020,"678.00","678.00","678.00","678.00","30"
09/24/2020,"710.00","710.00","710.00","710.00","110"
09/23/2020,"720.00","720.00","720.00","720.00","110"
09/21/2020,"710.00","720.00","650.00","720.00","520"
09/18/2020,"745.00","745.00","745.00","745.00","200"
09/17/2020,"755.00","755.00","750.00","750.00","160"
09/10/2020,"755.00","755.00","755.00","755.00","10"
09/09/2020,"755.00","755.00","755.00","755.00","10"
09/08/2020,"730.00","730.00","730.00","730.00","10"
09/07/2020,"760.00","760.00","760.00","760.00","20"
09/02/2020,"760.00","760.00","760.00","760.00","20"
08/28/2020,"735.00","760.00","735.00","760.00","30"
08/27/2020,"735.00","735.00","735.00","735.00","170"
08/26/2020,"755.00","755.00","755.00","755.00","20"
08/20/2020,"760.00","760.00","760.00","760.00","20"
08/14/2020,"685.00","685.00","685.00","685.00","30"
08/13/2020,"735.00","735.00","735.00","735.00","20"
08/12/2020,"735.00","735.00","735.00","735.00","100"
08/10/2020,"739.00","739.00","739.00","739.00","10"
08/06/2020,"740.00","740.00","740.00","740.00","10"
08/05/2020,"745.00","745.00","745.00","745.00","10"
07/28/2020,"680.00","680.00","680.00","680.00","10"
07/22/2020,"670.00","670.00","670.00","670.00","20"
07/20/2020,"662.00","665.00","662.00","665.00","70"
07/09/2020,"749.50","749.50","749.50","749.50","30"
07/03/2020,"750.00","750.00","750.00","750.00","10"
06/25/2020,"698.00","710.00","610.00","610.00","80"
06/17/2020,"650.00","650.00","650.00","650.00","10"
06/09/2020,"650.00","650.00","650.00","650.00","400"
06/08/2020,"650.00","650.00","650.00","650.00","300"
06/05/2020,"650.00","650.00","650.00","650.00","10"
06/04/2020,"650.00","650.00","650.00","650.00","20"
05/28/2020,"600.00","600.00","600.00","600.00","10"
05/22/2020,"600.00","601.00","600.00","601.00","30"
05/18/2020,"700.00","700.00","700.00","700.00","10"
05/14/2020,"640.00","640.00","630.00","630.00","60"
05/13/2020,"650.00","650.00","640.00","640.00","40"
05/12/2020,"640.00","640.00","640.00","640.00","720"
05/07/2020,"650.00","650.00","650.00","650.00","10"
05/06/2020,"630.00","630.00","630.00","630.00","100"
05/05/2020,"639.00","639.00","639.00","639.00","10"
04/30/2020,"639.00","639.00","639.00","639.00","10"
04/29/2020,"639.00","639.00","639.00","639.00","10"
04/27/2020,"639.00","639.00","620.00","620.00","70"
04/24/2020,"600.00","600.00","600.00","600.00","20"
04/22/2020,"630.00","630.00","629.00","629.00","40"
04/16/2020,"621.00","621.00","615.00","615.00","80"
04/15/2020,"649.50","649.50","617.00","620.00","40"
04/13/2020,"695.00","695.00","615.00","615.00","140"
03/31/2020,"718.00","718.00","718.00","718.00","20"
03/30/2020,"718.00","718.00","718.00","718.00","10"
03/25/2020,"750.00","750.00","750.00","750.00","20"
03/24/2020,"750.00","750.00","690.00","690.00","30"
03/23/2020,"600.00","600.00","600.00","600.00","50"
03/20/2020,"650.00","650.00","650.00","650.00","90"
03/19/2020,"680.00","680.00","680.00","680.00","100"
03/16/2020,"700.00","700.00","700.00","700.00","50"
03/12/2020,"700.00","700.00","700.00","700.00","100"
03/11/2020,"750.00","750.00","750.00","750.00","100"
03/10/2020,"750.50","750.50","750.00","750.00","30"
03/09/2020,"829.50","829.50","829.50","829.50","30"
03/05/2020,"752.50","752.50","752.00","752.00","180"
03/04/2020,"753.00","753.00","752.00","752.00","120"
02/28/2020,"834.50","834.50","834.00","834.00","90"
02/26/2020,"810.00","810.00","760.00","760.00","190"
02/24/2020,"810.50","810.50","810.50","810.50","10"
02/20/2020,"805.00","805.50","805.00","805.50","80"
02/18/2020,"845.00","845.00","845.00","845.00","340"
02/17/2020,"850.00","850.00","850.00","850.00","100"
02/14/2020,"858.00","858.00","858.00","858.00","80"
02/13/2020,"850.00","860.00","841.00","841.00","210"
02/06/2020,"869.50","869.50","869.50","869.50","10"
02/04/2020,"850.50","850.50","850.50","850.50","10"
01/31/2020,"850.50","850.50","850.50","850.50","10"
01/30/2020,"879.50","879.50","879.50","879.50","10"
01/28/2020,"841.00","841.00","841.00","841.00","10"
01/24/2020,"850.00","850.00","850.00","850.00","10"
01/23/2020,"850.00","850.00","850.00","850.00","60"
01/21/2020,"880.00","880.00","870.00","880.00","1,030"
01/20/2020,"860.00","870.00","860.00","870.00","160"
01/17/2020,"855.00","855.00","855.00","855.00","20"
01/16/2020,"851.00","851.00","851.00","851.00","100"
01/14/2020,"855.00","855.00","840.50","840.50","170"
01/10/2020,"850.00","860.00","850.00","860.00","210"
01/09/2020,"850.00","850.00","850.00","850.00","780"
01/08/2020,"850.00","850.00","845.00","845.00","200"
01/07/2020,"850.00","850.00","850.00","850.00","120"
01/06/2020,"850.00","850.50","850.00","850.00","340"
01/03/2020,"850.00","851.00","850.00","850.50","260"
01/02/2020,"849.00","849.00","849.00","849.00","230"
